RecordId,Y
342463,2.100020530936793e-05
342464,3.122329925872691e-05
342465,2.5129459976369616e-06
342466,0.0034806468763660327
342467,9.23093323251578e-06
342468,3.7194596455568296e-05
342469,7.615325839935849e-06
342470,1.743237347795912e-05
342471,1.6546207519022953e-06
342472,4.287890567335732e-05
342473,3.534197270388025e-06
342474,5.313712274376788e-05
342475,1.009125678763212e-05
342476,0.00031761841119759993
342477,2.5027652163392608e-05
342478,1.153025716753575e-06
342479,6.225180184022368e-05
342480,8.330276342292109e-06
342481,2.776544833902032e-05
342482,2.9252006607786522e-06
342483,4.000459421433789e-06
342484,1.7980673715101147e-05
342485,3.365160624222578e-05
342486,6.247159438051615e-07
342487,2.005918603202872e-06
342488,1.8345886140972804e-06
342489,1.1105264905305982e-05
342490,5.614664256749317e-06
342491,1.9394301199705904e-05
342492,9.269357590350561e-07
342493,0.00011627530786730251
342494,5.646927954974974e-06
342495,1.0638625557248815e-05
342496,1.5028688345826897e-05
342497,3.590300432231667e-06
342498,0.0006136799764014237
342499,5.522340177890328e-05
342500,2.0801586465495348e-05
342501,2.2486035910181575e-05
342502,1.0802072075932757e-06
342503,1.3058867873686116e-05
342504,5.8553280139979805e-06
342505,6.5497596615197534e-06
342506,0.00028153082600814133
342507,4.276913970215901e-06
342508,6.329034380125146e-06
342509,0.01110552909221345
342510,0.00011013358675275716
342511,4.352440213040154e-06
342512,0.00014150476095513417
342513,1.9921230924258754e-05
342514,5.882702172433104e-05
342515,1.2664042122499571e-05
342516,4.956711400438962e-07
342517,7.091795638643817e-05
342518,3.3207222721406045e-05
342519,7.146051291802754e-07
342520,3.406235496527188e-05
342521,2.3611471315234668e-05
342522,5.781793605782089e-06
342523,5.502720442696803e-06
342524,2.0279213768030026e-06
342525,3.2669505588955872e-06
342526,0.00023478428852210224
342527,1.6741994650525762e-05
342528,1.3949099505149813e-05
342529,0.00023373730598602076
342530,1.3043565126812004e-05
342531,0.00011006820037740302
342532,2.3600041096945766e-06
342533,5.395366698621728e-06
342534,2.708328597880912e-06
342535,0.00014101660515734694
342536,0.0017341806632672767
342537,5.347267223688353e-06
342538,0.00022820439656243252
342539,1.7544012086527043e-06
342540,1.6534304919228285e-06
342541,8.280789623919796e-05
342542,2.135719350197481e-05
342543,9.212995892842931e-06
342544,1.0794432518158221e-05
342545,4.325250311770408e-06
342546,4.642862952361308e-06
342547,0.00014441413862262682
342548,1.4879400972252672e-06
342549,3.343162851668543e-06
342550,1.1165619150498667e-05
342551,3.340269839592717e-06
342552,0.00026396302449029465
342553,1.1877030484441774e-06
342554,1.8922645501599315e-06
342555,5.299478319405656e-05
342556,1.2575418022701493e-06
342557,3.400842408268545e-05
342558,0.00011609616027044467
342559,0.0009608254122334377
342560,2.1012049248459638e-05
342561,6.262044111584449e-05
342562,2.1914736593847312e-05
342563,1.1342644284771571e-05
342564,6.248815201198947e-06
342565,2.03277530156735e-06
342566,4.416829821669429e-05
342567,2.2532841902981697e-05
342568,3.1791872903852435e-06
342569,5.87090600765805e-05
342570,1.03960182902559e-05
342571,2.675144708632615e-06
342572,1.816559323515321e-05
342573,1.6716635857581727e-05
342574,9.51980548109077e-06
342575,8.161215726545379e-06
342576,1.9164424926808958e-05
342577,1.5477433280371617e-06
342578,2.380181701141737e-05
342579,3.917819050845613e-06
342580,9.466628801154305e-07
342581,3.290983875757547e-05
342582,9.763968519488723e-06
342583,1.3900092690164455e-05
342584,8.66745893996305e-07
342585,8.265109066485365e-07
342586,1.617033580032512e-05
342587,0.00012060157183441334
342588,9.59533816029534e-07
342589,1.8405967987291662e-05
342590,1.8620350125502228e-05
342591,2.1055825042139985e-05
342592,2.2638264891459888e-05
342593,0.006281856972345849
342594,6.508975931230528e-06
342595,8.296755457829856e-07
342596,5.754963201904199e-06
342597,1.7036145045494777e-05
342598,0.00015705490248668259
342599,7.331664647836078e-06
342600,1.4321873952667375e-05
342601,7.06899957378937e-06
342602,5.673291184393747e-06
342603,0.01428935292584356
342604,0.0006905216202540033
342605,2.8231732540954607e-06
342606,3.475706820609048e-05
342607,3.0914667366535775e-05
342608,2.6715683387124044e-06
342609,0.004082573382862999
342610,0.00012239401102760893
342611,1.2973032016816433e-05
342612,1.1950118365196734e-05
342613,6.266201431723554e-05
342614,0.0002758581498043592
342615,9.377776324773397e-06
342616,1.9213875453184908e-05
342617,2.0888421485665276e-06
342618,1.0262970971552931e-05
342619,0.0007586433605471636
342620,0.0003949107225556266
342621,4.758723749205274e-06
342622,8.923656056557168e-06
342623,0.0003993440979396231
342624,2.064451284960948e-05
342625,1.5101337446594698e-05
342626,0.0008841579748635316
342627,1.0742558149369567e-05
342628,2.29637637645889e-05
342629,1.5883862013765793e-06
342630,1.8018601174200435e-06
342631,0.00037929949997608976
342632,7.225630406774522e-07
342633,0.0001133973779057366
342634,9.563821739902778e-05
342635,6.06621622731988e-06
342636,4.327579120513292e-05
342637,1.1241925557214927e-05
342638,5.558934038087197e-06
342639,3.3555506407386324e-06
342640,0.0003026204565442943
342641,9.837936495197633e-07
342642,0.00013068706812494686
342643,0.0013789611119864277
342644,6.84623946393496e-07
342645,5.9356944023155244e-06
342646,1.0389689730629925e-05
342647,7.478490684320605e-06
342648,4.9509930937195654e-05
342649,0.00015820545531217552
342650,2.0653983394822717e-05
342651,0.0001565742110597057
342652,8.01258422598039e-07
342653,1.3069649479196718e-05
342654,2.2849436575711478e-06
342655,4.954767019190361e-06
342656,1.1420235460756582e-05
342657,8.189907200536102e-06
342658,6.375454859816425e-06
342659,5.2044641207279105e-05
342660,1.5732089507309867e-05
342661,3.261798301082308e-05
342662,3.339244235424606e-05
342663,1.4582783672570561e-05
342664,0.00053678445029315
342665,6.250249023196375e-05
342666,1.0725157351316738e-05
342667,7.213841372030553e-06
342668,7.814378764123831e-05
342669,0.007723763538330483
342670,2.714787264418798e-06
342671,7.1851422063673455e-06
342672,8.880827465892101e-07
342673,0.0011011264776364744
342674,4.3953472205278864e-05
342675,5.571908949908296e-05
342676,1.3976894773293224e-06
342677,1.4398894081750769e-05
342678,3.5803906249043393e-06
342679,0.01806770374067128
342680,9.028811024412183e-05
342681,6.818395362273577e-06
342682,8.616718588806785e-06
342683,1.0159187516668074e-05
342684,6.586674460227944e-06
342685,0.0005224327190868886
342686,4.702286084115788e-06
342687,2.8436885877454187e-05
342688,3.063004054884762e-06
342689,4.68546442088306e-06
342690,0.00021902112580695152
342691,5.697669044290402e-06
342692,5.595071725584452e-06
342693,8.999370056841371e-06
342694,0.0006774029109631859
342695,0.0001540782041327778
342696,6.668500399816442e-07
342697,3.146616490615391e-06
342698,2.628004288756832e-06
342699,5.528907091502333e-05
342700,7.369930162894889e-06
342701,2.4508808832498136e-06
342702,1.1589446817386791e-05
342703,6.42742771238621e-06
342704,8.561399202562825e-05
342705,2.0948351047328136e-05
342706,0.0004982020608955887
342707,2.6105553334806096e-06
342708,2.6808383394533546e-05
342709,1.5113156443552119e-05
342710,5.263670396402631e-06
342711,2.3958785075895623e-05
342712,3.5370157050541214e-05
342713,4.917851724106489e-05
342714,8.04132790368802e-05
342715,2.285755758407504e-05
342716,3.8111154276047425e-06
342717,6.372570168196035e-06
342718,4.954611425773692e-06
342719,2.970414792666058e-06
342720,0.00028052578962463787
342721,3.079226722699483e-05
342722,1.131502530829683e-06
342723,0.0036017899228681927
342724,0.0003179906255172682
342725,1.252139182904936e-06
342726,9.845712826101287e-06
342727,0.0012305146393919132
342728,2.1000469993263475e-06
342729,8.18432095532747e-06
342730,2.353967478067413e-06
342731,6.349329875623274e-05
342732,1.9768506916382952e-05
342733,8.055294987343587e-06
342734,4.13389531483214e-05
342735,2.0106700032821816e-06
342736,0.0005706792224949216
342737,1.0850938902346268e-05
342738,6.385261278391378e-06
342739,7.009300397082067e-06
342740,1.5434202156209646e-06
342741,4.926280877953104e-05
342742,8.142390272306936e-06
342743,5.725898511930912e-06
342744,5.791455069659908e-06
342745,6.996637472695966e-06
342746,0.0003265847544904924
342747,5.312614989065878e-06
342748,2.7097345883930756e-06
342749,0.00014609821908682837
342750,0.0007146299565071483
342751,0.00037033475330948326
342752,1.1206890970072437e-06
342753,5.689102416302679e-06
342754,4.663920704691312e-06
342755,3.327671598526649e-05
342756,9.822808661397175e-06
342757,8.315671896828765e-06
342758,2.9175203049665773e-05
342759,5.12957700848915e-07
342760,1.3604114841427872e-05
342761,1.6603649916646646e-06
342762,1.410987674091757e-05
342763,8.521029170575881e-05
342764,0.0009238362393928886
342765,9.108451561890737e-06
342766,4.787832946912355e-06
342767,2.645148288801617e-06
342768,0.00010427436313420913
342769,3.700706720640786e-05
342770,1.8226481212953635e-05
342771,2.616138703103843e-05
342772,0.0033539553458103912
342773,5.140121171696895e-06
342774,1.029930971678065e-06
342775,2.3779782901556247e-06
342776,6.251268524313976e-06
342777,0.009623237388538352
342778,1.827437504123471e-06
342779,3.590784104896253e-05
342780,2.693453442172237e-06
342781,9.086997295222924e-05
342782,1.9738580130782188e-05
342783,3.413208261008549e-05
342784,2.8747923038281443e-05
342785,4.939102075904126e-06
342786,1.213138251377662e-06
342787,6.497254770655066e-06
342788,2.219138389705222e-05
342789,6.828323611216547e-06
342790,2.9177062506467638e-05
342791,5.411205320494143e-05
342792,2.000835946536957e-06
342793,1.3605763852334955e-05
342794,0.008249889530719277
342795,7.541102481051591e-06
342796,2.0275041864200225e-05
342797,5.847485363725961e-05
342798,3.882154309356641e-06
342799,7.303049911267104e-05
342800,1.3347659940639763e-05
342801,1.033990083172398e-06
342802,8.609777354801433e-06
342803,1.1222985185289265e-05
342804,1.9712650472077562e-05
342805,2.3166357019022144e-06
342806,2.2119839373620683e-06
342807,0.00011598752767516393
342808,1.1225857139341619e-05
342809,3.889748656016915e-05
342810,2.1622219793092276e-05
342811,3.5680626054338896e-07
342812,1.6163704049934798e-05
342813,1.4350845993173303e-05
342814,2.053945953501094e-06
342815,3.240641212016726e-06
342816,2.3418985304791324e-05
342817,6.337579336862594e-05
342818,1.1389017808293527e-05
342819,1.099386471447398e-06
342820,0.006053422448409644
342821,1.5560556681369536e-05
342822,1.5818236198204733e-05
342823,9.118100674735766e-07
342824,5.5139167563803915e-06
342825,1.6770427689228502e-05
342826,1.271690051604916e-05
342827,8.20491700153525e-06
342828,5.519067166801506e-06
342829,5.070813775157983e-07
342830,0.00019484188120941326
342831,5.730187306009308e-06
342832,3.354517325381797e-05
342833,5.2387763848097775e-06
342834,3.1300247029169745e-05
342835,2.5925733397874257e-05
342836,1.8428199952798726e-06
342837,7.518549197887599e-06
342838,9.23428801039942e-06
342839,5.491808027310677e-06
342840,0.0006229927972466006
342841,0.00013609271003891385
342842,1.1998614558024202e-05
342843,6.2576195142582945e-06
342844,5.4458357553812675e-05
342845,0.011111116165605684
342846,6.631203946957006e-06
342847,1.5692256902847626e-05
342848,0.01958191181862882
342849,2.297362443414386e-05
342850,1.0218806155535276e-05
342851,1.1056861515896798e-05
342852,1.830154144310351e-05
342853,0.0003278280653133455
342854,8.068817137806643e-06
342855,1.775974272462122e-06
342856,1.390846014288627e-06
342857,4.222881116675126e-05
342858,6.406041844210601e-06
342859,0.00012815521063657797
342860,9.458234350177009e-06
342861,6.510935210220245e-05
342862,2.7170214558130586e-05
342863,9.091625691060774e-06
342864,2.9331192484581453e-05
342865,0.00030850629924922637
342866,1.519813611518354e-05
342867,0.0001855506141320499
342868,7.331387614281463e-06
342869,2.7411577001430487e-05
342870,1.0022094605801613e-05
342871,6.738989837913323e-06
342872,2.46096819887498e-05
342873,8.259838526025001e-06
342874,0.0001348402168211275
342875,0.0004937949240168868
342876,7.1352761098827e-06
342877,1.0525304563392032e-05
342878,7.64235725701686e-06
342879,2.364996698721219e-06
342880,7.103523685998425e-06
342881,2.8130047145774975e-05
342882,3.417728159699133e-05
342883,1.0120464159513177e-06
342884,4.071360067712249e-06
342885,1.4754648800969031e-05
342886,8.817087885290675e-05
342887,0.002139112324554541
342888,0.0001422512771144587
342889,3.000814381834971e-06
342890,2.4118469581916694e-06
342891,3.8891413800001825e-06
342892,2.6195835136301564e-05
342893,6.168747984721297e-07
342894,1.1697565347882725e-05
342895,3.570586075814693e-05
342896,3.925360694817452e-05
342897,3.0154146079060713e-06
342898,0.0002245603261690121
342899,5.795879450261054e-05
342900,1.8054878174401287e-05
342901,8.469816276071167e-05
342902,0.00010969802990378715
342903,7.114944299549582e-06
342904,3.936886499786851e-05
342905,1.2780271267350448e-05
342906,3.566846039007032e-06
342907,3.399016758540559e-05
342908,1.4523767296263182e-06
342909,7.467558352497386e-05
342910,1.2401739294887194e-06
342911,0.0007623927124101708
342912,0.0008117298620891234
342913,1.5882135377391175e-06
342914,0.0015338152413460193
342915,7.226240102037688e-06
342916,4.481233595849214e-06
342917,1.335544841670829e-05
342918,3.1710032955819163e-06
342919,4.945927709461747e-07
342920,2.0360068918989783e-05
342921,1.1062525402394385e-05
342922,2.5669944635827355e-06
342923,5.404348549101693e-05
342924,4.331508179499603e-06
342925,3.105957826884757e-06
342926,9.956139305813849e-05
342927,1.942964210077965e-05
342928,6.769795825505298e-06
342929,9.935455173083104e-06
342930,2.9286622568254945e-06
342931,0.00021259885018783584
342932,4.096367371327384e-05
342933,1.259855935397051e-05
342934,8.504913603246678e-06
342935,0.0001479302880488831
342936,0.0007786409247394962
342937,5.083575350302756e-06
342938,1.0341336562381305e-05
342939,9.063853143743472e-05
342940,0.00017174755886420218
342941,1.0375633423365116e-06
342942,4.641341561940256e-05
342943,2.2589561050381236e-05
342944,2.31539490423908e-06
342945,8.619694557220706e-06
342946,4.186723839438855e-05
342947,2.9315978547401756e-05
342948,4.892372194717609e-05
342949,4.615837744381679e-06
342950,1.2326224822345467e-05
342951,1.961739639474066e-06
342952,1.3616931915905184e-05
342953,0.00028101767103180466
342954,1.5983341246131507e-05
342955,1.795211721467164e-05
342956,2.35363377843593e-05
342957,7.528609055195071e-05
342958,1.8884724737707377e-06
342959,2.2839679048350565e-05
342960,2.193331553826283e-05
342961,2.339001317655705e-06
342962,7.883630045550187e-06
342963,1.3065083224432784e-05
342964,4.777554046313526e-06
342965,4.111960904917093e-06
342966,1.0325910390065473e-05
342967,1.5775833005591267e-05
342968,0.0005821885019213368
342969,2.8993327208960788e-05
342970,4.650948723205298e-06
342971,1.4107765189616353e-05
342972,4.0787288181339436e-05
342973,1.2517116721492508e-06
342974,0.00010336321968376675
342975,2.9986131520066312e-05
342976,0.0001007746646397815
342977,0.0006432781262386319
342978,2.668359760302034e-06
342979,2.1282955455982724e-05
342980,6.034604096309219e-06
342981,0.00028712866864831694
342982,3.1981321299099364e-05
342983,0.0004901967584495045
342984,2.4172338599631377e-05
342985,5.357495458705822e-07
342986,1.1966763354678278e-05
342987,8.51365959633199e-07
342988,3.555948730233164e-05
342989,0.00011261570474061955
342990,1.7144818063267545e-05
342991,7.586018121855886e-05
342992,9.035090740402059e-06
342993,3.418969605036182e-05
342994,2.27225127133579e-06
342995,4.1306552083521335e-05
342996,4.853611744541316e-05
342997,2.1146029544449146e-05
342998,1.6939033605846514e-05
342999,0.0001757508176706324
343000,3.006907548694926e-06
343001,0.00024174732899306643
343002,3.7417024276085913e-05
343003,6.3234745406740935e-06
343004,8.502657509552591e-05
343005,0.00011243719265318456
343006,0.0014280027957283893
343007,0.00011444800633550281
343008,2.9483663199888118e-06
343009,4.2205965485209164e-06
343010,3.6552356010967436e-05
343011,0.00022018981640940184
343012,8.429799016577515e-06
343013,5.032758423984281e-05
343014,0.0030638462656255193
343015,4.1000702545564615e-06
343016,0.0002875996170981428
343017,6.493580725077663e-06
343018,5.627567239230302e-06
343019,1.4004235304886e-05
343020,0.005046591114441981
343021,2.2882476793408085e-05
343022,1.1514033858854116e-05
343023,2.334424375571113e-06
343024,2.282454797182254e-06
343025,2.5022306512785993e-05
343026,8.932589179645826e-05
343027,3.598595534526794e-05
343028,1.8910942485490524e-05
343029,6.7832927251743055e-06
343030,0.0002946836535162826
343031,2.097672019734394e-05
343032,0.00012092077137519179
343033,3.4674899035659714e-05
343034,0.0003571554884820216
343035,6.773002475218467e-06
343036,1.7299447062650113e-06
343037,1.0720706683855496e-05
343038,1.365791685827844e-06
343039,4.7467810345172743e-05
343040,0.00010084647642543132
343041,1.5821812612557552e-05
343042,0.00023262952022074993
343043,1.7815766920724248e-05
343044,3.3106953715863104e-06
343045,6.064289723326511e-06
343046,2.0588214894890673e-05
343047,5.245754313610481e-06
343048,4.6869313079393275e-06
343049,8.339415701205629e-05
343050,1.802352409716453e-05
343051,2.2354861978897134e-05
343052,1.5476768149843185e-06
343053,6.492004351912328e-06
343054,2.8228561341165914e-05
343055,0.000326506584121186
343056,2.203231135714153e-06
343057,0.00021211290845712938
343058,1.3596645879943026e-06
343059,0.00013308170621257888
343060,0.0008968136218754808
343061,8.059712803287766e-06
343062,1.3555767467702633e-05
343063,0.0031426334989373573
343064,1.971948246316894e-06
343065,6.190568108005815e-06
343066,5.197392763041838e-06
343067,0.000571556366715716
343068,0.00011059343961051127
343069,1.4199207016692602e-06
343070,2.3775986359548067e-05
343071,2.69829448238094e-05
343072,1.1287225415704446e-05
343073,3.22158865988816e-06
343074,5.664272223005658e-05
343075,2.155909847942894e-05
343076,1.3528655506434006e-05
343077,9.401962875301706e-06
343078,2.2934138679602257e-05
343079,1.636065728007452e-05
343080,3.902134337749885e-05
343081,2.4542041907883078e-05
343082,0.0011113058667251608
343083,3.347692845939794e-05
343084,0.0002189898308733973
343085,1.4926706818035503e-05
343086,2.466404218049926e-05
343087,1.3630071653286298e-05
343088,0.000346745207728721
343089,5.673069561377512e-06
343090,0.00010573291377113491
343091,9.936244001285862e-05
343092,8.149350764294164e-06
343093,4.980303925473587e-05
343094,0.0001996154767190698
343095,7.4648676570632236e-06
343096,4.0626471493017865e-06
343097,4.973889567357522e-06
343098,1.153499520777738e-05
343099,8.264295246287171e-05
343100,4.844165157010139e-05
343101,5.407973976711371e-06
343102,1.205715595631318e-06
343103,2.2751591321442295e-05
343104,4.743506927411545e-06
343105,0.0001380832009454025
343106,3.9021864627860245e-06
343107,1.0515477961898038e-05
343108,3.9073791537399905e-05
343109,0.0001309057684193249
343110,3.0128713214404948e-05
343111,6.998950876095478e-05
343112,2.1743024141566517e-06
343113,2.0358268677493167e-05
343114,3.7287768386325602e-06
343115,1.9001315928903752e-05
343116,1.9850637233200056e-05
343117,6.774318250298469e-06
343118,6.931014209120197e-06
343119,3.004346714400678e-06
343120,7.493000203169231e-06
343121,7.17253269461556e-05
343122,1.1350026608170082e-06
343123,9.64610419581883e-07
343124,1.5124325400771947e-05
343125,1.3915417734722267e-06
343126,4.482637735160703e-06
343127,9.561377751291882e-07
343128,8.369736963516062e-06
343129,0.00010943284217470743
343130,1.1398897244703221e-05
343131,0.09382444667940339
343132,4.8781854798486774e-05
343133,1.8352767671577416e-06
343134,2.9791397922925473e-06
343135,1.5035532635939339e-06
343136,3.598348167808278e-05
343137,0.00013299156296776952
343138,1.4056675065603485e-05
343139,0.00010810191689112496
343140,2.864008797776781e-06
343141,8.844151441470179e-06
343142,1.8465642328919783e-05
343143,3.93789706786644e-06
343144,6.641813705480596e-07
343145,1.647896117219716e-05
343146,1.1864080675726049e-05
343147,6.1810079944280004e-06
343148,0.00034144494245992975
343149,1.6113962850473247e-05
343150,2.2074500775867516e-05
343151,1.3630051214477134e-05
343152,2.1100525650581403e-05
343153,6.304440175123698e-05
343154,5.794078664299225e-06
343155,3.762698729493271e-06
343156,5.765788445728504e-06
343157,1.9429607980328e-05
343158,7.044268575479388e-06
343159,0.00036564808669027117
343160,0.0006695625496164818
343161,1.3031666482750854e-05
343162,0.0039314709332150715
343163,4.464543800963839e-06
343164,1.930286852655172e-05
343165,1.3861673953480627e-05
343166,0.0004952504819357273
343167,5.308716390430845e-06
343168,3.5328791792229218e-06
343169,3.433660199524032e-06
343170,3.6216540102032014e-05
343171,3.342661869112362e-06
343172,4.703946514988881e-05
343173,0.0004844958746025441
343174,2.5672488696955042e-05
343175,4.831240462029503e-06
343176,3.881224777539197e-06
343177,8.59022456764554e-05
343178,0.0004083450090426292
343179,2.834665263738619e-05
343180,0.00046350131079331427
343181,1.3006608147729064e-06
343182,1.2629458745057794e-06
343183,0.00010634951946637254
343184,4.125462725066124e-05
343185,5.683258267860462e-05
343186,3.959201285397285e-05
343187,1.7813955768749186e-06
343188,8.052213996165847e-06
343189,0.00011774947828750253
343190,7.957707781069227e-06
343191,2.2008296208753108e-06
343192,1.7421328301736594e-06
343193,1.5712968965431174e-06
343194,0.00021189380499360292
343195,8.023874098626038e-06
343196,5.500947586843571e-06
343197,1.1670948084467152e-05
343198,1.1787778332272107e-05
343199,4.252597933316338e-06
343200,4.703494232103367e-06
343201,1.808113295282965e-05
343202,1.3104133558954346e-05
343203,6.518721153080757e-06
343204,3.5532216806662596e-06
343205,1.0915951884982178e-06
343206,0.0001999220515851145
343207,1.5447978928288346e-06
343208,0.0007753837531708996
343209,9.659802833160332e-06
343210,1.895355868555271e-05
343211,1.8540011885193053e-06
343212,3.6848329394463995e-06
343213,0.0016368028350310245
343214,0.0016864928594077355
343215,6.476752978793835e-06
343216,1.1632361253125131e-05
343217,6.927188415062346e-07
343218,2.138585516073969e-05
343219,1.1449248887250482e-05
343220,5.9213194139336645e-06
343221,5.447306224747687e-05
343222,5.239972639401458e-06
343223,7.2499409564367545e-06
343224,0.000404341482505212
343225,6.938611821169616e-05
343226,4.36410248721586e-05
343227,1.48241992368033e-05
343228,0.00020781504355909419
343229,8.380079565692237e-06
343230,2.977078856361004e-05
343231,0.01067553880585668
343232,5.107563769873499e-06
343233,9.547314544041304e-06
343234,1.0257555608177427e-05
343235,0.00014909647722712786
343236,2.7845784259265354e-06
343237,6.9005181440691865e-06
343238,6.60092640403794e-05
343239,1.66331096553544e-06
343240,1.882742554281928e-05
343241,6.413755422822002e-06
343242,1.3132721370539003e-05
343243,4.520114363799621e-06
343244,0.00031782508765900276
343245,3.563259742567955e-06
343246,0.0003978396834979018
343247,7.068452386192803e-05
343248,4.98919169558576e-05
343249,1.1301729547407527e-05
343250,1.507533902487997e-06
343251,1.5010432444645025e-05
343252,1.521707599323463e-06
343253,5.949247926650969e-06
343254,3.4220473291194745e-06
343255,2.6276998457793373e-06
343256,9.904386083538459e-05
343257,8.294229940020159e-07
343258,3.878388133671251e-06
343259,3.3728173642657564e-05
343260,7.971446417514016e-06
343261,2.2105841465721218e-05
343262,5.416418446960355e-06
343263,1.5169928991933071e-05
343264,4.675505918688335e-06
343265,0.00021012059357720621
343266,2.228735676415757e-06
343267,8.980115245170358e-05
343268,2.165051149016032e-06
343269,2.426690853705319e-05
343270,1.9079553586228333e-06
343271,0.0758678281964967
343272,5.065265127655038e-06
343273,1.1059143864144971e-05
343274,0.00015904354171652812
343275,8.619876309883996e-06
343276,2.6920326218184223e-05
343277,7.175243799755057e-05
343278,1.4563806109511764e-05
343279,1.4870420378277534e-05
343280,0.0006258084520959528
343281,0.0005280735730411834
343282,5.248213765298715e-05
343283,7.593999710176528e-05
343284,9.076943709184585e-06
343285,1.33112939467613e-05
343286,1.4123047685264586e-05
343287,0.010927785869134822
343288,0.0001510730372319813
343289,8.78248201123218e-06
343290,1.4793092617916651e-05
343291,6.581577926093966e-07
343292,7.099134616244858e-06
343293,2.4184795521099052e-05
343294,1.7327247322403614e-05
343295,6.887426449111444e-06
343296,5.57056610584065e-06
343297,7.252208818044892e-06
343298,1.0219967858233759e-05
343299,0.0015157681379059796
343300,5.61508208890397e-05
343301,8.117613023728155e-06
343302,8.096005388476138e-05
343303,6.406543559630033e-05
343304,1.3817092864201185e-05
343305,9.893649030421632e-05
343306,4.093817506903482e-05
343307,5.682892497513119e-06
343308,0.012166251823946367
343309,8.721280962239082e-06
343310,5.882062333739669e-06
343311,3.217154846026915e-06
343312,0.00017644131488092778
343313,1.4060323678298422e-05
343314,3.317878585846756e-06
343315,2.104999962474115e-06
343316,0.00010807351840109429
343317,7.989402927402504e-05
343318,1.858080979625735e-06
343319,8.318537213654054e-06
343320,0.012876768863886051
343321,1.2444919110047674e-06
343322,0.00023594679357605248
343323,0.006745704737113556
343324,0.00012844904099741446
343325,0.0004267621709004743
343326,1.6415195503517073e-05
343327,0.000612290605470965
343328,6.345679818271796e-05
343329,0.0006656588556325005
343330,7.905512488984338e-05
343331,0.0003322810589937338
343332,0.019915973308185737
343333,5.7608509934349664e-05
343334,0.011087998717121081
343335,0.0003201232355756171
343336,9.890010727531261e-06
343337,3.145294741671023e-06
343338,9.981705892945077e-05
343339,8.739737449445783e-06
343340,8.202232658807891e-06
343341,5.824868589835812e-06
343342,0.0002464250558659842
343343,1.660419870053905e-05
343344,2.8221762401396216e-05
343345,0.0002937205947576634
343346,1.6933622718084961e-06
343347,6.884110773436684e-06
343348,4.632660029907735e-06
343349,2.138020852612499e-05
343350,1.463917961776436e-05
343351,0.00041496893836665547
343352,5.911910739087034e-07
343353,1.5772754643042694e-05
343354,0.00033570578621038293
343355,5.702088137392517e-05
343356,2.429570312794264e-05
343357,8.045308932717413e-07
343358,2.8045988261548398e-05
343359,8.364869149204424e-06
343360,1.834842689049765e-05
343361,0.00029671810843259056
343362,1.8782617715373816e-06
343363,1.0685752705512641e-05
343364,1.526928752753065e-06
343365,0.004516266453453379
343366,6.925911994433893e-07
343367,6.710738582427212e-07
343368,6.318044883831438e-05
343369,3.309381637374524e-05
343370,6.697723030962758e-05
343371,3.693850717141345e-06
343372,0.0007569284536475606
343373,4.56024190024588e-06
343374,8.667798199439858e-06
343375,0.0005311221339555534
343376,1.5507428829171962e-06
343377,1.9373320062072707e-05
343378,1.1563560485209715e-06
343379,1.6967300498057132e-06
343380,7.47465480799292e-05
343381,2.591830924340381e-06
343382,7.0664301887291e-07
343383,6.8619406749803604e-06
343384,1.3271570933663194e-05
343385,2.333768616059236e-05
343386,0.0011067583827389172
343387,4.474137432680436e-05
343388,9.143730441489122e-05
343389,6.350261897599315e-06
343390,1.5443763651698342e-05
343391,1.5821453139703105e-05
343392,1.735668958720756e-05
343393,1.339062987616065e-05
343394,6.26610900887196e-05
343395,3.410729350738014e-05
343396,2.8181410846173093e-06
343397,7.901471188157908e-06
343398,3.8599968362783936e-05
343399,0.002128223538165912
343400,8.036412869538859e-05
343401,9.844033593490545e-07
343402,1.7669834790960219e-06
343403,0.0006090985418510779
343404,9.155694471398116e-06
343405,4.3752421355141754e-05
343406,3.88042736119587e-06
343407,6.227193172776424e-06
343408,4.907364050571535e-05
343409,1.0860532917528568e-05
343410,6.69094862549476e-06
343411,4.5416962777267145e-06
343412,1.5281666498291695e-05
343413,0.00011873031098123951
343414,6.1393057458758446e-06
343415,2.0007824799487633e-06
343416,1.025854023756286e-05
343417,2.6263051473544387e-06
343418,6.6039425555194005e-06
343419,3.991893366825631e-05
343420,1.0676864339605649e-05
343421,4.569985888925506e-06
343422,0.000142384100494534
343423,0.0009892103416617223
343424,1.7564415975357406e-06
343425,5.827974858429267e-06
343426,0.000183363781928468
343427,4.243398221224955e-06
343428,5.552567047383642e-06
343429,5.704592264995275e-06
343430,2.198322098782531e-05
343431,6.65266930203264e-05
343432,1.4319477681965509e-05
343433,0.0006346965303237085
343434,5.38002554905385e-05
343435,0.00041163303518336155
343436,2.2020127276315786e-06
343437,4.246690879388855e-06
343438,1.6687784974086147e-05
343439,3.856423799675213e-06
343440,0.00084953171935922
343441,2.660149437929249e-05
343442,0.00014508329230920934
343443,8.297063777481147e-07
343444,5.8708964418959416e-06
343445,2.019199835482747e-06
343446,3.301568239938509e-05
343447,4.854451771677759e-05
343448,4.032976701987915e-06
343449,0.0004092528273486096
343450,1.505178562031991e-06
343451,2.184453484763556e-05
343452,0.00026992689687176607
343453,1.4903194346042406e-06
343454,3.6822982474404855e-06
