RecordId,Y
343338,1.2551687522347283e-05
343339,5.162122723155151e-06
343340,2.759637135323196e-05
343341,5.284713331890564e-06
343342,0.0003960625425764629
343343,1.3038658405941244e-05
343344,0.00014723771791800742
343345,0.0017620631052459462
343346,3.83010243016768e-06
343347,4.776307791198028e-05
343348,6.7363532195125e-06
343349,2.4064625365511585e-05
343350,3.42269791568465e-05
343351,7.902138020705701e-05
343352,3.1804666715916363e-07
343353,4.815186854420076e-05
343354,0.00033122650555245965
343355,9.143383594358899e-05
343356,8.342980368089071e-05
343357,2.331084432101827e-06
343358,8.651414505123347e-05
343359,2.80677355788879e-05
343360,2.8937926889322528e-05
343361,2.0143764939891197e-05
343362,4.794897838767349e-06
343363,3.712839598674633e-05
343364,2.0648503861746115e-05
343365,0.0005352677493788248
343366,1.5682838629853627e-05
343367,6.05494446298155e-06
343368,3.7980384715289586e-05
343369,4.397244399536962e-05
343370,0.0006317183590885275
343371,4.3241125102322e-06
343372,0.000205172664301795
343373,5.907624164803884e-06
343374,5.934635529979193e-06
343375,0.00011824354369410772
343376,1.0035228069428995e-05
343377,1.371839384039242e-05
343378,1.8061776113268767e-06
343379,8.035763680015882e-06
343380,2.214142234399382e-05
343381,0.00011542554777951519
343382,8.584982647199947e-07
343383,0.00010270707812518372
343384,7.465615818989337e-05
343385,7.120491367077349e-06
343386,0.00019883875765758861
343387,0.0002937793809821466
343388,0.00046327141916364874
343389,0.00025897094678246273
343390,3.6235946303245095e-05
343391,1.5096270470748496e-05
343392,0.00013807619698028164
343393,5.9638248440992036e-05
343394,7.206407860497689e-05
343395,0.00042539895981739273
343396,1.4294039057119927e-06
343397,1.6844845914131087e-05
343398,7.394249387949479e-05
343399,0.004531472781435384
343400,2.186254723635494e-05
343401,7.5465071304765635e-06
343402,2.7068266184317105e-06
343403,0.000727231923286916
343404,4.9172121036414286e-05
343405,6.365943309505684e-05
343406,1.7838578264387128e-06
343407,7.904137707199011e-06
343408,8.400513678310248e-05
343409,1.886487908297421e-05
343410,2.073301228161083e-05
343411,2.1199753361935863e-06
343412,1.2969683945175655e-05
343413,0.00010931169365333271
343414,2.734785093948211e-05
343415,7.357629787203215e-06
343416,3.8484983934683315e-05
343417,1.4125877129263767e-05
343418,4.478147752233589e-06
343419,4.414581998211875e-05
343420,0.00010767140523351685
343421,1.2524792238982666e-05
343422,0.0002220071541837702
343423,0.00037707936779211035
343424,1.5056661681983064e-05
343425,2.0252308638249156e-06
343426,0.00016238890636899393
343427,7.805996334129103e-07
343428,1.4621582538901568e-05
343429,4.5940791785840625e-06
343430,9.64963830325162e-06
343431,0.0006965925120840925
343432,9.08641174831036e-05
343433,6.68872209052917e-05
343434,1.5673740506263615e-05
343435,0.0004563820039018956
343436,9.370757523130246e-06
343437,1.6116545093096233e-05
343438,3.960062511370969e-05
343439,1.4427032438349411e-06
343440,0.0004819892104938673
343441,2.321032059908114e-05
343442,0.00027432520897708153
343443,1.513007967039493e-06
343444,8.898362166181612e-06
343445,3.935866104003933e-06
343446,2.416802181509541e-05
343447,5.1648461005711704e-05
343448,1.3302960723159563e-05
343449,0.00016246123927548414
343450,7.395432749290525e-06
343451,0.000956352850571779
343452,0.001093603832497333
343453,1.979514544283488e-06
343454,6.3026089318642064e-06
343455,0.00026096699395253845
343456,3.0936391019962316e-05
343457,1.8762345869331745e-05
343458,0.0001882731554121933
343459,1.6240104607503186e-06
343460,0.00020704164216297152
343461,1.0253258744726842e-05
343462,6.67225059687419e-05
343463,2.556586675701165e-06
343464,5.724554140405021e-05
343465,5.035478900545576e-05
343466,1.3893989987359641e-05
343467,1.7597650407421678e-05
343468,6.784236985474704e-05
343469,3.22775718988698e-05
343470,4.81312608776565e-05
343471,9.943832000473141e-06
343472,1.8713307465158983e-05
343473,0.0002021266185392123
343474,0.00012109357137734999
343475,4.086836043243978e-05
343476,2.0478097981603753e-05
343477,5.147140282416664e-05
343478,0.00020265889294512497
343479,2.8008436333655463e-05
343480,3.43639589312584e-05
343481,4.064362035052151e-05
343482,8.839179186236487e-05
343483,1.89254487456743e-05
343484,4.613274849958902e-06
343485,0.00021500699200440246
343486,6.769384408426107e-05
343487,6.357987986817316e-05
343488,0.00012185256916781749
343489,9.905150195558561e-05
343490,2.4641188798862723e-05
343491,0.00020486548180678366
343492,0.0002204154153571907
343493,4.6240336444413356e-05
343494,0.0005350999475654692
343495,8.328295741424968e-06
343496,2.501118578581876e-06
343497,4.122682379165429e-05
343498,0.000191750764293011
343499,0.00010032235456501775
343500,4.329158796501034e-05
343501,1.4660058112761956e-05
343502,0.00041670747611728415
343503,1.050122075580825e-05
343504,0.00018723923242921836
343505,1.0177274778496635e-05
343506,0.00016502747967753157
343507,0.00010662938626587735
343508,4.67467166089563e-05
343509,0.0005668383343607512
343510,1.5567063678202704e-05
343511,0.001084526740656789
343512,0.00018010622299364156
343513,5.271561438594127e-05
343514,1.8312825171905615e-05
343515,2.3146110045476273e-05
343516,0.0003779724374785983
343517,2.2369029582581375e-05
343518,0.00042137259384460217
343519,1.526607670276148e-05
343520,1.6254458448987812e-06
343521,5.136765132522693e-05
343522,0.00021216413875419394
343523,1.8733144871596468e-05
343524,6.547225907489791e-05
343525,0.00011249253830541254
343526,7.003494520953852e-06
343527,0.00021846578454078213
343528,0.00010316931691252719
343529,1.6999126419859635e-05
343530,1.161169465929502e-05
343531,2.7363633409266405e-05
343532,1.0279858139937852e-05
343533,2.8364640446390377e-05
343534,4.8764311612852285e-06
343535,0.00018884714777711494
343536,6.642843568044404e-05
343537,0.00015451868807008875
343538,0.00019496783753877083
343539,0.00022296401766695568
343540,0.00017946680295371077
343541,0.00031731490432524204
343542,0.00011965419784309757
343543,0.00032080111183763026
343544,6.380073725616883e-05
343545,0.0007224497917685353
343546,2.644272125960263e-05
343547,7.577213014835527e-05
343548,7.214221429798133e-05
343549,2.12210774904206e-05
343550,8.934661960031875e-06
343551,0.0061031160230581695
343552,0.00023679334572117094
343553,1.7011621343491934e-05
343554,8.155056808525576e-06
343555,3.744909445568392e-05
343556,5.985965187426886e-07
343557,0.00021709788383181497
343558,0.00028253066572435267
343559,9.54944081970571e-05
343560,3.7589936655890196e-06
343561,2.9255917916407577e-05
343562,0.00014856240910021167
343563,7.186291024250618e-05
343564,0.0005736237462308681
343565,6.359831601614992e-05
343566,0.00034457537152251844
343567,5.172103031181761e-05
343568,6.798586623227603e-05
343569,1.9444706196021923e-05
343570,0.0010067566059879026
343571,3.917100730002305e-05
343572,1.2073566924457411e-05
343573,0.00011657002374879157
343574,0.00044208186803879084
343575,0.0001515455231784031
343576,5.772372182187432e-06
343577,1.9738096177312534e-06
343578,2.367752309468276e-05
343579,1.693588798795337e-05
343580,4.6812213909653416e-05
343581,1.0207564968732395e-05
343582,8.556887888746283e-06
343583,8.697936427619978e-05
343584,0.0015357855918326107
343585,0.0004849747459338947
343586,0.0003620526657135811
343587,5.411540070990087e-05
343588,7.732470665522823e-06
343589,9.123163572146625e-07
343590,1.9396234179841045e-05
343591,7.633220059498222e-05
343592,5.7422082297470525e-06
343593,1.4027617737649756e-05
343594,4.728303785651502e-05
343595,1.5998625576263467e-06
343596,9.416768759596096e-05
343597,1.418606064965099e-05
343598,4.807309002446844e-06
343599,4.5972639800040977e-05
343600,1.2367830118997473e-05
343601,0.0003936322531372148
343602,3.872203257810905e-05
343603,0.0028280000332156475
343604,6.8109371664838665e-06
343605,8.819614182331724e-05
343606,1.299120286463141e-05
343607,2.5177261221620855e-05
343608,6.997104650292659e-06
343609,4.369329239038638e-05
343610,6.88744066361047e-06
343611,0.01719097030626648
343612,1.0073427436128275e-06
343613,1.3208269586540457e-05
343614,2.2545677416872724e-05
343615,0.0002801967188785806
343616,0.0015843821912855027
343617,6.371517353468983e-06
343618,2.9889018101491753e-05
343619,4.261868949361254e-06
343620,0.00015401917851808172
343621,7.395452574015974e-06
343622,0.0001299969478423635
343623,6.974084423384147e-05
343624,0.0002487829261067721
343625,2.42518434221081e-05
343626,0.0007535086311278985
343627,0.00030921533341721387
343628,2.17829381576202e-05
343629,6.332348678763015e-05
343630,2.20005548583741e-05
343631,5.919162616666396e-05
343632,1.4896063728684069e-05
343633,3.479884375786489e-05
343634,8.384884930528884e-05
343635,0.0014579976025229755
343636,3.885638783784538e-05
343637,6.714802066847282e-05
343638,6.504404186410581e-06
343639,1.8385716108113767e-05
343640,1.8033820403860957e-05
343641,2.5405861002889084e-05
343642,0.00010690974584221488
343643,3.4206211956980366e-05
343644,0.00010824307731315807
343645,2.9201690289138814e-05
343646,1.910065486254174e-05
343647,0.0022180223428849414
343648,1.6632100735206963e-05
343649,2.6172981546675536e-06
343650,7.369472239861283e-07
343651,1.3558362223573137e-05
343652,0.00016208259157759949
343653,2.2875994534236558e-06
343654,0.00011768558618293202
343655,8.575958070246188e-05
343656,1.8506428039636711e-06
343657,0.00014746971390379977
343658,2.372749801914411e-05
343659,2.8983393066406135e-06
343660,7.5686633295639015e-06
343661,0.00015827337599543353
343662,0.0001342568808289324
343663,6.318539103003104e-05
343664,3.430613847227051e-05
343665,0.000583363917119229
343666,0.00013507631516717738
343667,0.00031875143894782734
343668,0.0003038833922224217
343669,0.00010699172624501963
343670,7.899399954179388e-06
343671,2.539218262860413e-05
343672,8.657238812107913e-06
343673,0.000523080423420894
343674,0.00029639333446882866
343675,5.173393168311942e-05
343676,3.86684262948398e-05
343677,0.00012737064474598842
343678,1.0680355186626822e-05
343679,3.190052426202568e-05
343680,2.495250640871739e-05
343681,0.00041404267386345987
343682,0.00013000761277955213
343683,0.00020483554305793895
343684,2.2660210793215446e-05
343685,1.0612279534237137e-05
343686,6.730369432378876e-06
343687,0.00012084275904183032
343688,0.00010144471627201479
343689,1.2345859945545003e-05
343690,5.77642423178792e-06
343691,0.002105355233827453
343692,0.00011517118025767317
343693,0.00010158343833353239
343694,0.00012796011076880397
343695,2.6615112700428164e-05
343696,8.185908594845558e-05
343697,0.00023866463980390645
343698,3.9980796423073195e-05
343699,6.3722192251960885e-06
343700,8.448369726878146e-06
343701,2.5960069153544947e-06
343702,9.866226526744061e-05
343703,0.00012510568526018448
343704,2.3824563218989107e-05
343705,0.0022133692333599028
343706,6.888354414898595e-05
343707,4.263036613087726e-06
343708,0.002349978714542683
343709,5.510448865003096e-06
343710,0.00014871428123777364
343711,1.2527110224735035e-05
343712,6.642994047154875e-05
343713,2.005838197266702e-05
343714,0.000854678803125135
343715,7.774337833903553e-05
343716,3.391569469634283e-05
343717,5.374774919757025e-06
343718,0.00010982481381019703
343719,2.7721870070445996e-05
343720,0.00018551559289849753
343721,1.1606812585760967e-05
343722,2.258992828070913e-05
343723,2.7877363868737586e-06
343724,0.00018217755150099564
343725,1.2150519355463036e-05
343726,3.870706539187745e-05
343727,5.850694735409169e-05
343728,0.000162972980069875
343729,1.2856365602605124e-05
343730,0.00016856568661257663
343731,2.950015105739796e-05
343732,1.1965548797185213e-05
343733,0.00020123526123504935
343734,0.00015480876101387164
343735,8.522013460015612e-05
343736,1.0722471051630045e-05
343737,0.00016820243480902667
343738,5.715402582387065e-05
343739,4.693858668961097e-05
343740,0.0002827105915597487
343741,1.5673275122976207e-05
343742,2.5704532244947954e-05
343743,9.092055528213059e-06
343744,0.0032765678020677948
343745,1.878244700758965e-05
343746,2.4939567517040923e-05
343747,6.585770842605088e-05
343748,0.00011829780807081814
343749,7.974070847572713e-05
343750,1.5079517801932112e-05
343751,6.030942275185651e-05
343752,7.884574370584964e-06
343753,0.0014785126918313543
343754,7.124750262710472e-06
343755,8.22275180948654e-05
343756,1.8431624815974547e-05
343757,4.1188912258813405e-05
343758,7.4034663348297446e-06
343759,2.4759078917515137e-06
343760,0.004836710710852047
343761,0.002568869272479756
343762,2.003749060471373e-05
343763,0.0003263541947718924
343764,1.7289106180689942e-05
343765,9.516719524878623e-06
343766,2.9038710056375576e-07
343767,0.00010449830955729106
343768,1.2173548699882202e-05
343769,2.4308094997796723e-05
343770,0.0017451453427197378
343771,8.163838876182619e-05
343772,3.1306703404026575e-05
343773,0.000741509787382939
343774,3.1943066708473255e-06
343775,1.4953760182347768e-05
343776,0.0009198881829898343
343777,2.8078466711999794e-05
343778,0.0006686497688666819
343779,0.0007388057065248516
343780,2.1046462456218622e-05
343781,0.00010410289621725934
343782,1.7178173196306767e-05
343783,2.109956443181502e-05
343784,5.8778753121466454e-06
343785,1.9482706914812563e-05
343786,0.0003155172937667661
343787,0.0057019900330623355
343788,0.00040444652892551296
343789,2.1200151046005885e-06
343790,0.00041337427859568785
343791,3.934647979999727e-05
343792,6.49826295939757e-05
343793,0.00016122914886670156
343794,0.0001088350423268545
343795,0.0001556443529892041
343796,0.0002624385267694279
343797,6.114669421636725e-05
343798,0.00037819080109925235
343799,2.5876474591811963e-06
343800,1.632297637301467e-05
343801,0.0001819952093576358
343802,0.00024996254140889607
343803,0.0005697392706924934
343804,9.259828921247979e-06
343805,0.0005009624327664418
343806,8.544981606421019e-05
343807,5.951029183807846e-05
343808,0.000264000163308251
343809,7.942309716619325e-05
343810,0.0001330987983213959
343811,0.0010093275943333887
343812,0.00010674849278967696
343813,6.045956909445681e-06
343814,0.00014079940803493434
343815,0.0004926112468614332
343816,1.6138737243092415e-05
343817,1.6934178288014598e-05
343818,5.2264983880392705e-05
343819,0.00014940445237950206
343820,0.00012317481348343343
343821,4.759599650150491e-06
343822,1.7137340058081213e-06
343823,1.1026053072693973e-05
343824,0.0007573062676177068
343825,0.000489865848276477
343826,0.00014102310108121883
343827,8.77981921506028e-06
343828,2.986433271704795e-05
343829,8.187352773604235e-06
343830,0.0006262994603536699
343831,7.827186927895032e-07
343832,6.129729443239781e-05
343833,0.0009507898436489793
343834,4.538786487310507e-06
343835,3.793704690645487e-05
343836,1.0965536024740373e-05
343837,3.3356290937550083e-05
343838,8.83349318287317e-06
343839,0.00015084939492121462
343840,9.670954277884807e-06
343841,0.0007274077253799521
343842,0.0007705396003601722
343843,0.0020227289929078047
343844,3.1085322337408823e-06
343845,0.0001260340187764722
343846,3.874265687264493e-05
343847,1.138229910096362e-05
343848,7.230634752819547e-06
343849,9.318663709382258e-06
343850,0.0017017049259216953
343851,5.931871310450355e-06
343852,9.201409658089007e-06
343853,0.00035798284160400303
343854,7.201737225114655e-05
343855,9.436083157008647e-05
343856,0.0003708064974235107
343857,0.0011368687363383263
343858,1.9824974073861706e-05
343859,4.745363655059869e-05
343860,0.0001710019966602481
343861,0.00021019018633476087
343862,0.00023363493296461274
343863,1.8059329789944056e-06
343864,0.00010906466992300421
343865,3.002848789772211e-06
343866,1.722953363001089e-05
343867,5.8454923462483646e-05
343868,5.779430446939339e-05
343869,9.814785599285377e-06
343870,1.8354533383249834e-05
343871,2.198829477803515e-05
343872,9.122008083441477e-06
343873,1.0067972351026919e-05
343874,0.00013757329374030814
343875,0.0001497874982782179
343876,6.129765957868394e-06
343877,5.182017378598402e-05
343878,8.46794830550602e-05
343879,0.00046721689228382545
343880,1.6202640713375775e-05
343881,5.573610743609664e-05
343882,0.0033158804666059776
343883,0.003471307036724313
343884,0.00010511216219567591
343885,3.496984267981109e-05
343886,0.00016846907315963986
343887,5.660253292856488e-05
343888,0.0004049806952958865
343889,3.0179081606933075e-05
343890,0.0002652505424855157
343891,1.1340152831781139e-05
343892,8.575628776242614e-06
343893,8.684765099430641e-05
343894,1.7172681229029137e-05
343895,0.004203432870142468
343896,5.004586581908103e-05
343897,4.926343008216347e-06
343898,8.526496932266366e-06
343899,1.1356324118620936e-05
343900,2.017262670744172e-05
343901,3.1686984676498165e-06
343902,1.8897127685685385e-05
343903,1.8525733952455615e-05
343904,0.0001707325968740219
343905,0.0002745432434222644
343906,2.6578425379751834e-05
343907,1.541125077515356e-05
343908,0.00015923139414222607
343909,8.904839408116964e-05
343910,2.443907018239862e-06
343911,3.6799387458801006e-06
343912,5.3754468540954374e-05
343913,4.77800448209088e-05
343914,1.700006144226971e-05
343915,1.2436120771348808e-05
343916,6.689615973322627e-05
343917,5.71495995479572e-05
343918,2.9773359137739543e-06
343919,1.0061949955787223e-06
343920,1.6435681907389924e-05
343921,6.617288641097724e-06
343922,1.562676298175954e-05
343923,7.213668094001942e-05
343924,1.2411537975313989e-05
343925,4.69073146846084e-06
343926,0.00018689800556042136
343927,2.442466156826598e-05
343928,0.0003144193982957914
343929,8.868327402815698e-05
343930,0.00037906588862349097
343931,4.9720417694620006e-05
343932,1.6411786024194075e-06
343933,0.0009191287390770633
343934,1.3328784095216552e-05
343935,0.0018447941180484357
343936,1.8767757490712704e-05
343937,0.00016577955573328758
343938,7.118226714054589e-06
343939,9.034056362929688e-06
343940,4.024344267755025e-05
343941,6.17975747853025e-05
343942,4.195327955929815e-05
343943,4.691938094231724e-05
343944,0.0002529932876403331
343945,3.600380494426846e-05
343946,2.766973207765192e-05
343947,1.0910209137591582e-05
343948,1.9997928317459194e-05
343949,0.0003278149279448295
343950,1.1995216416330318e-05
343951,0.00010476639338584966
343952,2.9960696034383543e-06
343953,6.976956567034802e-05
343954,8.505179770700903e-05
343955,0.0013803323567411748
343956,9.166098571906158e-06
343957,2.84987033168219e-05
343958,5.441591414123216e-06
343959,4.129375258791803e-06
343960,1.018200478551241e-05
343961,1.0987175419984955e-05
343962,0.00010886149741176464
343963,2.2581204676816297e-05
343964,1.1116840573466892e-05
343965,2.5453976381229836e-06
343966,0.00018016679369833202
343967,0.00024029688062280092
343968,0.0005023025094009643
343969,1.0983886933727605e-05
343970,6.835123398010784e-05
343971,0.0001351534004765078
343972,5.067517017881276e-05
343973,0.00010078744590250024
343974,4.8054883981671436e-05
343975,0.0016531824332998637
343976,7.232157318715068e-05
343977,0.00047518100688488245
343978,2.7334089347888544e-05
343979,1.6675483663164778e-05
343980,2.6545321309507515e-05
343981,2.473092985841375e-05
343982,1.4460464150532422e-05
343983,3.910739162844964e-05
343984,4.2802139946809035e-07
343985,0.00019535175795902236
343986,7.528622217215777e-06
343987,4.274123073746891e-06
343988,0.0004877639292044451
343989,9.048104297306435e-05
343990,0.0002804902064491051
343991,1.8704407724359164e-05
343992,2.3899842947912775e-05
343993,3.2773478483505646e-07
343994,0.0002475687483685966
343995,5.773137036777504e-05
343996,3.5072612971463562e-06
343997,1.0580878615039595e-05
343998,0.00120164984192467
343999,4.034374019800873e-05
344000,2.952698398636156e-05
344001,3.1205677660965134e-05
344002,0.00020666640912490706
344003,0.000199252892050414
344004,3.299316782079565e-05
344005,0.00017629745249304486
344006,4.4526225408378385e-05
344007,6.504714737436501e-06
344008,0.00018102687214632173
344009,1.7097538811822186e-06
344010,2.5780189910957246e-06
344011,5.3562642345984046e-06
344012,2.6225878414812663e-05
344013,2.4817084888425817e-05
344014,3.2038576710502886e-06
344015,9.521956601225769e-05
344016,0.00010716611145705411
344017,0.01630113837858499
344018,7.636004071874391e-05
344019,7.281211312114492e-05
344020,1.5362701018479252e-06
344021,7.207440916047598e-06
344022,1.1861026434627262e-05
344023,0.0005322521877352091
344024,0.0036669664954021154
344025,0.0002734320063914882
344026,0.00010083730476467431
344027,7.548903830994614e-06
344028,0.0006218534306102328
344029,2.113997574726979e-05
344030,0.00024155989166163227
344031,0.00011184541206282192
344032,0.004511961115638186
344033,1.5634815561941412e-06
344034,2.0703714329881153e-05
344035,7.089287033520861e-06
344036,6.329312825829682e-06
344037,0.00019433191708865323
344038,0.0001817561633959643
344039,0.00013487961269561128
344040,0.00014086521862374538
344041,2.7754853432002532e-06
344042,0.00011304957981323445
344043,2.2691864356821194e-05
344044,5.1886670046364554e-05
344045,5.318572836945789e-05
344046,4.721031580731679e-05
344047,9.199260177710918e-06
344048,0.000161979608025874
344049,1.0970997290602261e-05
344050,3.1072360981216276e-05
344051,8.081545827929184e-07
344052,4.3027368669599535e-05
344053,3.970261132107407e-06
344054,0.00015266657661966353
344055,6.3021468441191e-05
344056,2.7785514117742347e-06
344057,4.183275769313913e-06
344058,2.3408866910120502e-05
344059,9.81784455170908e-06
344060,0.00013270047577909882
344061,2.262955650169041e-05
344062,2.7681075706138154e-05
344063,0.00012314993571121397
344064,7.658611407991678e-06
344065,2.5045273253868686e-06
344066,1.0000269315408832e-05
344067,5.732015185368378e-05
344068,5.0708933639538636e-05
344069,4.823601473302513e-06
344070,9.308983475582558e-06
344071,1.7319061108309695e-05
344072,5.462983504617083e-05
344073,0.0004115620010933263
344074,4.9951645752132326e-05
344075,1.3320355044966894e-05
344076,8.048002488997501e-06
344077,8.407056091763552e-06
344078,9.939540775415805e-05
344079,3.142960805111861e-05
344080,6.832159670138108e-05
344081,5.618606697038052e-05
344082,4.365020338784213e-06
344083,4.1983502357054814e-05
344084,1.8545908993075264e-05
344085,1.9473774511232846e-05
344086,7.401430791867739e-05
344087,0.00015023797944582363
344088,0.00018673105416426372
344089,5.275505080559598e-05
344090,0.0011530144603005992
344091,0.00017940926689966638
344092,3.1314465347260283e-05
344093,6.0813645901407455e-05
344094,5.0810347371274435e-05
344095,0.0019074148317941124
344096,6.420011182000574e-07
344097,0.00011092909143970936
344098,1.9262033282038654e-05
344099,4.725300905901584e-05
344100,0.0007571258738602587
344101,8.040980853819612e-05
344102,2.2146863058053563e-05
344103,6.673982706894858e-05
344104,2.121702963128846e-05
344105,0.0003442430822757155
344106,0.0023515139308235345
344107,6.939932804755137e-06
344108,0.00020786224195822893
344109,2.771219819563219e-05
344110,0.00026429367083037885
344111,0.00013805721436880683
344112,0.00012070655356493774
344113,0.006525463208594259
344114,2.809443425417398e-05
344115,7.2749626488985265e-06
344116,0.0004269986903200072
344117,0.0001356018510717048
344118,2.8602994712989943e-05
344119,2.006228486139679e-06
344120,0.00013751767179656445
344121,1.6152351136583875e-06
344122,0.005183280500263208
344123,1.2831753904799252e-05
344124,3.6808406466641484e-05
344125,1.533643611757708e-05
344126,3.0106246196750523e-05
344127,3.112836440384283e-05
344128,0.00011533482939436097
344129,9.759509801547229e-06
344130,4.123639028752669e-05
344131,0.00017791483046089224
344132,6.978036924287933e-05
344133,4.803121209270495e-05
344134,1.2512334752681573e-05
344135,4.366883866164233e-05
344136,4.8064951381112094e-05
344137,4.337880521735348e-05
344138,4.574352617882066e-05
344139,0.0022023497614315963
344140,2.2154129100414913e-05
344141,2.8545681553708438e-05
344142,2.673063336863261e-05
344143,0.002600669655372729
344144,0.0003181174145722145
344145,2.03408169775185e-05
344146,2.0577908720162797e-05
344147,3.0443765071126806e-05
344148,0.0007910358154368318
344149,5.572829922824895e-05
344150,8.018582636598876e-05
344151,3.0301571822938226e-05
344152,0.00017998236298867278
344153,8.422499211812406e-05
344154,9.47847419168807e-06
344155,2.3707815192639153e-05
344156,5.6054817954812764e-05
344157,1.755925024261159e-05
344158,4.037606444579237e-05
344159,3.447689375149493e-05
344160,9.12399480568771e-05
344161,0.0004004113629805594
344162,3.460478710391654e-05
344163,6.114845390603546e-05
344164,9.974407010101525e-06
344165,8.852029580654916e-06
344166,9.1519629422442e-06
344167,5.677352559240698e-05
344168,0.00015504997376361273
344169,3.013449649930546e-05
344170,0.00013077642395800153
344171,0.0002891339657859487
344172,0.00012770924110138194
344173,5.7320237885875315e-06
344174,4.043518651238413e-05
344175,0.00023423240346063338
344176,6.59220601500535e-06
344177,2.491971655131989e-05
344178,7.810029153290076e-06
344179,7.769219825679668e-05
344180,4.5891704545127797e-05
344181,2.8816899235669385e-06
344182,5.143528010769917e-05
344183,1.564011456134686e-06
344184,1.1853775274769276e-06
344185,9.563942853061751e-05
344186,9.634055059568172e-05
344187,0.0002341569503662156
344188,2.9689510800770693e-06
344189,5.2710375888111885e-05
344190,5.326355094222444e-05
344191,0.00010168184669011261
344192,4.7748555030156064e-06
344193,2.1834101742170456e-05
344194,9.129933967293812e-06
344195,4.814480310674496e-06
344196,0.00018734676244957818
344197,8.499940598652047e-05
344198,0.00014243504570984083
344199,4.97022933323909e-05
344200,5.8678866127106915e-05
344201,1.529830609022975e-05
344202,6.989079779003209e-05
344203,4.4369444407938694e-05
344204,2.0633369618715857e-05
344205,1.3186883566747564e-05
344206,5.901939070197812e-05
344207,7.851888279998902e-05
344208,9.58846089561125e-06
344209,5.2166407365762686e-05
344210,2.1030834612005985e-05
344211,4.9600338663045164e-05
344212,7.445424293616301e-06
344213,0.00019220626387115482
344214,1.936402879237968e-06
344215,3.572156807530103e-05
344216,0.00010713808281656527
344217,0.0006022242265577468
344218,1.2147035486174315e-06
344219,0.000426190905464946
344220,4.62447395015387e-05
344221,9.638766395973338e-06
344222,2.5696596039332906e-05
344223,7.383533148003342e-05
344224,0.00011042090088643505
344225,7.823640313569555e-05
344226,0.0003640235925050099
344227,1.6869199281674683e-05
344228,2.7210188182892783e-05
344229,7.329505327847563e-05
344230,0.00011039673831564311
344231,5.470786771130788e-05
344232,3.6725631134981614e-06
344233,0.000163600889858348
344234,0.002095794696167673
344235,0.0017250262506492723
344236,1.2438700352148674e-05
344237,3.1281113257336907e-06
344238,1.7096056653116714e-05
344239,2.2359366233710453e-05
344240,5.1672477633910887e-05
344241,3.6263063179102705e-05
344242,1.2800068639457844e-05
344243,0.0008816038387712077
344244,0.0005611554015116419
344245,0.002500549662144504
344246,4.932318535794718e-05
344247,2.918740080392248e-05
344248,2.219160451135994e-06
344249,0.0009644684165677175
344250,3.992678209371206e-05
344251,1.8089251893630224e-05
344252,6.0599294738289764e-05
344253,4.082478010525933e-05
344254,0.00019616273123788925
344255,0.0006081115952594381
344256,9.751473543430025e-05
344257,0.0006941898270626354
344258,8.750347357464627e-05
344259,2.0082649043406704e-07
344260,1.646539648072372e-05
344261,5.8009558805342344e-05
344262,0.0001348056161880986
344263,9.150669198391622e-06
344264,6.344035627133546e-05
344265,0.00018026540384737452
344266,0.00033655793204833106
344267,0.002794240547560184
344268,3.708690704505026e-06
344269,0.00034859001759986663
344270,3.78471274138512e-05
344271,0.000132288780675179
344272,6.465464903251818e-06
344273,0.00017445444018065993
344274,0.0015622759628584964
344275,0.0022654496935236197
344276,2.2560594569638323e-05
344277,2.82738991321034e-06
344278,6.1392561121144865e-06
344279,7.597819344964419e-05
344280,0.0006038031901950953
344281,1.5228555881567726e-05
344282,1.5894333273863504e-05
344283,0.00025161506677963045
344284,9.653662630149531e-05
344285,3.88720449837683e-06
344286,2.157947824627086e-05
344287,0.00044418947390934015
344288,2.611037002502311e-05
344289,3.8123480541097786e-05
344290,0.00012796330961900132
344291,0.00027356879200106664
344292,0.0002810039753080169
344293,4.7544466424174624e-05
344294,2.8644163103739928e-05
344295,2.6622738339783386e-05
344296,0.0016461299275742167
344297,2.4234426834089986e-05
344298,0.00020805247923557903
344299,0.0004208838892619493
344300,1.1920690483268451e-05
344301,6.844351231263677e-05
344302,2.286131989159895e-05
344303,8.26228855965061e-06
344304,0.0008254278456955121
344305,9.395357292530255e-05
344306,5.378479383813471e-05
344307,8.461561660077382e-05
344308,7.016100171974492e-06
344309,4.89419546631667e-06
344310,3.847995909248116e-05
344311,2.6227853862071297e-05
344312,3.4210165827057192e-06
344313,2.2765561079962645e-06
344314,0.00022382557330276757
344315,2.608890689429958e-05
344316,3.761811660146481e-05
344317,0.0022148358696408217
344318,0.0005573296125627784
344319,0.0003159146985742249
344320,0.0029217372003449635
344321,7.187356660074743e-06
344322,0.00023425866073994195
344323,0.00010016705998487654
344324,0.0004922174636670027
344325,0.0010061525016179683
344326,0.0001973390693884995
344327,0.0025449411063152697
344328,2.669314938852661e-06
344329,8.002887078250434e-05
344330,0.001379219118769066
344331,2.8599271179501355e-05
344332,0.024210148388312203
344333,4.935468662104137e-06
344334,2.111317529580365e-05
344335,0.0003342682759468505
344336,0.00011954987099302277
344337,1.6266564793965157e-05
344338,1.7932402467177007e-05
344339,1.478153308427671e-05
344340,3.09927475721411e-05
344341,2.8485478824277638e-05
344342,0.0002622726751479909
