RecordId,Y
359881,2.118903651570613e-05
359882,1.033355778736001e-05
359883,8.816842521904724e-05
359884,5.6339355364834365e-05
359885,0.0505151192479047
359886,0.0011138749434248766
359887,1.4552722812868346e-06
359888,2.2786270805482273e-06
359889,1.028032719455966e-05
359890,5.411185164904991e-05
359891,1.4343897864109365e-05
359892,4.023423307664873e-06
359893,4.826379580916811e-05
359894,3.078110558841496e-05
359895,0.00015908267564958818
359896,5.286758145800323e-06
359897,1.812024878129929e-05
359898,6.508606218044453e-05
359899,1.9321241641525812e-06
359900,4.201450077741888e-05
359901,3.714807555173651e-06
359902,1.8917405481753934e-06
359903,4.322539284283793e-06
359904,0.5653585758929376
359905,1.6662072001669974e-05
359906,5.924906474041599e-06
359907,0.008387900658018779
359908,0.004348647703634697
359909,1.617277428324606e-05
359910,1.8975407533361272e-05
359911,0.0007759873009758018
359912,0.00016379066181748526
359913,7.69955651509435e-06
359914,1.4348969941911164e-05
359915,0.0005510129161256298
359916,2.8896784897711467e-06
359917,0.0004850468491475718
359918,9.587217375953695e-07
359919,1.4683091656498841e-05
359920,3.361074620593203e-06
359921,1.046573464203628e-05
359922,9.645737188415556e-07
359923,5.9340841963007036e-05
359924,1.2496352595930452e-05
359925,2.349857802504357e-06
359926,1.0033078446557629e-05
359927,0.00012263515619111376
359928,4.8849673816480115e-06
359929,2.4308674731795273e-06
359930,1.7502194264024727e-05
359931,1.6939376144157415e-05
359932,4.889500079912355e-07
359933,1.3160761286003715e-05
359934,0.0006493013256700797
359935,1.419154971664305e-05
359936,2.1314936665963686e-07
359937,0.0002796278188859384
359938,1.699390067491846e-06
359939,6.0077997634885185e-05
359940,0.0015013041105292066
359941,1.3958600950470834e-05
359942,1.01976554121942e-06
359943,0.00040803366314433006
359944,2.1723344888868578e-05
359945,4.263891747089968e-06
359946,4.30947152581849e-05
359947,1.3991952682573651e-05
359948,0.004148124870176963
359949,2.096047313184598e-05
359950,0.001191444548189353
359951,3.650975347093913e-07
359952,5.737788512850411e-05
359953,1.6580293911253635e-05
359954,0.002009812212208547
359955,0.0001390314695099655
359956,5.559103186043985e-05
359957,2.625036377082636e-05
359958,1.2225538301637835e-06
359959,2.1254787248183314e-06
359960,3.3352605562624624e-05
359961,3.0777807303458725e-06
359962,3.0829832468019195e-06
359963,1.0490591931987499e-06
359964,4.6813126758720195e-06
359965,0.0006089555460356848
359966,3.4619238415374054e-06
359967,3.6993517471115e-06
359968,1.4999232493126588e-05
359969,0.0011931014248695365
359970,4.319926606689706e-05
359971,5.6945243744576976e-05
359972,0.00010532078116427744
359973,3.455629536541312e-06
359974,5.866993717964323e-06
359975,0.9944144332151433
359976,0.0024826038360988645
359977,0.0017030653801778156
359978,7.0182411226930244e-06
359979,1.7159168215830118e-06
359980,1.4719837714220066e-06
359981,3.634530749456599e-06
359982,0.00033991915404803913
359983,7.211857348996936e-06
359984,0.9973349837863024
359985,2.1645894065664964e-06
359986,1.2442081567759754e-05
359987,1.385045642142425e-06
359988,6.107533790024202e-06
359989,6.338729326548563e-07
359990,1.9025302429978174e-05
359991,7.979219835244373e-05
359992,3.2356611927579035e-06
359993,0.0001668497222650955
359994,4.6568476529020566e-07
359995,0.0019270274183493497
359996,6.84217875180069e-06
359997,0.0009133547457873869
359998,0.0005164690371881412
359999,3.127618842439732e-05
360000,0.012377316807142644
360001,1.4715121392829681e-05
360002,2.65829613908632e-06
360003,0.00013182489507675648
360004,2.7596237627414696e-06
360005,1.300923495544327e-06
360006,7.488122943548796e-05
360007,2.1894132538561185e-05
360008,3.305644642036868e-07
360009,0.0005447848034326459
360010,2.999732449399202e-06
360011,7.293985887006603e-06
360012,4.127214697490954e-07
360013,7.568108467061474e-05
360014,1.2017962880045797e-05
360015,3.933783044303092e-05
360016,0.013120427248027783
360017,2.5631681013290288e-05
360018,3.0487555082438132e-06
360019,4.242176386466127e-05
360020,2.2919039005653855e-05
360021,9.457593207374607e-05
360022,9.645480048521222e-06
360023,3.7627689151326485e-06
360024,1.037046446308546e-06
360025,2.2012443776177192e-06
360026,0.0004227345801986319
360027,2.6038589188324047e-06
360028,0.00028244744132725313
360029,0.01837626226552024
360030,0.00011866880371822008
360031,5.785877179907612e-07
360032,5.624946640043603e-06
360033,5.5560080721857555e-06
360034,0.406764324535786
360035,0.00018135106409941312
360036,0.9437441763438642
360037,3.105776483734218e-06
360038,0.0017952075463833846
360039,6.268007620667154e-06
360040,0.00022078870395308295
360041,4.0997218810579885e-05
360042,3.339752649648796e-06
360043,0.0002079381785345321
360044,3.902407590261198e-05
360045,0.00021376006121403692
360046,0.999999999995044
360047,1.0297965810048311e-06
360048,3.084350854658233e-05
360049,1.6952787014601979e-06
360050,0.00010783838438147217
360051,7.821731377785353e-05
360052,2.1216348233884462e-05
360053,7.709594407345767e-05
360054,0.24310207688588478
360055,0.0013786446650522425
360056,1.7148842828478734e-05
360057,0.0006251644951306383
360058,0.9999931782526612
360059,1.204059322009656e-06
360060,0.00014467277012508435
360061,0.0006138121110160784
360062,6.686848729678155e-06
360063,7.541767059862233e-06
360064,1.5473449619173974e-06
360065,4.183025892164849e-06
360066,2.9626399667912115e-06
360067,0.10502026001331972
360068,2.9577917462057557e-05
360069,1.7519702669378727e-05
360070,2.457194462433834e-06
360071,7.631115229301238e-05
360072,0.00013356273972391265
360073,0.00015851424736290122
360074,6.509580179157383e-05
360075,9.385994480258233e-07
360076,1.7927499589408454e-06
360077,0.00736841334765405
360078,3.367830234331348e-05
360079,0.957894455214602
360080,2.6451050159139383e-05
360081,1.2158160598150712e-06
360082,0.0005151096417017407
360083,4.969652591354838e-05
360084,3.945097274013942e-06
360085,0.7831596045444161
360086,0.0007254831764097279
360087,1.1598388425960881e-05
360088,1.3221649101820156e-05
360089,0.0003591828860524756
360090,1.1121355009803168e-05
360091,2.5189340540836413e-06
360092,3.7210020862775216e-05
360093,1.3459542045812499e-05
360094,0.0011975020169086698
360095,0.039068822743176725
360096,6.943891082648059e-07
360097,0.003045281925201358
360098,1.038293330212877e-05
360099,1.2541480409483252e-05
360100,7.823547515432055e-07
360101,0.010632278139964046
360102,1.1740731836969224e-05
360103,4.313638847823041e-05
360104,1.6709541163275368e-06
360105,7.890122180783298e-06
360106,9.820174788514873e-05
360107,3.7416055599555318e-06
360108,3.8591223287053935e-06
360109,3.826171602525524e-06
360110,4.862997934381267e-06
360111,1.795593928906461e-05
360112,0.00034620844110624363
360113,6.077262042323402e-07
360114,5.09849353989897e-06
360115,1.5752593116142203e-06
360116,0.0034546732178953638
360117,2.393283979382387e-06
360118,1.214146190526301e-06
360119,0.0003108201278571754
360120,0.00010527182436884271
360121,2.144165141862585e-05
360122,5.2492307787760805e-06
360123,4.793676818452172e-07
360124,5.258527340730372e-06
360125,1.789529566450076e-05
360126,3.4779116840706124e-05
360127,0.00034235808112038874
360128,2.1351266266991755e-05
360129,0.005513693271210951
360130,7.933301071349707e-05
360131,3.3401153962061428e-06
360132,5.895682845352602e-07
360133,1.0312488771296583e-05
360134,1.776051801529265e-05
360135,0.00041217045661621907
360136,5.039976951385638e-06
360137,1.3610580956976985e-05
360138,1.8523089547610779e-07
360139,0.0006660627045647813
360140,8.046651712816795e-07
360141,1.0625000391372884e-06
360142,1.0175762180864767e-06
360143,3.2999831340429575e-05
360144,0.4752172430873125
360145,7.726906720772808e-07
360146,1.0469497409221497e-05
360147,0.8497865784000896
360148,3.0520779848685655e-06
360149,6.709513876691101e-05
360150,5.8543036331833075e-05
360151,1.433086504469527e-05
360152,4.2408176692191644e-06
360153,0.0007133137498753979
360154,1.4916714871371565e-06
360155,6.201837996960993e-07
360156,2.840337000714983e-06
360157,1.3391875151842726e-06
360158,2.5593142171975236e-05
360159,3.03152231434242e-06
360160,0.002057171287539862
360161,0.00016047479385699603
360162,1.507609064528116e-06
360163,1.756169512797951e-06
360164,1.6302582787339885e-05
360165,0.0003132663050532206
360166,0.0033922690625344657
360167,0.00029436189640697733
360168,2.651621253124702e-05
360169,1.0529120158153374e-05
360170,3.6513629914876026e-05
360171,5.114329908822818e-06
360172,0.8534719576665242
360173,4.840872766527673e-05
360174,0.3139675152197286
360175,2.829167407825617e-05
360176,2.2732677583687923e-06
360177,2.7364583958789914e-06
360178,3.953489168463028e-06
360179,7.974564338729853e-06
360180,0.001764192419204076
360181,5.914783935054459e-06
360182,8.950543382095847e-06
360183,0.0009713275830668969
360184,6.851478000968453e-05
360185,1.256194623810168e-06
360186,0.0005762941485863446
360187,5.962920057629073e-06
360188,3.8613353808867035e-06
360189,9.49078903277872e-06
360190,0.002592420642126105
360191,1.592227503385258e-05
360192,0.21945245677049002
360193,1.066355696596542e-05
360194,2.9279113561878127e-06
360195,0.14974131411348643
360196,2.3506295159728088e-05
360197,8.974426933143918e-07
360198,0.008988383874490516
360199,4.335690819619615e-05
360200,2.1007745551464672e-06
360201,3.460337425973985e-06
360202,9.241885362658937e-05
360203,7.966332897358566e-06
360204,7.132550803274171e-07
360205,1.8699427079845754e-05
360206,2.019406302339747e-05
360207,3.3317463782813904e-06
360208,4.779514204342851e-07
360209,0.004257426632417779
360210,0.002403056681526286
360211,8.229209192118637e-05
360212,0.00011351979925252973
360213,0.005333861966484974
360214,0.00017202793919503028
360215,0.00019040597447225893
360216,2.8756611530852003e-05
360217,7.907607643215225e-06
360218,7.742891478670873e-07
360219,0.0008886189171382316
360220,0.00043928137879520204
360221,3.846821310274129e-06
360222,2.801935882763518e-06
360223,4.1429895561716195e-05
360224,0.0008449609016354024
360225,0.00047909973556653485
360226,3.969018429651833e-06
360227,1.2341395521942777e-06
360228,5.6737533392108804e-05
360229,6.686981563319105e-07
360230,7.602644913663766e-07
360231,2.246984723086536e-06
360232,9.947308385621247e-06
360233,5.337536615716945e-06
360234,8.645663328680582e-05
360235,1.2032040874055468e-06
360236,1.9087799903945555e-06
360237,0.9999051357753488
360238,5.635133701438343e-06
360239,0.0001784286965083661
360240,7.985228162536949e-07
360241,0.005819844085683405
360242,7.25285651886002e-06
360243,0.00025811802333720104
360244,3.0827020155542733e-06
360245,6.856639917560735e-06
360246,1.8198005799730556e-05
360247,1.5869115264217037e-06
360248,0.0009301777810247923
360249,0.008654160472297879
360250,4.1512882849639984e-05
360251,1.1649974461299532e-06
360252,5.31898570605232e-06
360253,1.1329529004449253e-06
360254,2.9091857389023185e-05
360255,6.039903839953082e-06
360256,0.0007292298437244868
360257,9.254534839776953e-05
360258,3.4274004649284544e-06
360259,1.3393832167583896e-06
360260,0.0004091184096360953
360261,3.566579235837269e-05
360262,1.6698192109314814e-06
360263,4.546506085078473e-06
360264,6.652553053391668e-07
360265,0.1438637066213034
360266,7.221795717531496e-05
360267,0.00012060605378079844
360268,6.46450904774433e-07
360269,6.572555977395351e-06
360270,2.1624478398585304e-06
360271,5.85262280051144e-06
360272,7.2443177705498245e-06
360273,6.159150365841951e-06
360274,0.00021335181224211834
360275,1.645304697061814e-05
360276,9.219243423097074e-07
360277,1.1687553375578455e-05
360278,0.00010133303313593619
360279,0.004503378277580704
360280,2.790009685368804e-06
360281,8.578309636783968e-05
360282,7.39456636611302e-07
360283,2.475748158810533e-05
360284,0.004607809170918065
360285,1.4496137653888296e-05
360286,0.9996646413064207
360287,1.268784122377556e-05
360288,1.5564633963158048e-05
360289,0.001087282152662485
360290,1.1660754130362026e-05
360291,0.00011850195463750297
360292,5.571387501577938e-06
360293,0.007578213352409553
360294,1.518381888056011e-05
360295,9.322532646606116e-05
360296,0.00029431263733744505
360297,1.531605815550859e-06
360298,8.269716926679341e-05
360299,1.0777033791767802e-05
360300,4.007954819977855e-06
360301,3.839585534274882e-06
360302,2.718692540543035e-06
360303,0.0007440876742924725
360304,3.5628956831507705e-06
360305,1.4272128352586707e-05
360306,0.040961264692555684
360307,1.0004952380113418e-05
360308,5.541140861859764e-06
360309,8.794269111548661e-05
360310,0.000777208405141222
360311,3.4015520501081116e-06
360312,6.189492167676289e-06
360313,1.995789611901947e-06
360314,6.748661680194042e-06
360315,2.564815470088023e-06
360316,1.0284194385710497e-05
360317,5.423394294864171e-07
360318,1.0863710503914117e-06
360319,1.173830563598234e-06
360320,0.0009979508374807985
360321,0.7167176219684683
360322,3.4724978317719393e-06
360323,0.001871699596178616
360324,5.5270861276981915e-05
360325,1.6669477271576294e-05
360326,9.747962751545862e-07
360327,0.019786111686549455
360328,2.4636630257447342e-05
360329,7.416411450133646e-05
360330,0.000250087639681323
360331,3.8371196358991215e-06
360332,1.2350987926297918e-05
360333,5.307290364250414e-06
360334,6.113408964245028e-06
360335,8.224534833676722e-07
360336,3.016463884817676e-06
360337,0.025315280120382075
360338,1.3610672453938393e-06
360339,3.9861244553456235e-06
360340,1.4229483642136237e-06
360341,2.0977932182066506e-07
360342,6.044638216803482e-06
360343,0.00018143098861531567
360344,5.232065733454223e-06
360345,4.934361826228212e-05
360346,1.8339895421435874e-06
360347,9.861467105943389e-07
360348,1.9113567102169462e-05
360349,1.946245719546593e-05
360350,5.150686683682357e-05
360351,0.04300995600279145
360352,5.131644596764316e-06
360353,1.289832210536591e-05
360354,0.00014436872874737866
360355,0.00013236745565319097
360356,8.518022220893464e-05
360357,0.0006358901468835419
360358,4.124375638039183e-05
360359,2.141167850800193e-06
360360,2.60418733719502e-06
360361,0.002058620206806236
360362,0.0002379904476873156
360363,7.594544600406343e-05
360364,9.261961717043924e-06
360365,0.00023931189540258576
360366,1.0054370965250166e-05
360367,8.482924951144642e-06
360368,5.964989354933303e-06
360369,3.4442140151838634e-05
360370,0.0006491708836474762
360371,0.000180977380348054
360372,9.644849814522486e-06
360373,8.541914063936065e-05
360374,8.20349145977757e-07
360375,1.7912587493488963e-06
360376,0.9999999999994564
360377,4.831674982725909e-07
360378,7.769043961489698e-06
360379,0.0006645891477293951
360380,2.1792526735604205e-06
360381,7.056298117641548e-06
360382,3.01978815172144e-06
360383,6.049157770672492e-06
360384,3.68935422825293e-05
360385,7.175494350812864e-06
360386,9.35863157323252e-06
360387,1.7592222368708655e-05
360388,9.564429830284027e-05
360389,0.00815609732130473
360390,2.2596076157187163e-05
360391,1.9392843413889843e-06
360392,7.599106280638471e-06
360393,2.252079356116265e-06
360394,3.2410263429937696e-06
360395,1.4037085132656871e-05
360396,0.0011967666844745787
360397,4.212205719611029e-06
360398,0.06931897861821057
360399,5.672723159316633e-05
360400,0.023184841971987166
360401,2.745636620226998e-06
360402,2.3766894574225491e-07
360403,2.8525182377267672e-05
360404,5.1956343068809875e-06
360405,2.2129440471079296e-06
360406,1.2335309775279965e-06
360407,0.07564441061157182
360408,0.0001118118054619993
360409,7.509111547383618e-06
360410,0.0016742080427954306
360411,0.0018603333999912368
360412,4.733549308992327e-05
360413,2.3008431876482422e-05
360414,8.687909935625626e-06
360415,1.3119718316880026e-05
360416,2.3124157386378792e-05
360417,0.9999467928802783
360418,9.383560122566575e-06
360419,0.0013172130612055335
360420,1.2886334783728911e-06
360421,2.1557088760964914e-06
360422,2.8606068783905423e-06
360423,1.0667002155880671e-05
360424,4.296988274113344e-05
360425,3.0848514796593323e-06
360426,0.00040040232848756517
360427,2.1941278660776733e-06
360428,0.000269436317971467
360429,0.0031269553547399135
360430,7.054872028312851e-06
360431,3.5903228307419735e-06
360432,4.117105360128985e-05
360433,7.1893877321589696e-06
360434,6.694506479026219e-05
360435,1.2318564695395447e-06
360436,1.6125636323904314e-05
360437,0.0006264084849824332
360438,3.5394400984364633e-06
360439,2.2516654785415852e-05
360440,0.002036803721738266
360441,0.01298809810918367
360442,6.201463470565782e-05
360443,6.994051569490081e-07
360444,0.00041977579721433616
360445,3.0133542627490597e-05
360446,1.3941125670154876e-05
360447,0.7699387200100127
360448,0.00011091296119629584
360449,1.151491776664842e-05
360450,1.232592754203273e-05
360451,0.010644097103825583
360452,0.0004148642971035361
360453,0.01339678265460222
360454,4.290320025823468e-06
360455,0.019789233245610553
360456,9.788822411350026e-07
360457,8.963648954505068e-06
360458,8.770852573580605e-07
360459,8.94741303681294e-06
360460,0.0007907735548737148
360461,2.15164420805256e-05
360462,0.016184445902992665
360463,5.0650395768939215e-06
360464,2.6161530122961975e-06
360465,8.307771339998938e-06
360466,9.606751050146138e-07
360467,3.3162112944897568e-06
360468,9.069461984882777e-06
360469,2.2545612785768205e-05
360470,6.833211171600839e-06
360471,3.730974586680198e-06
360472,3.687134180683903e-06
360473,0.0017444301920134736
360474,4.158763210212733e-07
360475,9.810756468200714e-07
360476,3.152398395208646e-05
360477,0.00046414053974820206
360478,8.989833658127438e-07
360479,3.837271319272845e-06
360480,0.0001752393849387892
360481,1.1168154271773206e-06
360482,0.000700508292793004
360483,5.715927474382193e-07
360484,0.0014642487847968274
360485,0.039781764635997204
360486,4.265340784127605e-07
360487,2.6458622124425492e-05
360488,0.00027440536823645736
360489,0.0001954232570069431
360490,1.3905327091954711e-05
360491,7.179045519316188e-07
360492,0.9999999942389008
360493,3.6075290664113984e-06
360494,3.5423497944734338e-06
360495,5.322835639373368e-06
360496,2.090585271849573e-05
360497,4.809086744279204e-06
360498,0.00031950194348715584
360499,5.0210031434842314e-05
360500,3.4224235387313953e-06
360501,9.928413546500765e-05
360502,0.0002546404810180938
360503,1.1891379970560772e-06
360504,0.5002682130941614
360505,4.525619361757201e-06
360506,9.700258529516702e-06
360507,3.291466660438007e-06
360508,1.8177398268096602e-06
360509,4.104027715515608e-06
360510,1.2193924948507075e-05
360511,0.03751669060952401
360512,1.4096659637128023e-05
360513,2.0906380127311124e-05
360514,0.00020875115127195535
360515,9.020416228923293e-05
360516,5.196075711951781e-05
360517,3.649735211431392e-05
360518,1.0721842142027388e-06
360519,9.539293585938957e-05
360520,0.0016671369028931986
360521,5.208777468171222e-05
360522,0.00016129571039604594
360523,2.0116538016423154e-06
360524,0.9949745694261506
360525,0.009826329946019854
360526,3.3190291594719743e-06
360527,0.07011346861206785
360528,2.429627753476896e-07
360529,7.62222221080708e-06
360530,8.242478782846414e-07
360531,5.219859704908561e-07
360532,7.938913492910821e-07
360533,5.026802104873403e-06
360534,0.001982518599173436
360535,5.184155030064817e-06
360536,0.00023360729008386707
360537,0.0005888014426785026
360538,0.09844660933095321
360539,2.0517326819835938e-05
360540,1.8346314005622928e-06
360541,0.00012266213470014784
360542,0.00018862982031542645
360543,5.881071852138182e-05
360544,1.207955239862196e-05
360545,0.9999999999775444
360546,1.769596623822217e-06
360547,0.0014098309462971539
360548,3.3057355962998334e-05
360549,2.8826488130501906e-06
360550,1.986882401031519e-05
360551,1.9088980507581406e-06
360552,1.4888581172593846e-06
360553,4.506188585704544e-05
360554,6.8153845185399835e-06
360555,6.79973120219459e-06
360556,3.195654521214814e-06
360557,4.4447815696250477e-07
360558,3.2358532531847954e-06
360559,0.0005309508561012098
360560,8.948986767331097e-07
360561,3.322511700375539e-05
360562,3.393733509910104e-05
360563,4.325555701418942e-06
360564,0.0004396271181144734
360565,9.23108762883518e-05
360566,8.114133207690415e-06
360567,9.225023263557058e-07
360568,4.990116117339394e-07
360569,5.207620727769786e-06
360570,0.015766715168957456
360571,1.3062590882307931e-05
360572,6.352094383530217e-06
360573,6.920900520048289e-06
360574,3.10886906690005e-07
360575,8.076412334294843e-07
360576,1.3338046402227488e-06
360577,1.2829364381473878e-06
360578,6.148547857045697e-07
360579,0.055144067900337775
360580,1.8082539100553058e-06
360581,4.807244684229425e-05
360582,8.34223395730223e-06
360583,0.0007583055577561098
360584,6.374643738895062e-06
360585,3.0195668399778084e-06
360586,0.0005060084823759475
360587,9.079962506335982e-05
360588,0.0038027997064850674
360589,9.240492538808612e-06
360590,3.1018021578020885e-07
360591,0.0003614697172384969
360592,1.109486355836618e-05
360593,6.248121210949228e-07
360594,9.937208764602261e-05
360595,0.00351328861681235
360596,2.2503775092961715e-05
360597,0.0010612301320801626
360598,0.2978228826598545
360599,0.0036634050892756717
360600,3.65142545058998e-05
360601,1.923747981717897e-06
360602,0.00024391446151303452
360603,0.0001025035509990447
360604,5.076691208385713e-07
360605,4.485028928823799e-06
360606,0.00041171353146147793
360607,0.0002357992668459182
360608,7.969465547996328e-05
360609,9.691899870270128e-05
360610,0.00024367155935778976
360611,0.38393880209834286
360612,3.0190486504527996e-06
360613,1.7236061516550759e-06
360614,8.317570416603514e-06
360615,0.001169633350833372
360616,7.196454873289113e-05
360617,3.872635554806943e-06
360618,0.00026481482151901833
360619,0.00031982447248929754
360620,5.861689548568388e-06
360621,2.1907926192204038e-06
360622,6.787415615158344e-06
360623,2.1828330266924683e-06
360624,5.070430176135051e-06
360625,0.9854420412307696
360626,4.6085304147230455e-05
360627,1.270340404339404e-06
360628,0.00010737064792551231
360629,2.9705398127018716e-06
360630,5.8092535306477975e-06
360631,1.815889933238459e-06
360632,0.0009942144757854187
360633,3.5301170168407075e-05
360634,0.004379873763548245
360635,0.0005843993782480622
360636,0.0011627992321973743
360637,0.08152124949860029
360638,0.9999573394939544
360639,0.0004200152349967113
360640,1.2331216429360628e-05
360641,1.539879789330645e-06
360642,1.696511271091936e-05
360643,1.6005316915026453e-06
360644,2.0337456501540337e-06
360645,4.479445555778823e-07
360646,4.535065010512455e-06
360647,0.0034299794396025324
360648,8.359895340243032e-07
360649,9.610993308472126e-07
360650,2.2695826638372193e-05
360651,6.278715492393034e-05
360652,3.384637406177696e-05
360653,0.00022835858992282862
360654,5.392823607662689e-06
360655,2.1216222226477706e-06
360656,1.5405488882598228e-05
360657,0.0012649165062236923
360658,6.861519127909992e-07
360659,8.80213657241121e-06
360660,0.001324082072059113
360661,1.0080147498804458e-06
360662,8.811678667634334e-06
360663,2.9905195981518973e-05
360664,6.060945206511043e-07
360665,0.43991731512556576
360666,0.014179470969612203
360667,3.7119664958326117e-06
360668,4.023512820402457e-05
360669,6.044007032606541e-07
360670,5.703694216836928e-06
360671,1.2116181975966204e-06
360672,0.026091045107072754
360673,1.389914990555143e-06
360674,0.00029178779602940163
360675,0.00035688359653911835
360676,9.467004048688764e-07
360677,1.0714157108867802e-05
360678,0.99999998644752
360679,0.0002542973061040983
360680,4.460920766098647e-06
360681,2.0282561161009326e-06
360682,0.003966140980451439
360683,2.036005826037042e-05
360684,0.0002820945075491079
360685,0.003307359208955514
360686,2.384265167403213e-06
360687,3.806904827746371e-05
360688,4.752580693185004e-06
360689,2.7363860058776224e-05
360690,4.388428552390012e-06
360691,1.9703433703247922e-06
360692,0.013034081781466639
360693,1.3641359188999188e-06
360694,1.1331981299348425e-05
360695,2.6114435896571092e-06
360696,7.459281033377075e-07
360697,2.7281692722701306e-05
360698,0.0006722608341706304
360699,4.23893870616637e-06
360700,2.2970936314126112e-06
360701,5.384183451860598e-06
360702,2.408483248649401e-06
360703,0.13223036675040972
360704,8.559166192730785e-05
360705,2.0851964651319624e-06
360706,0.9999997326305723
360707,3.508977826955583e-07
360708,0.0011777077823296876
360709,2.2467543735050966e-06
360710,1.9627683466989266e-05
360711,0.0002769820993122665
360712,4.713825954671935e-06
360713,3.120455388775003e-05
360714,0.0013054205522469997
360715,4.0008289354600156e-05
360716,8.237793095707903e-05
360717,6.386609110673405e-06
360718,0.0744682463780079
360719,7.516166454011441e-07
360720,4.257083523776793e-06
360721,0.017710134847509162
360722,0.0004915868495383222
360723,2.2771883025756196e-05
360724,7.500112134147862e-05
360725,9.373045453277235e-05
360726,4.579745407574841e-05
360727,1.1666345199395954e-05
360728,4.224649668732206e-05
360729,0.001372910818955267
360730,2.1046782106010748e-05
360731,2.988645791028793e-05
360732,0.9840028172992922
360733,0.47403001068964645
360734,3.458284079542454e-07
360735,4.10072378749105e-06
360736,4.236457237836418e-06
360737,1.6934806650353733e-07
360738,2.1978989200957487e-06
360739,8.960170675487473e-06
360740,4.365360482064802e-06
360741,1.2136486906437978e-05
360742,6.420479263978374e-06
360743,1.890945162977192e-05
360744,5.039751037485227e-07
360745,2.797728709626797e-06
360746,0.19856200707163071
360747,2.3070519155699097e-06
360748,6.011694671063033e-07
360749,2.8179026497299986e-05
360750,8.377065550034446e-07
360751,1.7723391116880587e-06
360752,3.123753056839647e-05
360753,1.9983154396516163e-05
360754,1.0737357793043505e-05
360755,3.65717017852818e-05
360756,0.0006719441604467845
360757,1.854219900265656e-05
360758,2.7243942588055244e-06
360759,0.0013380344101130961
360760,9.318834665766849e-06
360761,0.00315662694776861
360762,0.0004471177282677853
360763,0.16179215297524116
360764,6.383214912480122e-06
360765,1.8022605556318619e-06
360766,9.944636039641623e-06
360767,0.0034205799460212153
360768,2.767159622785478e-06
360769,2.1913231635920855e-05
360770,2.1565639792590063e-06
360771,0.014276396594471644
360772,1.4737709894021718e-05
360773,0.006898914872071717
360774,2.659766542350922e-06
360775,9.180072746975223e-06
360776,0.00919520632937393
360777,9.048222076464794e-07
360778,1.6027634755747897e-05
360779,8.053683810896679e-07
360780,3.484194150119679e-06
360781,3.4868487143699654e-07
360782,3.0334903170991562e-05
360783,3.9612878551517004e-05
360784,4.009533182275136e-05
360785,0.0011330905167338192
360786,0.00016228449018140863
360787,8.036498201681838e-06
360788,2.0775265540284738e-05
360789,1.360767447254404e-06
360790,5.387976658695286e-05
360791,6.0671350420739584e-06
360792,7.813234565418571e-06
360793,0.9716350254697842
360794,5.897565342931201e-07
360795,8.21890645446412e-06
360796,1.9815126877076085e-05
360797,4.163979999792348e-06
360798,0.00019543683998576145
360799,4.293917065975878e-07
360800,0.23782245517606782
360801,3.638362345826255e-05
360802,1.3256888174254459e-06
360803,1.5732895055118112e-06
360804,5.7067222412352066e-05
360805,4.2553016463739566e-06
360806,3.037537125216544e-06
360807,9.831140203652417e-07
360808,9.302080764873037e-06
360809,2.507240726536455e-05
360810,2.4379540648383086e-05
360811,6.848124120854089e-07
360812,0.00010622901118358462
360813,9.19729507894733e-05
360814,0.00028904457971503034
360815,8.309071678867658e-07
360816,1.6061076193423675e-05
360817,5.246288966878483e-05
360818,5.289292685353217e-05
360819,0.0014890313299553808
360820,0.0003498099598374955
360821,1.2981282250401749e-06
360822,0.018271914793688362
360823,0.00010699843899114528
360824,4.461762316550447e-06
360825,6.846582845690657e-05
360826,4.643777991258374e-06
360827,0.00032419416900944585
360828,3.6236335992974012e-06
360829,6.275957230379644e-06
360830,3.0292889439173254e-06
360831,4.471339432424791e-06
360832,9.145632561045124e-05
360833,8.550571463709229e-06
360834,0.15100762070365323
360835,2.6826603205679146e-06
360836,2.179513581189262e-06
360837,0.0009011954308532364
360838,0.0007097227168193202
360839,3.746828078220297e-07
360840,7.346553875539746e-05
360841,5.611558942455594e-05
360842,1.0703304995289995e-05
360843,0.303705528134667
360844,3.159751201792479e-05
360845,8.69942520128509e-05
360846,0.03684821442604712
360847,5.271292510903615e-06
360848,0.00011268682617526996
360849,0.00018380677990328815
360850,0.00023686562693832342
360851,4.810726807965104e-07
360852,3.022520558203745e-06
360853,8.866466381152925e-06
360854,8.85542188375401e-06
360855,1.028527465829554e-06
360856,0.00019858537655826814
360857,3.73405360692404e-06
360858,0.13442628429840625
360859,0.0001721725341711393
360860,4.388861734252373e-05
360861,2.0701082920191466e-06
360862,5.332989840180119e-06
360863,0.000512347138543939
360864,0.00022488341693861582
360865,0.111147020906038
360866,1.4872503834423158e-06
360867,0.0013543008432879548
360868,5.919942866195209e-06
360869,0.0005399397624128008
360870,6.925571060115752e-07
360871,2.2334252868588013e-06
360872,6.213058983621288e-06
360873,0.00018906091552010012
360874,1.6758293613756119e-06
360875,5.49322440373144e-06
360876,9.483618221441994e-05
360877,0.00020631336415351676
360878,1.1032901180190086e-05
360879,9.361140309638532e-06
360880,5.387724892844999e-07
360881,1.1926744501649767e-06
360882,4.88419393539449e-06
360883,9.014212054098193e-07
360884,1.7406373962160665e-06
360885,5.755524743333909e-05
360886,7.558316913559817e-06
360887,2.3191130436802993e-05
360888,1.0994690983575801e-05
