RecordId,Y
346613,1.1693376412343544e-06
346614,9.243444219464436e-05
346615,0.001332570628922743
346616,4.465295432964922e-06
346617,5.434093964140629e-06
346618,3.61900189697432e-06
346619,1.291749246471833e-05
346620,5.319539089517396e-06
346621,7.47972194403701e-07
346622,1.2058553238603054e-05
346623,1.929684685819666e-06
346624,3.0718057132617105e-05
346625,0.0001311518654839953
346626,8.650773679619306e-05
346627,0.0006088372756494209
346628,3.476694898078373e-05
346629,1.2880876435398628e-05
346630,2.475271321600303e-05
346631,1.1919879095027378e-05
346632,2.6040946371116053e-05
346633,8.050623061232423e-06
346634,6.2621835847191205e-06
346635,6.803853314825877e-06
346636,1.159210152460825e-06
346637,8.057887460684773e-06
346638,6.2558635060365e-06
346639,2.7209375540830174e-06
346640,3.011067519764765e-06
346641,1.2651720074548697e-05
346642,5.587937039308599e-06
346643,1.7791949176171329e-06
346644,4.6965979587791175e-05
346645,3.4322609887264356e-05
346646,1.9003241012190603e-05
346647,3.703874426719267e-06
346648,2.9935747534182156e-06
346649,0.0008673077245475724
346650,1.3903540908207408e-06
346651,0.00010984632763211266
346652,8.411241424255422e-06
346653,0.00028346160737176734
346654,5.6744806897768285e-06
346655,2.114687958965078e-06
346656,7.083123250595236e-06
346657,2.292046967037701e-07
346658,9.169183992222921e-06
346659,3.920228342243111e-06
346660,2.0907647145425776e-06
346661,1.071585635751641e-05
346662,3.803610335732325e-06
346663,5.701584655071201e-06
346664,2.0294450223445892e-05
346665,9.737416348798433e-07
346666,0.00011211004069385429
346667,0.00029921814530098345
346668,2.694342644341911e-05
346669,1.1684996024996508e-05
346670,1.1826624662110893e-05
346671,3.291515834765354e-05
346672,1.2602913708785005e-05
346673,0.003033121223173415
346674,0.008708708453923464
346675,0.00045078539005771745
346676,2.074125692767363e-05
346677,2.037271133303875e-05
346678,4.699906715662412e-06
346679,0.0011694975995245234
346680,7.93851472735696e-06
346681,1.2376382680182966e-05
346682,1.061386099839486e-05
346683,3.865331867321705e-05
346684,0.00039342079010869685
346685,3.76118729642864e-05
346686,6.175807357067242e-06
346687,0.0004272628035929908
346688,0.010182463952029744
346689,4.025701590156435e-06
346690,9.705696228934357e-07
346691,3.749088894740756e-05
346692,0.0001216987014534728
346693,6.022295262179493e-06
346694,0.0005065002478659153
346695,2.7892731547278043e-05
346696,0.0003205145961449792
346697,0.00022030185937182978
346698,2.3531843908131123e-05
346699,4.214848104311386e-06
346700,1.977500460270676e-06
346701,1.7524995125010417e-05
346702,0.0018614526682843764
346703,7.367088376971272e-06
346704,6.752589172265289e-07
346705,2.7438469260232523e-05
346706,1.1015455432546636e-05
346707,0.00025363951741989393
346708,7.665013072255533e-05
346709,4.46729363072033e-06
346710,0.00013422061541253547
346711,0.001974772681326916
346712,2.4116633691543634e-06
346713,4.12019805177503e-06
346714,1.4501405113757453e-06
346715,6.650186795316889e-07
346716,9.445123168916325e-06
346717,3.249722340115113e-06
346718,1.8171474115054782e-06
346719,0.0013487945592108492
346720,3.9557074652899854e-07
346721,1.7569344133031944e-05
346722,1.4509580068988726e-05
346723,9.38657543277562e-06
346724,0.03699469546942661
346725,2.2886449035771268e-05
346726,0.00026418790487999405
346727,4.19815726975988e-05
346728,4.2073321007289145e-05
346729,9.955310815712437e-06
346730,0.0004554959681020894
346731,8.634549582590504e-06
346732,5.197271036649909e-06
346733,2.8027533555056532e-05
346734,0.0004156535554405612
346735,0.0013471559310952823
346736,3.0194544109463095e-06
346737,6.942872232684749e-07
346738,1.392985192675648e-06
346739,2.030893438605593e-07
346740,7.526735923117182e-06
346741,2.0054353247663434e-06
346742,1.7726531950756907e-05
346743,1.337323737971019e-06
346744,3.346348421473522e-05
346745,4.135449853492901e-05
346746,0.0020038486691191792
346747,8.555467805611746e-06
346748,3.136167894505585e-05
346749,2.372946066013052e-06
346750,4.406975676829461e-05
346751,3.606524690743148e-05
346752,2.5941460989997722e-05
346753,1.596257440420838e-05
346754,2.6297702485559665e-05
346755,6.707056248463535e-05
346756,0.00018079641934794685
346757,1.62911301231361e-05
346758,4.106973629329029e-07
346759,0.0015157085411677447
346760,0.0002250580485754957
346761,1.0621580713632284e-05
346762,2.2552342784365464e-06
346763,0.0003195395668929753
346764,5.741627683164552e-05
346765,1.0244017384290297e-05
346766,7.214747771892387e-05
346767,0.000531224194370831
346768,8.305697368390005e-07
346769,1.6777532512908995e-06
346770,3.869959092147231e-06
346771,1.92657812476682e-05
346772,4.325899074804814e-06
346773,4.9168670557264704e-06
346774,3.0040077641994383e-05
346775,3.69351599450359e-05
346776,5.241554921061227e-06
346777,8.127862080679431e-05
346778,5.060299342100431e-05
346779,1.7293863190085783e-05
346780,1.3516517280246868e-05
346781,9.381477411807282e-06
346782,0.00045636440336238593
346783,2.453552830653886e-05
346784,8.74516323771483e-05
346785,1.658218025113456e-05
346786,2.5388443702922814e-07
346787,0.011087774260280034
346788,3.7411353938902416e-05
346789,9.428904680438184e-05
346790,1.9143819827149855e-06
346791,4.542149781627813e-06
346792,5.981911878431371e-06
346793,0.007266535307280719
346794,0.0011782135673759815
346795,1.1437677737073196e-05
346796,0.00010555725263354059
346797,0.00011004795972742916
346798,2.7811264014114084e-05
346799,0.00013056350114008333
346800,7.990412086655851e-06
346801,1.5955272374412743e-06
346802,8.273310262059871e-06
346803,3.9924431500063896e-05
346804,2.6695779524743557e-06
346805,5.176887422445968e-06
346806,3.260754056100268e-06
346807,6.037995793424973e-06
346808,2.2388872859361677e-06
346809,1.3543161912821233e-05
346810,7.285688070624019e-07
346811,1.155028636882586e-05
346812,1.5155096358891266e-05
346813,7.14856393339384e-07
346814,1.1937123114572993e-05
346815,0.00020976793651546663
346816,4.6592147100454895e-06
346817,6.940783259778982e-05
346818,0.0001546742714708671
346819,1.3105882790872176e-06
346820,1.7681467170405085e-06
346821,9.621399082485974e-06
346822,1.994263023637662e-05
346823,4.788043285467817e-05
346824,3.6559824062957582e-06
346825,1.543290197029516e-05
346826,2.9429561626178233e-06
346827,3.0344316807410603e-05
346828,8.203740253520664e-05
346829,2.926661121212722e-05
346830,2.75646275440522e-05
346831,3.6514547294549025e-05
346832,0.0005482510071791088
346833,1.8667271888261894e-05
346834,2.6249185414902363e-06
346835,1.2816112606136206e-05
346836,3.388126704824875e-06
346837,3.2717419647572875e-05
346838,1.2847883378223438e-05
346839,4.503313372576183e-06
346840,5.564197257020472e-07
346841,1.831499836650134e-05
346842,6.383214345836071e-06
346843,0.018800423582433723
346844,1.0170596927612982e-05
346845,0.00035701380026390933
346846,0.0008332695967207352
346847,0.0001490993514986864
346848,3.193133246289411e-05
346849,1.3040531560667054e-05
346850,1.2640343129532994e-05
346851,0.0005745711047590399
346852,0.00010381271810426067
346853,9.173517507103194e-06
346854,6.782338611325637e-06
346855,0.0008550892525818199
346856,6.750502961949678e-06
346857,3.1109690705003835e-05
346858,2.0452085323086067e-06
346859,2.598532754897557e-06
346860,0.0009272555907955393
346861,2.6090402040305585e-06
346862,1.570715843020783e-05
346863,1.1246669752533005e-06
346864,4.88163724791472e-06
346865,1.5376787587229046e-05
346866,3.0884571818508752e-06
346867,5.04550419767232e-05
346868,0.0005343294797057752
346869,6.789901090087369e-05
346870,0.00017392603513144422
346871,9.623576473434999e-05
346872,8.125624541814128e-06
346873,0.00021116252901265398
346874,2.7354743584358707e-06
346875,1.1041548096576055e-06
346876,2.2122347616004845e-06
346877,3.259736881015366e-06
346878,2.3508237366816804e-05
346879,1.9192861448876403e-05
346880,1.4531402333280614e-06
346881,2.298754437409419e-05
346882,0.00040808758785715327
346883,1.106844410969643e-05
346884,2.9834599217792857e-06
346885,4.989389329542367e-06
346886,2.0129977163681665e-06
346887,5.0194830691907555e-06
346888,0.0003109274402959272
346889,0.0017701794470970829
346890,3.848323444799462e-06
346891,4.936782170261722e-05
346892,7.590043484621371e-05
346893,5.466917230023682e-07
346894,5.317924812212975e-06
346895,5.104809683113368e-07
346896,1.84040336534963e-05
346897,1.3078152126884865e-05
346898,5.6045238731409576e-05
346899,1.4266823313846544e-06
346900,0.00024880070365422097
346901,0.0016933891456574202
346902,0.0016919294139370322
346903,4.599202050788639e-05
346904,1.7000422000516362e-05
346905,1.0553272128769702e-06
346906,2.7696120999583704e-06
346907,2.2172860478046155e-06
346908,5.486311844530671e-06
346909,6.57177433064741e-06
346910,8.323812289745547e-05
346911,9.239095769923248e-06
346912,0.00036741700569109526
346913,2.0165675020204315e-05
346914,0.00020324583480639072
346915,4.003957292297855e-05
346916,1.6535554057857855e-06
346917,2.051774966579008e-05
346918,2.132454687853169e-05
346919,2.014653385155422e-06
346920,9.892622377568235e-05
346921,2.219004651730453e-06
346922,1.4906629227577165e-05
346923,1.3714928096912142e-06
346924,1.0957583261491284e-06
346925,2.576777190673359e-05
346926,0.00046907107268149656
346927,5.5900737910027e-05
346928,0.005511487601324916
346929,3.1538434844454364e-06
346930,1.6552915174846323e-06
346931,7.397645542065826e-07
346932,1.767633458863808e-06
346933,3.142128169505061e-07
346934,2.805420725356574e-06
346935,4.2785302412085e-06
346936,0.0005916390146012418
346937,1.9338961768274507e-06
346938,0.05155729975861808
346939,7.582819307572208e-05
346940,0.0001257305969678176
346941,2.320021394552896e-06
346942,2.3884857682787697e-06
346943,6.641910204052692e-07
346944,0.001525459597663333
346945,1.023592502254663e-05
346946,1.228825671735952e-06
346947,0.0034518386237323284
346948,1.5368462300102692e-05
346949,1.2985168723389506e-05
346950,1.1495401319431645e-05
346951,7.812474662690268e-05
346952,2.932854651286713e-06
346953,1.687934551834284e-05
346954,2.059739639056109e-05
346955,3.305351431966604e-06
346956,6.082416757635656e-05
346957,9.957806241800427e-07
346958,0.0002486306257196702
346959,7.810355600668117e-05
346960,1.7939028111868538e-05
346961,0.0005468261758020768
346962,4.086974134528039e-06
346963,1.4729918045001492e-05
346964,8.713568073896264e-06
346965,2.72345046899621e-06
346966,0.00015807967065484263
346967,2.4752659555815626e-05
346968,1.2613707137158295e-05
346969,2.553313720454753e-06
346970,0.00017329513078342038
346971,0.00022066936677826257
346972,0.0003262043561941634
346973,6.745349954447495e-06
346974,5.192989268228605e-06
346975,1.6699945414681376e-06
346976,5.967412524417644e-06
346977,5.253545888687464e-07
346978,0.00016113076223215708
346979,1.1190856109048278e-05
346980,5.38533943957494e-05
346981,1.6786435139692912e-06
346982,2.6411920127126603e-05
346983,6.005897254605467e-05
346984,2.146968957580005e-05
346985,0.003795940817023317
346986,6.238958394533256e-05
346987,4.1805543181302106e-05
346988,6.336280572819912e-06
346989,1.7865161529092195e-05
346990,4.519128257622166e-05
346991,3.879838686771109e-06
346992,4.4238739064894617e-05
346993,0.00011576405631785747
346994,0.0020670135660717883
346995,8.97733752935892e-06
346996,2.1919606941385914e-06
346997,7.852399448893266e-06
346998,1.16016823691704e-05
346999,4.068482098773529e-06
347000,8.617174595807834e-06
347001,0.004049050039611757
347002,2.303181039072418e-05
347003,3.7280948466407913e-05
347004,1.876831826545337e-06
347005,0.0005504146101884544
347006,2.0556896060952567e-06
347007,5.808131239367261e-06
347008,7.85788067029595e-06
347009,1.2602405244403295e-05
347010,1.1794017382271704e-05
347011,2.7315762963553425e-05
347012,0.00028777827295319486
347013,1.119163380280952e-05
347014,6.357792093088695e-06
347015,9.08663590356203e-05
347016,2.1701900436710275e-06
347017,1.0862000635825098e-05
347018,7.463441534127924e-06
347019,0.00018078178618452512
347020,2.346895386532803e-05
347021,7.454425106819447e-06
347022,0.069933222917219
347023,0.000413887527732489
347024,2.43837678226555e-06
347025,3.848019067239268e-06
347026,3.4523490436792294e-05
347027,1.2339969165016859e-05
347028,0.0009183680716281136
347029,5.288723097388963e-06
347030,0.00015146539590205066
347031,4.871430292041623e-06
347032,3.5006772426034636e-06
347033,4.985447541609271e-06
347034,4.4851012148683367e-07
347035,1.9181020434189122e-06
347036,4.406459008047629e-07
347037,7.25274876884896e-05
347038,5.316427692984386e-05
347039,2.556279559939867e-05
347040,2.2799170740957684e-06
347041,4.714596949876674e-06
347042,0.0022031000698916614
347043,1.723522124545222e-05
347044,0.000415482850864161
347045,1.2770291808313535e-05
347046,0.00018302785504905236
347047,2.5705323120443304e-06
347048,0.002277945284731686
347049,3.0551693574428405e-05
347050,3.388917563521924e-05
347051,1.541304898940628e-05
347052,5.856309665356699e-07
347053,0.00015902869927231222
347054,1.1988585811195662e-05
347055,3.5092092124007955e-05
347056,2.2723721485817805e-05
347057,6.603837997924226e-05
347058,5.660278475261293e-06
347059,3.7695435821660794e-06
347060,3.239785352585992e-05
347061,2.625080242069089e-06
347062,0.00032228306372417137
347063,0.00019476971404704577
347064,8.70443697446414e-05
347065,1.4363126865646336e-06
347066,0.00029560265284089837
347067,3.5571581520343898e-06
347068,2.9723414627369493e-06
347069,1.3813732001229557e-06
347070,0.0008921941098378738
347071,6.386705517040051e-07
347072,0.00456138684724768
347073,2.1975361354028184e-05
347074,0.0002581802903781257
347075,7.148736343272806e-05
347076,2.558355148115273e-05
347077,2.254744989234799e-06
347078,2.21005634557514e-05
347079,7.982437333945805e-06
347080,0.0001559772160059462
347081,5.563372345325964e-06
347082,0.00037569136717744794
347083,8.24042084938507e-06
347084,2.048991897633338e-06
347085,2.2769979371635904e-06
347086,2.5561722244068125e-05
347087,0.09420049206043284
347088,7.114502750482643e-06
347089,1.0078168467468155e-05
347090,2.305761586285371e-05
347091,0.009260937261084715
347092,0.0034134124483292303
347093,3.7526801482575443e-06
347094,3.3290088623516567e-06
347095,3.209253918612376e-06
347096,0.0003179411918002491
347097,7.287153228692962e-06
347098,2.666853561095195e-05
347099,2.6595787251911435e-05
347100,2.2133256531257453e-06
347101,2.1108212303981113e-06
347102,8.402998597982029e-06
347103,7.169629914945593e-07
347104,0.00020352621565204268
347105,5.531093544656566e-06
347106,0.0001133120870993783
347107,3.258118529932593e-06
347108,5.769082690676441e-06
347109,2.2412777222295213e-06
347110,1.5251060290211171e-06
347111,2.1001030556059654e-06
347112,3.708843632921344e-05
347113,0.0002427153837440225
347114,3.247662668096988e-05
347115,6.739541034524639e-05
347116,1.945910541204891e-05
347117,6.467351825752606e-05
347118,4.468735096452292e-05
347119,3.4348226108704694e-05
347120,1.125858413312623e-06
347121,7.286970382362294e-06
347122,1.682694081258281e-06
347123,1.2858498242470281e-05
347124,2.3765983314660843e-05
347125,1.303265870925922e-06
347126,3.0504062730566752e-06
347127,3.862723038613088e-06
347128,3.3119775404581255e-05
347129,4.0154671220686095e-06
347130,8.162012318280176e-05
347131,2.3186319898134875e-06
347132,1.2565768126175195e-05
347133,0.0004618388453915638
347134,6.602361281693447e-06
347135,7.904429670209842e-06
347136,3.1587539221315333e-06
347137,1.1116231386646783e-05
347138,5.230726401350694e-06
347139,2.591670333155586e-06
347140,1.1156220125485561e-05
347141,0.0007609396246455921
347142,4.0011451593121215e-05
347143,3.7011187335641202e-06
347144,2.428321825694487e-06
347145,9.900571361261731e-06
347146,0.0002599493406402568
347147,6.7832317351227784e-06
347148,1.5900255675660446e-05
347149,2.8276953495757575e-06
347150,0.00011134869419038296
347151,2.9141196894973593e-05
347152,0.00013604107243736507
347153,0.00031190891604637727
347154,8.849446506549915e-06
347155,4.371701000612423e-06
347156,1.6285714157978266e-05
347157,3.862676275427172e-06
347158,2.0771870216170402e-05
347159,5.66233378170485e-06
347160,9.311285869747129e-07
347161,0.00014313734330547354
347162,8.77910285150089e-05
347163,1.0041670369294782e-06
347164,8.773154528777619e-06
347165,0.00011267697997633756
347166,0.0007140759868586125
347167,5.272676882365583e-06
347168,7.441815341735492e-07
347169,4.214262503410282e-06
347170,1.7265247057215067e-06
347171,3.954839970295628e-05
347172,6.3859374980287e-05
347173,2.6876613977340944e-06
347174,0.00027458451404527295
347175,2.6420386992261533e-06
347176,1.1594450294675577e-05
347177,1.8670000827114563e-05
347178,9.145239801000571e-06
347179,0.00023588783369632438
347180,5.766091286811085e-06
347181,5.628957410408475e-06
347182,5.6942197943499195e-06
347183,5.39454792184794e-06
347184,7.222041404020274e-05
347185,2.324088711702643e-06
347186,5.198323123067894e-06
347187,0.00036384345730766654
347188,3.450108086629674e-06
347189,7.042248398647644e-06
347190,0.0012076305962788563
347191,2.4543128347431775e-06
347192,0.0002467583180987276
347193,4.1338150917151023e-07
347194,1.7538231418257055e-06
347195,2.6590071229293244e-06
347196,3.498473044298104e-06
347197,4.5997331502197385e-06
347198,4.0232920885803956e-05
347199,1.3310649895477885e-05
347200,2.2253933404196382e-06
347201,4.800198363833867e-06
347202,1.5874756475871738e-05
347203,1.0758162147794792e-06
347204,1.2489814196214866e-06
347205,9.09789345845032e-06
347206,0.010445710582037767
347207,3.461290665048485e-05
347208,1.5054509579689087e-05
347209,3.6825461696328907e-06
347210,6.673738850319448e-05
347211,3.965002936941649e-06
347212,0.0009126915926268945
347213,2.5711898160807323e-05
347214,1.8093010567099554e-05
347215,1.7637920488292973e-05
347216,4.6567472963943146e-05
347217,2.104002805936034e-05
347218,1.6146684629347874e-06
347219,1.6707678999713e-05
347220,3.755766041043292e-05
347221,9.87151247500151e-06
347222,3.6670256614949417e-06
347223,1.1906241979886545e-05
347224,0.00013001397837797413
347225,0.0004508258862188086
347226,5.3234078526050626e-06
347227,1.1005897552725704e-05
347228,0.0002630186924458637
347229,0.001100810623029247
347230,1.7644329091126565e-06
347231,4.2462487651088544e-05
347232,0.0001886397076305002
347233,2.302385147838019e-05
347234,2.7179991169153556e-05
347235,9.872494653488198e-06
347236,0.00010733379652568449
347237,0.0023783525975886732
347238,0.0008968523446431694
347239,1.6840225498526706e-06
347240,9.46552499954123e-05
347241,1.9653576070292425e-06
347242,0.0013816473850359519
347243,1.0910539155399116e-05
347244,4.889570088077259e-06
347245,5.229409178279335e-07
347246,3.432632145935107e-06
347247,4.947339012536153e-07
347248,4.625062198707989e-06
347249,0.00010922510409727693
347250,3.256834255201587e-05
347251,1.417490284438827e-05
347252,2.2068541530491834e-06
347253,1.1617182546312204e-06
347254,1.5595681058281723e-05
347255,1.3027575581266623e-05
347256,5.947619501966983e-05
347257,0.0009173769018768022
347258,6.9033759094357565e-06
347259,1.2831621158208387e-05
347260,6.760201131328358e-06
347261,2.5616288136613246e-05
347262,4.745962921030393e-06
347263,9.77183632736948e-06
347264,4.683176909262935e-05
347265,8.06108088606076e-05
347266,1.9308825471853197e-06
347267,1.9917286105434567e-05
347268,9.918611643418748e-06
347269,9.821753792493837e-07
347270,2.8285085609998837e-06
347271,1.2384056683837723e-06
347272,1.6359119702732034e-05
347273,7.044761514407583e-05
347274,1.0157474131726e-05
347275,2.860784699502498e-06
347276,5.410901515764029e-05
347277,1.2243225550416053e-06
347278,1.7630940571204217e-05
347279,6.303151944090738e-07
347280,2.8489506955035417e-06
347281,6.551248020514322e-06
347282,6.421001429165092e-05
347283,5.021123570259078e-06
347284,4.894273236762577e-05
347285,2.5425896183151053e-05
347286,0.00015230673064555353
347287,3.876925681349045e-05
347288,2.4567740183556452e-05
347289,8.054492597390588e-05
347290,2.9491157571707543e-05
347291,7.477052084444343e-06
347292,7.712640884468177e-06
347293,4.7953536219817274e-05
347294,2.715999547338773e-06
347295,5.802790534896e-05
347296,1.771544968202458e-06
347297,5.166771141299856e-07
347298,0.0005263005004962906
347299,9.256221649896664e-06
347300,5.72088093046356e-07
347301,2.9343479279001863e-06
347302,1.833765225001116e-05
347303,0.00032902205566642806
347304,8.625151167507283e-06
347305,0.0002740745694609359
347306,1.0820598390637315e-06
347307,1.615443352420698e-06
347308,0.00016187238240187676
347309,0.0011044498047946643
347310,0.0006127268716227263
347311,6.286851051603056e-07
347312,1.3749995559919626e-05
347313,0.00019199633273577396
347314,7.087890935508767e-06
347315,1.3553646567743272e-05
347316,4.1941164151163925e-05
347317,7.313868385002327e-06
347318,7.011576030890865e-06
347319,3.219366400723326e-06
347320,3.043717902073695e-05
347321,3.8931638831248466e-07
347322,0.0002474970187904546
347323,0.000558942222899835
347324,7.2843639221294625e-06
347325,2.595842336935069e-06
347326,1.0757486052170862e-05
347327,1.1200678121288851e-05
347328,0.0016767786291893572
347329,2.3322520367704176e-05
347330,3.611765710805533e-06
347331,5.564849213139193e-06
347332,0.00019164041562665565
347333,1.602661427568819e-05
347334,1.6196906472032424e-05
347335,1.5796938593363546e-05
347336,0.00016966190181240867
347337,7.893583604830686e-06
347338,7.971981904120184e-05
347339,0.0009914894714408244
347340,2.0401016930312228e-05
347341,3.6547097200430776e-06
347342,1.7209128600370605e-05
347343,2.796328931253811e-05
347344,2.835361268201571e-05
347345,1.2576322774293658e-05
347346,7.131521215342218e-06
347347,0.0002385694945890767
347348,3.682656407969868e-06
347349,5.705452584455392e-07
347350,0.002785236060541744
347351,9.469605629419675e-06
347352,1.5253635865519755e-06
347353,3.5756026894281e-05
347354,7.890385101442613e-06
347355,9.40008646921342e-07
347356,1.1983346439592424e-06
347357,1.380947755554492e-06
347358,5.302353035100774e-05
347359,8.944550305992986e-05
347360,0.00018868793934719483
347361,0.001056994258154494
347362,4.475235952365134e-05
347363,1.5636459617477765e-06
347364,2.573041607926522e-06
347365,2.167750638667106e-05
347366,5.3617827992032595e-05
347367,1.9930502806649506e-06
347368,4.136277084398898e-06
347369,7.722155775506205e-05
347370,1.7932785567609244e-07
347371,3.9763015972008965e-05
347372,0.0004567062618055691
347373,9.392771971761249e-06
347374,7.760769638783435e-07
347375,2.9083247454764205e-06
347376,1.305748719460098e-05
347377,0.0006507807484013028
347378,0.018133175481731694
347379,6.347364660541643e-07
347380,0.0003220450635126326
347381,0.0020265605805131295
347382,0.0023901558815850876
347383,2.9626721698150504e-06
347384,4.5468779414174305e-06
347385,5.561227226280607e-06
347386,3.218805431970395e-05
347387,1.9058772598630942e-06
347388,0.0005006357047629232
347389,3.122456462278933e-07
347390,0.0006065905957560366
347391,1.7540579998846322e-06
347392,6.276967269513989e-06
347393,0.00011028028893633746
347394,0.0018209994353431587
347395,1.7931773678962298e-05
347396,2.150852196791675e-05
347397,0.000639310785724471
347398,0.0004370412304221342
347399,5.751103249925412e-07
347400,1.247486337282074e-05
347401,1.2511185900621058e-06
347402,6.187365897858399e-06
347403,2.0466884052439127e-05
347404,2.0577963975180562e-05
347405,1.0537047728575999e-05
347406,1.2961321923891471e-06
347407,0.0009702361033608516
347408,1.4686212163420957e-06
347409,6.3820835597046726e-06
347410,1.60489739755576e-05
347411,0.1092580392335852
347412,0.00015073443258491656
347413,9.111312010645634e-06
347414,0.00024765098351053894
347415,3.970857202754511e-05
347416,2.0872369039655798e-05
347417,4.836215930481558e-05
347418,5.174723620863612e-06
347419,2.284626695351714e-05
347420,4.570655528368661e-05
347421,2.443558696541004e-05
347422,2.6819902207838215e-05
347423,1.0661763856963564e-06
347424,0.0007945692050270736
347425,3.383634854496146e-05
347426,8.514993775558347e-06
347427,2.2477321635960834e-05
347428,3.1409842525439067e-06
347429,5.7640301444431925e-06
347430,2.2024955114829936e-05
347431,0.0002074558772922804
347432,4.4122785160046384e-05
347433,7.483330106576129e-05
347434,5.4554676656456046e-05
347435,2.5187075152643956e-05
347436,5.225261854017542e-06
347437,4.696446959921256e-06
347438,0.0004167218367001624
347439,0.0028174774488434196
347440,3.814558340309304e-05
347441,0.00015290881098432388
347442,4.070659637515443e-07
347443,3.117435039712291e-05
347444,1.4215289259785399e-05
347445,1.4303829933245046e-05
347446,1.5634223321588554e-05
347447,1.0912253098164607e-05
347448,3.846760781319365e-06
347449,7.646206313438597e-06
347450,2.8650957422845145e-06
347451,1.4953689363513453e-05
347452,2.3230597510822313e-06
347453,2.810725770056403e-05
347454,2.3543260188792676e-05
347455,0.0012948788401748363
347456,7.932398451278763e-06
347457,0.0004596916939287136
347458,2.7438318359903253e-05
347459,3.211607160361988e-06
347460,3.9373389275472924e-05
347461,5.973647934827871e-07
347462,1.602553978348927e-05
347463,1.3294905481113043e-05
347464,0.0002011565605547124
347465,6.932019080826042e-06
347466,0.0002979081958377113
347467,4.03456207701917e-06
347468,4.107470673867889e-05
347469,0.0001991400543677931
347470,2.158048391720513e-05
347471,1.12106872241687e-05
347472,1.5815610368008493e-06
347473,2.9234775714333714e-06
347474,4.590411905761963e-05
347475,1.6506236192981305e-05
347476,0.0001247434459704285
347477,2.8370084388977073e-05
347478,0.00010735297837527469
347479,2.22270674991402e-05
347480,0.006623677909374237
347481,0.0016916910729681451
347482,5.5393379019127074e-05
347483,1.4847807818796355e-06
347484,5.291203857874886e-06
347485,7.688854384468868e-05
347486,0.005501156828055779
347487,9.069946239984953e-07
347488,0.00010212919247957568
347489,6.830118953378891e-07
347490,1.1330662251414954e-06
347491,1.0624017704685684e-05
347492,9.056541803905324e-07
347493,1.9450850534970716e-05
347494,0.0014837972412351519
347495,0.0009108854865189642
347496,0.00015406767064026403
347497,4.852633765040082e-06
347498,7.76327529668682e-06
347499,3.207161383519027e-05
347500,6.431097547950533e-05
347501,1.6585541743552312e-05
347502,4.33385351546652e-06
347503,4.6346248685343504e-05
347504,4.318537685321644e-05
347505,0.029765840309361618
347506,3.543871540993374e-05
347507,0.00048212554247584194
347508,1.018867169477744e-05
347509,7.481069436228911e-06
347510,5.842542350364965e-06
347511,1.8718654549350806e-06
347512,2.3344546965139066e-06
347513,2.0562436210032806e-06
347514,7.067905122918698e-05
347515,7.517872533450524e-05
347516,6.269860629496786e-06
347517,1.586741685362843e-05
347518,3.3493899233387006e-06
347519,2.0937743367236785e-06
347520,1.1870818904450667e-05
347521,0.0002134038950316608
347522,1.2313323149252635e-06
347523,6.436912068844928e-06
347524,0.0003815724145776282
347525,2.216681317198284e-05
347526,3.316469125517566e-05
347527,1.5109718484988358e-05
347528,1.4274964238817727e-06
347529,6.063841889651182e-06
347530,6.69135588395875e-05
347531,6.551082909330337e-06
347532,2.2646330762654543e-05
347533,2.7370218049327377e-05
347534,0.00012052653861852984
347535,1.0887170901696663e-05
347536,9.74733003052582e-07
347537,7.442116354165289e-05
347538,2.8995334133696815e-07
347539,7.387218526370513e-05
347540,6.549543589547587e-06
347541,3.6764021994410236e-05
347542,8.729772404573548e-05
347543,5.5730920166752185e-05
347544,2.8011676477035508e-05
347545,0.0001251607185016231
347546,8.907671296280265e-06
347547,6.399816023379874e-05
347548,2.5376866498542463e-06
347549,3.1433270919478673e-06
347550,9.09176560526248e-06
347551,4.520794883925798e-06
347552,1.6117500365453452e-06
347553,1.155593933314473e-05
347554,1.78999448507966e-05
347555,5.0377945929843314e-05
347556,4.062695006723516e-05
347557,4.470266124675011e-06
347558,1.8282738892594352e-05
347559,0.0001315879708272405
347560,7.352687058907274e-06
347561,0.0004578228205597649
347562,1.5939559034450212e-05
347563,2.4567900860953767e-05
347564,1.0460995478448846e-05
347565,6.16908103741783e-06
347566,3.356275859308274e-06
347567,3.983284841524437e-05
347568,5.007640728157033e-06
347569,0.0001439386627074176
347570,2.2051785890653264e-06
347571,0.00011101422448215696
347572,0.00990935453834633
347573,1.819829412852414e-05
347574,4.2545208392160326e-05
347575,5.7061395333827626e-05
347576,1.9465001438826826e-06
347577,1.0644200377403952e-06
347578,3.5568275507102953e-06
347579,0.0004980571732933944
347580,8.632091862637026e-06
347581,3.858095226405567e-06
347582,1.9917327335861046e-05
347583,0.0046027797895173235
347584,4.6241217053951305e-06
347585,2.1518296913806505e-05
347586,4.2663809930824454e-06
347587,0.0001628384652576642
347588,5.817643113914528e-06
347589,0.00014162384347097637
347590,1.3586299852856124e-05
347591,4.712448026111815e-05
347592,5.1030685502458555e-06
347593,4.9099833934936514e-06
347594,0.01866535920028885
347595,0.00019544608342888145
347596,3.466739144641906e-05
347597,4.664979239047777e-06
347598,4.5796141989740136e-07
347599,3.668406714988729e-06
347600,1.0933074160372295e-05
347601,4.461332783497103e-06
347602,9.444426799139668e-06
347603,3.394171168717245e-06
347604,7.041508676290202e-06
