RecordId,Y
361628,4.572637756447666e-05
361629,4.572728391625648e-05
361630,4.573505420787195e-05
361631,4.572627929901421e-05
361632,4.572620819615086e-05
361633,4.572586644940521e-05
361634,4.572592795131142e-05
361635,4.572822201608538e-05
361636,4.574584372080022e-05
361637,4.572735313613844e-05
361638,4.5725864306545544e-05
361639,4.572718033935878e-05
361640,4.572588063003391e-05
361641,4.5735962371754344e-05
361642,5.010576620303653e-05
361643,4.5726751216241084e-05
361644,4.572582953307557e-05
361645,4.5766230646375e-05
361646,4.572618926091264e-05
361647,4.5727297283335845e-05
361648,5.060212726522063e-05
361649,4.57288535569685e-05
361650,4.575325691795963e-05
361651,4.573189570360348e-05
361652,4.572826010873185e-05
361653,4.572990334278646e-05
361654,4.572570903864218e-05
361655,4.572642579203992e-05
361656,4.5726614059081715e-05
361657,4.572672764095815e-05
361658,4.5735011926924294e-05
361659,4.5728139927237515e-05
361660,4.597004194257033e-05
361661,4.572803301391105e-05
361662,4.572579303803722e-05
361663,4.5725735358099276e-05
361664,4.572591811061514e-05
361665,4.572612307558589e-05
361666,4.680491853776791e-05
361667,4.572786556581305e-05
361668,4.582369790190827e-05
361669,4.5736022199218785e-05
361670,4.572824730958783e-05
361671,4.5729904175649935e-05
361672,4.573049908059527e-05
361673,4.5725850432142e-05
361674,4.572721694685539e-05
361675,4.5733473960057295e-05
361676,4.572642499150896e-05
361677,4.572588573641424e-05
361678,4.572606089444235e-05
361679,4.62426550442211e-05
361680,4.573277157109672e-05
361681,4.5725878921428964e-05
361682,5.5947734422651456e-05
361683,4.572598613581079e-05
361684,4.5726472349382754e-05
361685,4.576097925590296e-05
361686,4.5737590913195944e-05
361687,4.836248442714717e-05
361688,4.572598618895598e-05
361689,0.7986195059901143
361690,4.572620076057246e-05
361691,4.572645679199869e-05
361692,4.573783350489171e-05
361693,4.57458136578635e-05
361694,4.572580374929195e-05
361695,4.572575671849016e-05
361696,4.5728026962637973e-05
361697,4.573082832367087e-05
361698,4.572869470474088e-05
361699,4.5728010121331046e-05
361700,4.578675081731777e-05
361701,4.572596647257198e-05
361702,4.57267225724865e-05
361703,4.572838206331207e-05
361704,4.573692316886804e-05
361705,4.5726566446034727e-05
361706,4.5778023124727266e-05
361707,4.572876918127116e-05
361708,4.57273416596085e-05
361709,4.576519987344799e-05
361710,4.9379697494609104e-05
361711,4.5725737332338e-05
361712,4.572635973838509e-05
361713,4.572792389363676e-05
361714,4.573017870007118e-05
361715,4.5727030099814444e-05
361716,4.572591857745045e-05
361717,4.587333432546828e-05
361718,4.5727041760291586e-05
361719,4.572655845259685e-05
361720,4.5725905533268846e-05
361721,4.573438146179094e-05
361722,4.57259967536269e-05
361723,4.573352467965693e-05
361724,4.5726003131060565e-05
361725,4.572737215867476e-05
361726,4.572799874434952e-05
361727,4.582724209701236e-05
361728,4.572588328622414e-05
361729,4.618054273079216e-05
361730,5.211304944332967e-05
361731,4.575495879636705e-05
361732,4.572578216453471e-05
361733,4.572582202556774e-05
361734,4.572620082970267e-05
361735,4.5729458520394236e-05
361736,0.0002004271259260174
361737,4.572589349704387e-05
361738,4.5725927880023575e-05
361739,4.572665628040687e-05
361740,4.5748114929676415e-05
361741,4.5726014725375855e-05
361742,4.572772724937359e-05
361743,4.5725917136413364e-05
361744,4.57262680330883e-05
361745,4.572607994526277e-05
361746,4.6561539698428435e-05
361747,4.5772863929294716e-05
361748,0.9999999999941953
361749,4.593924585107377e-05
361750,4.5727710982164626e-05
361751,4.612996531358738e-05
361752,4.575200682685425e-05
361753,4.5725886823993824e-05
361754,4.572578611322195e-05
361755,4.5728353565188466e-05
361756,4.572601652897839e-05
361757,0.9999999999941732
361758,4.572752401894811e-05
361759,4.5957267945093814e-05
361760,4.5726141148876755e-05
361761,4.5726095348360476e-05
361762,4.572651851047091e-05
361763,4.572581444758573e-05
361764,4.5725755091680385e-05
361765,4.572921493568929e-05
361766,4.57259681517891e-05
361767,4.57259481456438e-05
361768,4.985171738121138e-05
361769,4.572625764443799e-05
361770,4.5726426388435704e-05
361771,4.598378706503201e-05
361772,4.572573973401886e-05
361773,4.573178271396314e-05
361774,4.58219746367179e-05
361775,4.57263464523417e-05
361776,0.5354921598672336
361777,4.572891670852925e-05
361778,4.572592849357857e-05
361779,4.5834861891017244e-05
361780,4.5725790550846133e-05
361781,4.5725767020024806e-05
361782,5.588022326994289e-05
361783,4.5728274884554816e-05
361784,4.572673759146348e-05
361785,4.572634260643791e-05
361786,4.5725872885490966e-05
361787,4.575609417600724e-05
361788,4.5763084589803493e-05
361789,0.9999999999875746
361790,4.573038430133224e-05
361791,4.5726093137473525e-05
361792,4.573037729116051e-05
361793,4.575684758407573e-05
361794,4.5726402654191906e-05
361795,4.572729998660183e-05
361796,4.5796431266260415e-05
361797,4.57267220397089e-05
361798,4.572963819492856e-05
361799,4.575376332199752e-05
361800,4.572580339408275e-05
361801,4.5726699091911465e-05
361802,4.5726463940419375e-05
361803,4.5730632539418966e-05
361804,4.572597920605546e-05
361805,4.572598127865324e-05
361806,4.57265118733974e-05
361807,4.572945411713946e-05
361808,4.572792945456136e-05
361809,4.572631865110998e-05
361810,4.5748518700798726e-05
361811,4.57265463189765e-05
361812,4.572711990008342e-05
361813,4.575387161730704e-05
361814,4.573163695704034e-05
361815,4.572780372707971e-05
361816,4.572582935996454e-05
361817,4.572601125095125e-05
361818,4.57258038317382e-05
361819,4.5725789659556745e-05
361820,4.572756164120828e-05
361821,4.572609058767968e-05
361822,4.573755333443268e-05
361823,4.572608160861355e-05
361824,4.572596492532056e-05
361825,4.58664831814966e-05
361826,0.9999999999942721
361827,4.57434462213367e-05
361828,4.572706276428251e-05
361829,4.5726431130112224e-05
361830,4.5726001420479466e-05
361831,4.572655422999142e-05
361832,4.5732379027808334e-05
361833,4.572753804610524e-05
361834,4.572604529734111e-05
361835,4.572684047649974e-05
361836,4.5760769629774525e-05
361837,4.5726329632051644e-05
361838,4.572648271291226e-05
361839,4.572584830258435e-05
361840,4.57258410845988e-05
361841,4.66738174932493e-05
361842,4.572786161845741e-05
361843,4.572594119242498e-05
361844,4.572575719565012e-05
361845,4.572686935693145e-05
361846,0.9999999999942721
361847,4.573313442087501e-05
361848,4.5725757591396734e-05
361849,4.572593220968516e-05
361850,4.572624414523856e-05
361851,4.5727111407069596e-05
361852,4.572608995089665e-05
361853,4.5726298939113415e-05
361854,4.5726923787767374e-05
361855,4.5725852231222584e-05
361856,4.572663452034234e-05
361857,4.572605201025578e-05
361858,4.5725839755874925e-05
361859,4.5730327469688225e-05
361860,4.572603547051233e-05
361861,4.572698124178339e-05
361862,4.5726547488306924e-05
361863,4.572578851388748e-05
361864,4.5726091359745685e-05
361865,4.572679436020314e-05
361866,4.572756511820755e-05
361867,4.5726401847844255e-05
361868,4.576676648256739e-05
361869,4.572607119924159e-05
361870,4.581798877042245e-05
361871,0.1860281990221306
361872,0.9999999999942721
361873,4.5739131200243815e-05
361874,4.5727041952457924e-05
361875,4.5726667162039544e-05
361876,4.573565423394833e-05
361877,4.5729133089678345e-05
361878,4.5726471717839285e-05
361879,4.5727857022697964e-05
361880,4.572659194474963e-05
361881,4.5726079538186105e-05
361882,4.572581321258498e-05
361883,4.5760222939036713e-05
361884,4.572763233749891e-05
361885,4.572584283427939e-05
361886,4.573102289390072e-05
361887,4.572597368522226e-05
361888,4.572579218920293e-05
361889,4.581404720234072e-05
361890,4.596256712858791e-05
361891,4.572646693095382e-05
361892,4.572604451775765e-05
361893,4.572570852685442e-05
361894,4.5726753757947086e-05
361895,4.572595519216332e-05
361896,4.57257373878188e-05
361897,4.572659946881739e-05
361898,4.572689266291756e-05
361899,4.5728168855618595e-05
361900,0.2833372443367106
361901,4.573472516514705e-05
361902,4.573491738302189e-05
361903,4.572585256002663e-05
361904,0.9999999999942716
361905,4.572607720805691e-05
361906,4.57261326062791e-05
361907,4.572584167901604e-05
361908,4.575694613784694e-05
361909,4.572827822920908e-05
361910,4.573729553221055e-05
361911,4.5729459364492024e-05
361912,4.5780881165708385e-05
361913,4.572684759810432e-05
361914,4.5726484509760473e-05
361915,4.572570901218253e-05
361916,4.6324562772599415e-05
361917,4.5726251095814336e-05
361918,4.573453989790639e-05
361919,4.572655138239931e-05
361920,4.57297856093484e-05
361921,4.572593668835541e-05
361922,4.572805484711841e-05
361923,4.575892503133204e-05
361924,4.5725840120998004e-05
361925,0.9999999999397855
361926,0.9967538824830384
361927,4.5726622657701036e-05
361928,4.572719136089033e-05
361929,4.5751376196832186e-05
361930,4.572634896988578e-05
361931,4.572581506262475e-05
361932,4.5725784337791594e-05
361933,4.572583211294129e-05
361934,4.572621086045786e-05
361935,4.572614451406653e-05
361936,0.999999999973684
361937,4.572593664119517e-05
361938,4.57265118835305e-05
361939,4.5725879889023655e-05
361940,4.579784891699823e-05
361941,4.572719002217969e-05
361942,5.218694614971108e-05
361943,4.5727129566333266e-05
361944,0.9999999999937217
361945,4.572583271716403e-05
361946,4.5725849170165445e-05
361947,4.5726038657917676e-05
361948,4.572633782491365e-05
361949,0.9999999999942721
361950,4.572595641161745e-05
361951,0.9999999999942721
361952,4.572587893773415e-05
361953,4.572690232130181e-05
361954,4.572897849607294e-05
361955,4.572571558169357e-05
361956,4.5725811581549564e-05
361957,4.5726733423795806e-05
361958,4.572581235046989e-05
361959,0.9998078544387076
361960,4.572654869607147e-05
361961,4.572617740542337e-05
361962,4.5725995932432505e-05
361963,4.5748611072521214e-05
361964,4.572590553449702e-05
361965,4.572580602819334e-05
361966,4.572612884106981e-05
361967,4.5733627574865147e-05
361968,5.639599612047134e-05
361969,4.5730312945602094e-05
361970,4.572601330220878e-05
361971,4.5725728487356864e-05
361972,4.57260382868972e-05
361973,4.572579728583907e-05
361974,0.9999999999942719
361975,4.57259800992356e-05
361976,4.576784922836188e-05
361977,0.9073581607275947
361978,4.572611378736013e-05
361979,4.572606307315361e-05
361980,5.0811242225802714e-05
361981,4.572587041950833e-05
361982,0.9999999999942719
361983,4.572619957154523e-05
361984,4.572826336363951e-05
361985,4.5729703174195394e-05
361986,4.5727385778582044e-05
361987,4.572636162494116e-05
361988,4.588012594202622e-05
361989,4.5726126021139395e-05
361990,4.572607572459899e-05
361991,4.572602770333467e-05
361992,4.57258645223685e-05
361993,4.5726435121990734e-05
361994,4.702874597404888e-05
361995,4.572652046178446e-05
361996,4.5732489082672983e-05
361997,4.5726224475241525e-05
361998,0.9206473253341653
361999,4.572603853332203e-05
362000,4.572773694016712e-05
362001,4.5726281929461936e-05
362002,4.572711934280844e-05
362003,4.572659430415306e-05
362004,4.5782939568493086e-05
362005,4.572586312113905e-05
362006,4.5726123064895685e-05
362007,4.573362281899119e-05
362008,6.13248518411062e-05
362009,4.572699174836734e-05
362010,4.572911270117206e-05
362011,4.572772280752764e-05
362012,4.572609736572966e-05
362013,4.65464080794648e-05
362014,4.572933657553124e-05
362015,4.572749967906997e-05
362016,4.572690932354162e-05
362017,0.9999999996686983
362018,4.577145314222368e-05
362019,4.574026528760616e-05
362020,4.573723911457439e-05
362021,4.572633122431628e-05
362022,4.573067195814955e-05
362023,4.572573761218447e-05
362024,4.5725922918354174e-05
362025,4.5725783954360894e-05
362026,4.574288735508392e-05
362027,0.9698003855164711
362028,4.5727352873275153e-05
362029,4.5808342294686355e-05
362030,4.572577896240122e-05
362031,4.5725742263270095e-05
362032,4.573109174757525e-05
362033,4.572606612464017e-05
362034,0.000649705159179259
362035,4.5727910270170185e-05
362036,4.572593145253372e-05
362037,4.572614438687136e-05
362038,4.576534791305087e-05
362039,4.57329540884849e-05
362040,4.5726261221225825e-05
362041,4.57258376141484e-05
362042,4.572590100500176e-05
362043,4.572766225951789e-05
362044,4.5726119679228085e-05
362045,4.572986618665031e-05
362046,4.572611169393888e-05
362047,4.572631034248701e-05
362048,4.572623308453723e-05
362049,4.572804522812648e-05
362050,4.5732919054135674e-05
362051,4.572618190230386e-05
362052,4.5727216125737937e-05
362053,4.5726044400656934e-05
362054,4.5740669650810856e-05
362055,0.23861336379078157
362056,0.9999999999942721
362057,4.572586491572314e-05
362058,4.5726804376653666e-05
362059,4.572628426040727e-05
362060,4.5727101879205624e-05
362061,4.573542222408077e-05
362062,4.5730101760083274e-05
362063,0.1948382642006113
362064,4.57282584698257e-05
362065,4.572792764302672e-05
362066,4.573124813656284e-05
362067,4.573244116616122e-05
362068,4.5726278342329215e-05
362069,4.572732721851159e-05
362070,4.572861788548732e-05
362071,4.572763579862616e-05
362072,4.5729435298353544e-05
362073,4.68600609570364e-05
362074,4.572589345130884e-05
362075,0.9999999999942719
362076,4.6148035001761823e-05
362077,4.5726971351705297e-05
362078,4.57261070329254e-05
362079,4.6493360385291925e-05
362080,6.508229526731201e-05
362081,0.9999999999877518
362082,4.5725779246660064e-05
362083,4.572573558990296e-05
362084,4.572577924966308e-05
362085,4.572595839506865e-05
362086,4.5745655971154636e-05
362087,4.5728903142959256e-05
362088,4.572586027013451e-05
362089,4.5728021337683295e-05
362090,4.572732493011948e-05
362091,4.572605559694184e-05
362092,4.5726007627881774e-05
362093,4.5733849182531575e-05
362094,4.572630708637956e-05
362095,4.572621899499918e-05
362096,4.572613783119399e-05
362097,4.6420297985797556e-05
362098,4.572794130661968e-05
362099,4.5729541791875465e-05
362100,4.573228267097879e-05
362101,4.5726262608704004e-05
362102,0.708505340888246
362103,0.7778855209645031
362104,4.572675385788776e-05
362105,4.574092547433975e-05
362106,4.5725869125441253e-05
362107,4.5734197267879535e-05
362108,4.575783576148101e-05
362109,4.5727374951639294e-05
362110,4.573697172341816e-05
362111,4.572576649189023e-05
362112,4.572758719273967e-05
362113,4.572906644578175e-05
362114,4.5726154432116484e-05
362115,4.572617679418894e-05
362116,4.5728082325257166e-05
362117,4.572666469674829e-05
362118,4.573620240892256e-05
362119,4.573442519029019e-05
362120,4.572613625919399e-05
362121,4.572648365154158e-05
362122,4.5744679742844885e-05
362123,4.572618816152275e-05
362124,4.5726059263184355e-05
362125,0.9999999999941863
362126,4.5725946189783086e-05
362127,4.5725902247399256e-05
362128,4.572602614096259e-05
362129,4.57536730123542e-05
362130,4.572622726808629e-05
362131,4.57260197608917e-05
362132,4.572637217490189e-05
362133,4.5726259159645284e-05
362134,4.5729680320103314e-05
362135,0.9999999999942721
362136,4.572615137395766e-05
362137,4.5727170663486894e-05
362138,4.5727207441736577e-05
362139,4.572603278398732e-05
362140,4.5725937844294215e-05
362141,4.572600333028298e-05
362142,4.572579222643448e-05
362143,4.57518758077138e-05
362144,4.572643189913986e-05
362145,4.57799921388019e-05
362146,4.5725959689983386e-05
362147,4.617411467022805e-05
362148,4.572627346771818e-05
362149,4.57258733516882e-05
362150,4.572815065288361e-05
362151,4.572715307790125e-05
362152,4.5750919248397726e-05
362153,4.575085209845429e-05
362154,4.5726504363814245e-05
362155,4.575635176486956e-05
362156,4.5749060997933245e-05
362157,0.0007823453263285432
362158,0.9999999999942721
362159,4.5725842211357946e-05
362160,4.572574700864959e-05
362161,4.574830741660259e-05
362162,4.572588611001835e-05
362163,4.574545828933512e-05
362164,4.572790226656258e-05
362165,4.572622873234949e-05
362166,4.572592213766241e-05
362167,4.5725990800348755e-05
362168,4.5727013908412465e-05
362169,4.572755785448215e-05
362170,4.5726620107874604e-05
362171,4.572739695903166e-05
362172,4.572576357114137e-05
362173,4.572656566809623e-05
362174,4.573793921078346e-05
362175,4.5727240973542794e-05
362176,4.5726938759488814e-05
362177,4.572658472221511e-05
362178,4.5726233106376143e-05
362179,4.572571337642709e-05
362180,4.5730290318611596e-05
362181,4.572594645706905e-05
362182,4.572583713352961e-05
362183,4.572603446105228e-05
362184,4.688770291159502e-05
362185,4.572578420245616e-05
362186,4.573122988901759e-05
362187,4.5726075585989435e-05
362188,4.5725953393588794e-05
362189,4.5779098108653834e-05
362190,4.5728622184584235e-05
362191,4.584483177446961e-05
362192,4.572575294455452e-05
362193,4.572573811120998e-05
362194,4.572894560853744e-05
362195,4.572640539845009e-05
362196,4.5731044403053154e-05
362197,4.572616957829567e-05
362198,4.572629565302761e-05
362199,4.572581311263545e-05
362200,4.57262831437901e-05
362201,4.572646473789972e-05
362202,4.5728549488389584e-05
362203,4.5879280995467535e-05
362204,4.5727470221312725e-05
362205,4.572584377738161e-05
362206,4.572578172552691e-05
362207,4.572591271880805e-05
362208,4.572733928853747e-05
362209,4.572657498492466e-05
362210,4.573124079289901e-05
362211,4.582483719431653e-05
362212,4.6927864366207874e-05
362213,4.572751599112229e-05
362214,4.5728968517695405e-05
362215,4.572614008424371e-05
362216,4.574131131881357e-05
362217,4.572610355827622e-05
362218,5.259023131179937e-05
362219,0.9999999031081892
362220,4.572677206013972e-05
362221,4.5740383875112727e-05
362222,4.5725767012742626e-05
362223,4.589018806203418e-05
362224,4.572872716733236e-05
362225,4.572649629515662e-05
362226,4.5725796484656414e-05
362227,0.9999999999682629
362228,4.572617498761575e-05
362229,4.572575205876727e-05
362230,4.572582427497883e-05
362231,4.5727030900967194e-05
362232,4.572618434148628e-05
362233,4.57394829689153e-05
362234,4.573633086041904e-05
362235,4.573024438227799e-05
362236,4.572591044502216e-05
362237,4.572600319109684e-05
362238,4.573132688772967e-05
362239,4.572599475630071e-05
362240,4.572614327035137e-05
362241,4.572877794918249e-05
362242,4.572606440920434e-05
362243,4.572659700123227e-05
362244,4.573781292944409e-05
362245,4.573012823357017e-05
362246,4.5727758436701956e-05
362247,4.7029828440718606e-05
362248,4.5734177103568504e-05
362249,7.832302917615744e-05
362250,4.5726318616132734e-05
362251,4.5728704230508015e-05
362252,4.572578174706238e-05
362253,4.5726586448001355e-05
362254,4.5725839827587526e-05
362255,4.5766198804369805e-05
362256,4.5725978824170676e-05
362257,4.603194488607824e-05
362258,4.573774646760634e-05
362259,4.57258978339009e-05
362260,4.5726029679819416e-05
362261,0.9999999999942648
362262,4.60999329506753e-05
362263,4.572594640177267e-05
362264,4.5732524514921996e-05
362265,4.574213069056742e-05
362266,4.572719965035822e-05
362267,4.5725989335892656e-05
362268,4.577412418579044e-05
362269,4.5726538746454216e-05
362270,4.572988893742104e-05
362271,4.5743942990958355e-05
362272,4.589606601367842e-05
362273,4.578167536420814e-05
362274,4.57259146979488e-05
362275,4.572886198722223e-05
362276,4.572685999112621e-05
362277,4.572679152263382e-05
362278,4.5725825706309804e-05
362279,4.572773385154659e-05
362280,4.5726331779785715e-05
362281,4.574163268640535e-05
362282,4.572632569777677e-05
362283,4.572587286996302e-05
362284,4.572603268202526e-05
362285,4.573539824363133e-05
362286,4.5729411804011635e-05
362287,4.573798745094575e-05
362288,4.572960906568148e-05
362289,4.572649593945917e-05
362290,0.3131850138128538
362291,4.574226477792949e-05
362292,4.695720483020568e-05
362293,4.572624949815279e-05
362294,4.57258021754487e-05
362295,4.5726063363288976e-05
362296,4.5726048644220646e-05
362297,4.5743243454576566e-05
362298,4.5725840695089404e-05
362299,4.572726323845068e-05
362300,4.572676424949651e-05
362301,4.579259386522163e-05
362302,4.5727206780107175e-05
362303,4.572667154171487e-05
362304,4.57258480328429e-05
362305,4.5726597681516335e-05
362306,4.572596067382916e-05
362307,4.572745175131189e-05
362308,4.573316076430688e-05
362309,4.582171802288844e-05
362310,0.9999999999942457
362311,4.5725752788273795e-05
362312,4.572685246721722e-05
362313,0.9980986976401743
362314,4.578988428494317e-05
362315,4.577725586063914e-05
362316,4.5728611555436466e-05
362317,4.5726746765838595e-05
362318,4.573149424271666e-05
362319,4.715860485033824e-05
362320,4.572615978693987e-05
362321,4.572652062006272e-05
362322,4.573802085622395e-05
362323,4.572578926843959e-05
362324,4.572641182440328e-05
362325,4.5727569541347885e-05
362326,0.0068966146830851
362327,4.572572962660464e-05
362328,4.572854861411536e-05
362329,4.5728874713629375e-05
362330,4.5735107766659395e-05
362331,4.5725712014085915e-05
362332,0.9999999999934137
362333,4.632647572271763e-05
362334,0.8503713534343745
362335,4.572590672333343e-05
362336,4.5726098853525784e-05
362337,4.5726192091635705e-05
362338,4.5732679074777254e-05
362339,4.5725882142523776e-05
362340,4.575321176765405e-05
362341,4.572580482873672e-05
362342,4.5727147039902767e-05
362343,4.580904243958088e-05
362344,5.5438476511747636e-05
362345,4.5727196755954585e-05
362346,4.572578343554229e-05
362347,4.573296699099998e-05
362348,4.572922868371668e-05
362349,4.573330133822473e-05
362350,4.5726825821697656e-05
362351,4.5726014150517064e-05
362352,4.5727240858693576e-05
362353,4.572582119383933e-05
362354,4.572609209471975e-05
362355,4.572609613988992e-05
362356,4.572682637679592e-05
362357,4.5727152677512707e-05
362358,4.572590835806863e-05
362359,4.575430213470816e-05
362360,4.5725831614904544e-05
362361,4.5729473698115566e-05
362362,4.572573758494742e-05
362363,4.572585005694593e-05
362364,5.243035403106863e-05
362365,4.5727503241660926e-05
362366,4.573025895269423e-05
362367,4.57257606949537e-05
362368,4.5761391643595685e-05
362369,4.572722874749382e-05
362370,4.5729786606756465e-05
362371,4.5725931610477516e-05
362372,4.5774391102914126e-05
362373,4.575936256592042e-05
362374,4.572804095790255e-05
362375,4.579259029543005e-05
362376,4.7023564802223423e-05
362377,4.579916697640159e-05
362378,4.572587053497181e-05
362379,4.5726026282821645e-05
362380,4.572578125813683e-05
362381,4.572883471108992e-05
362382,4.5730786758777956e-05
362383,4.572627275767972e-05
362384,4.5725780054759556e-05
362385,4.5725749135913506e-05
362386,4.57261620293076e-05
362387,4.57262102474334e-05
362388,4.572711190524019e-05
362389,4.572742128838411e-05
362390,4.572616846361674e-05
362391,4.573187753586661e-05
362392,4.572742333879854e-05
362393,4.572581240706335e-05
362394,4.57287437051146e-05
362395,4.57307861426017e-05
362396,4.5726178768035215e-05
362397,4.572863316400845e-05
362398,4.573270591069485e-05
362399,4.572747179313302e-05
362400,4.5727811372212904e-05
362401,4.5725893947241664e-05
362402,4.580014089847825e-05
362403,4.572644610655124e-05
362404,4.574031120707731e-05
362405,4.572579828078135e-05
362406,4.5726199322965226e-05
362407,4.5726336564900274e-05
362408,4.572829642236844e-05
362409,4.572615779756587e-05
362410,7.287221318974157e-05
362411,4.572794014959144e-05
362412,4.5727135806230124e-05
362413,4.572588786998911e-05
362414,4.573086161594969e-05
362415,4.572615225891243e-05
362416,4.573958940725249e-05
362417,4.572748658363981e-05
362418,4.572583853216453e-05
362419,4.572668122935776e-05
362420,4.572596150125637e-05
362421,4.5730061345579716e-05
362422,4.574855039173409e-05
362423,4.577571182486883e-05
362424,4.5725777962060705e-05
362425,4.57386821179488e-05
362426,4.5726593705879126e-05
362427,4.574823584484227e-05
362428,4.572729837586136e-05
362429,0.7312942123492497
362430,4.756128911843493e-05
362431,4.58228877434185e-05
362432,4.573169724400499e-05
362433,4.810575646497324e-05
362434,4.572589854139278e-05
362435,4.5733991646380513e-05
362436,4.57449609180567e-05
362437,4.572731624655638e-05
362438,4.572593394978984e-05
362439,4.5729974599205134e-05
362440,4.572657617360281e-05
362441,4.5730899608402716e-05
362442,4.5735543128311573e-05
362443,4.573009297063506e-05
362444,4.572700368519366e-05
362445,4.600150014177018e-05
362446,4.5728845364698985e-05
362447,4.572668730101247e-05
362448,4.572588796637673e-05
362449,4.572717109169231e-05
362450,4.575953434665542e-05
362451,0.9999999999942639
362452,4.572698762163344e-05
362453,4.572880348774244e-05
362454,0.9999999999942688
362455,4.572967453161682e-05
362456,4.5725862211323267e-05
362457,4.5726364464733386e-05
362458,4.5969121138524294e-05
362459,4.5726146192977485e-05
362460,4.572576653948216e-05
362461,4.572586168654075e-05
362462,0.9995686350716675
362463,4.57261289148611e-05
362464,4.5727680568035735e-05
362465,4.5727484777376476e-05
362466,4.5775950405368474e-05
362467,4.575704255498152e-05
362468,4.572808501208429e-05
362469,0.9999999999942721
362470,4.572807106367801e-05
362471,4.5733083491689966e-05
362472,4.572593365370082e-05
362473,4.572846813209496e-05
362474,4.5761523127140806e-05
362475,4.6169263109274566e-05
362476,4.5740555763315705e-05
362477,4.621826364485269e-05
362478,4.572582579586573e-05
362479,4.572767455799503e-05
362480,4.572753879302665e-05
362481,4.5726840108659006e-05
362482,4.8340454978808265e-05
362483,4.576552356586183e-05
362484,4.5729890934288024e-05
362485,4.572571966143783e-05
362486,4.572613083503708e-05
362487,4.572586915140337e-05
362488,4.572592530353003e-05
362489,0.9022839134008953
362490,0.9999999999942719
362491,4.57264193448129e-05
362492,4.572608906911109e-05
362493,4.5726181298297456e-05
362494,4.5731604064109496e-05
362495,4.574134515231052e-05
362496,4.5726385797399035e-05
362497,4.5728568604607734e-05
362498,4.574461252342764e-05
362499,4.572701623937021e-05
362500,0.9999999489819829
362501,4.5729566421430926e-05
362502,4.5728407650697446e-05
362503,4.899785488441552e-05
362504,4.690569652756194e-05
362505,4.5726702454083e-05
362506,4.5796511760615696e-05
362507,4.574055971402478e-05
362508,4.5725797386627207e-05
362509,4.572652313432223e-05
362510,4.5728430978955235e-05
362511,4.5726606296995684e-05
362512,4.57258914529029e-05
362513,4.57268860021463e-05
362514,4.5735112434291324e-05
362515,4.572611427513985e-05
362516,4.572603667025825e-05
362517,4.572618428360623e-05
362518,4.572758504139633e-05
362519,4.5727457022573585e-05
362520,4.594448143209913e-05
362521,4.572587444814604e-05
362522,4.5728389249580105e-05
362523,4.572601102969209e-05
362524,4.583896944547801e-05
362525,4.5735217603797335e-05
362526,4.573537174183587e-05
362527,4.5732439926171726e-05
362528,4.5776501774494056e-05
362529,7.674958895642034e-05
362530,4.57257999510838e-05
362531,4.574898778098997e-05
362532,4.575076104034282e-05
362533,4.7057200495044165e-05
362534,4.572726694991795e-05
362535,0.9999999999942721
362536,4.572573204927806e-05
362537,4.675567560842111e-05
362538,4.631111056725516e-05
362539,0.9969258821490358
362540,4.573022971009091e-05
362541,4.5730475655816415e-05
362542,4.572580942479293e-05
362543,4.572593357206997e-05
362544,4.573066447171059e-05
362545,4.5727302690028706e-05
362546,4.5763474686268586e-05
362547,0.9999999999942721
362548,4.572570998760631e-05
362549,4.5764591881069334e-05
362550,4.5774687943774246e-05
362551,4.608146071437326e-05
362552,4.574407504094415e-05
362553,4.5726153150852354e-05
362554,4.57423401827529e-05
362555,4.5726286962899205e-05
362556,4.572616628550262e-05
362557,4.57257750482101e-05
362558,4.6227669272317284e-05
362559,4.572592394128005e-05
362560,4.5729125803975305e-05
362561,4.579648209878034e-05
362562,4.572620818249656e-05
362563,4.572608100574746e-05
362564,4.572718100748889e-05
362565,0.000287385568100613
362566,4.573235191800087e-05
362567,0.9868004328125388
362568,4.574515052481158e-05
362569,0.16252497480152883
362570,4.57262914420066e-05
362571,4.632727181934165e-05
362572,4.572578240542883e-05
362573,4.572594318020308e-05
362574,4.572579179718322e-05
362575,4.572614148849045e-05
362576,4.5728013769888746e-05
362577,4.572598236549783e-05
362578,4.573181220790504e-05
362579,4.572591383113984e-05
362580,4.575513201265733e-05
362581,4.5726045025738965e-05
362582,4.572641966109081e-05
362583,0.9999999999942721
362584,4.572769690443723e-05
362585,4.575627391144908e-05
362586,4.572709018260511e-05
362587,4.5726253836866276e-05
362588,4.572597320230173e-05
362589,4.57300928097469e-05
362590,4.5727239291699544e-05
362591,4.57342113677298e-05
362592,0.05322627266952477
362593,4.975781748988917e-05
362594,4.5726359944363177e-05
362595,4.572592954991868e-05
362596,4.5725964385986216e-05
362597,4.572577189997322e-05
362598,4.572653765801902e-05
362599,4.5740905486707396e-05
362600,0.9619838193053684
362601,4.5726186711020575e-05
362602,4.572612111617918e-05
362603,4.574424131458751e-05
362604,4.572648072096521e-05
362605,4.5725903774945866e-05
362606,4.5726045434781983e-05
362607,4.572607528911897e-05
362608,4.572572893685567e-05
362609,4.572586173050444e-05
362610,4.572622616304104e-05
362611,4.572842886136191e-05
362612,4.572604207239017e-05
362613,4.572672839294675e-05
362614,4.722387391694428e-05
