row ID,price_doc
Row12125dupl_96226,6937972.007081285
Row12125dupl_96229,6993893.845591604
Row12125dupl_96232,6956694.743977223
Row12125dupl_96235,54608336.60289931
Row12125dupl_96236,8755692.716837905
Row12125dupl_96241,6988029.404068641
Row12125dupl_96242,7346947.0212204745
Row12125dupl_96246,6956694.743977223
Row13711dupl_96253,12754270.23031215
Row13711dupl_96255,49237344.941982046
Row13711dupl_96266,50543976.70342445
Row13711dupl_96267,10902839.448745165
Row13711dupl_96269,10900044.92007203
Row13711dupl_96270,49314375.664828114
Row13711dupl_96271,55279806.90516426
Row13711dupl_96273,59143589.274860725
Row13711dupl_96274,11089199.748892782
Row13711dupl_96277,12259834.471447919
Row13711dupl_96278,13283575.147834267
Row13711dupl_96279,12259834.471447919
Row16358dupl_96284,7950289.38216727
Row16358dupl_96286,51324784.48550527
Row16358dupl_96289,9492004.112082401
Row16358dupl_96293,57593589.60040559
Row16358dupl_96295,8760861.115363417
Row16358dupl_96296,9492004.112082401
Row16358dupl_96299,8929171.82296909
Row16358dupl_96303,6981112.250253406
Row16358dupl_96306,8114181.25922328
Row16358dupl_96307,6843927.343693082
Row16358dupl_96310,10875593.588623807
Row16358dupl_96312,9621878.493737616
Row16829dupl_96314,11178630.151015462
Row16829dupl_96315,51843587.360249855
Row16829dupl_96319,47417037.622195564
Row16829dupl_96322,13054091.975617396
Row16829dupl_96323,9521974.555141466
Row16829dupl_96324,12969648.704260249
Row16829dupl_96325,10967113.453510681
Row16829dupl_96326,13054091.975617396
Row16829dupl_96328,47614460.45770067
Row16829dupl_96330,13831378.958915925
Row16829dupl_96335,59379761.34668005
Row16829dupl_96336,11541870.47126488
Row16829dupl_96339,11248335.065203138
Row16829dupl_96341,13054091.975617396
Row16829dupl_96343,11490843.571259081
Row16829dupl_96344,11096094.128682777
Row16906dupl_96348,13103816.660946311
Row16906dupl_96349,11772672.157588422
Row16906dupl_96350,14003454.71286963
Row16906dupl_96356,9880733.427550148
Row16906dupl_96358,17572707.60572167
Row16906dupl_96359,7637468.83807189
Row16906dupl_96360,13645285.352886144
Row16906dupl_96361,58665455.6611921
Row16906dupl_96362,14071517.2891236
Row16906dupl_96367,13018124.262800733
Row16906dupl_96370,13390679.972237658
Row16906dupl_96371,17483208.96597302
Row16906dupl_96372,14393834.677186038
Row16906dupl_96373,13640092.450631104
Row17442dupl_96378,9814928.897034338
Row17442dupl_96382,7993148.430914012
Row17442dupl_96387,61931472.37495966
Row17442dupl_96393,64924561.38413236
Row17442dupl_96394,8313250.061504227
Row17442dupl_96395,11505096.687076911
Row17442dupl_96398,8650622.826376276
Row17442dupl_96399,9056842.082328947
Row17442dupl_96402,7993148.430914012
Row17442dupl_96405,11590217.659253405
Row17507dupl_96407,23075175.643989448
Row17507dupl_96409,23895410.98339571
Row17507dupl_96414,16211121.027906781
Row17507dupl_96415,14440193.822531799
Row17507dupl_96423,55667512.8581393
Row17507dupl_96427,11109056.720932975
Row17507dupl_96428,13895707.410849014
Row17507dupl_96433,17474745.55785848
Row17705dupl_96439,16756254.243409973
Row17705dupl_96442,55161504.32988663
Row17705dupl_96443,53922822.44079119
Row17705dupl_96447,20546961.702326685
Row17705dupl_96451,14248492.915193768
Row17705dupl_96459,11850222.676280975
Row18720dupl_96469,10697691.053825252
Row18720dupl_96476,11294013.267548619
Row18720dupl_96478,7693078.160232248
Row18720dupl_96483,10341858.355411822
Row18720dupl_96484,10792654.19482716
Row18720dupl_96487,10313174.962194458
Row18720dupl_96490,8927270.775790432
Row18720dupl_96491,9713864.259977294
Row18720dupl_96498,10792654.19482716
Row18746dupl_96499,12694100.568112556
Row18746dupl_96504,8313250.061504227
Row18746dupl_96516,68988163.94363154
Row18746dupl_96523,60349583.79854437
Row20011dupl_96530,60808570.19364816
Row20011dupl_96534,7993148.430914012
Row20011dupl_96539,8677225.557888588
Row20011dupl_96540,11505096.687076911
Row20011dupl_96541,7993148.430914012
Row20011dupl_96550,8709617.440179674
Row20011dupl_96553,12093841.557090133
Row20265dupl_96566,10270470.003616674
Row20265dupl_96572,9814928.897034338
Row20265dupl_96581,12551924.200907458
Row20265dupl_96583,11541870.47126488
Row20265dupl_96588,10840125.49996824
Row20460dupl_96592,59240778.877803236
Row20460dupl_96597,7454070.072193968
Row20460dupl_96603,9167990.465054711
Row20460dupl_96608,7936202.214855699
Row20460dupl_96610,5894343.615950349
Row20460dupl_96611,7880942.22688747
Row20460dupl_96612,10632693.044887636
Row20460dupl_96613,65775932.66046501
Row20460dupl_96617,62727269.59980325
Row20460dupl_96618,8317211.445946833
Row20460dupl_96621,55904718.75040688
Row20460dupl_96622,8178638.440891965
Row21675dupl_96626,13307733.343798304
Row21675dupl_96642,12640487.755310304
Row21675dupl_96643,13218591.19892618
Row21675dupl_96648,11776976.754458763
Row21675dupl_96649,13542677.367002513
Row21675dupl_96651,57122969.21174593
Row22024dupl_96655,10204632.49774288
Row22024dupl_96661,9396107.447207415
Row22024dupl_96662,8959154.73314946
Row22024dupl_96667,11701998.046801541
Row22024dupl_96670,57849598.55694199
Row22024dupl_96677,11161755.248214684
Row22024dupl_96678,9704049.444083452
Row22024dupl_96681,11276864.085862787
Row22024dupl_96682,55401552.259815246
Row22835dupl_96686,8313250.061504227
Row22835dupl_96688,12187060.637269575
Row22835dupl_96689,56181647.21109841
Row22835dupl_96691,10899584.309485378
Row22835dupl_96695,12694100.568112556
Row22835dupl_96699,57743238.16972683
Row22835dupl_96702,12153917.97132909
Row22835dupl_96703,8313250.061504227
Row22835dupl_96704,8256925.899655195
Row22835dupl_96705,11855718.541213058
Row22835dupl_96707,12694100.568112556
Row22835dupl_96708,12153917.97132909
Row22864dupl_96730,54366346.901373
Row22864dupl_96732,17928895.630102832
Row22864dupl_96736,20432385.23441416
Row22864dupl_96738,23653014.54139318
Row22934dupl_96748,6862254.712183925
Row22934dupl_96754,10730335.954049934
Row22934dupl_96755,8373082.258980274
Row22934dupl_96756,6862254.712183925
Row22934dupl_96769,7383740.549265409
Row22934dupl_96771,59086441.655120134
Row22934dupl_96774,7722171.343526353
Row23016dupl_96785,17817027.676219333
Row23016dupl_96790,62785515.57233908
Row23016dupl_96791,14751638.138735112
Row23016dupl_96796,17232865.854235563
Row23016dupl_96798,18338896.251620095
Row23016dupl_96799,53090700.66544689
Row23016dupl_96800,13323407.985054754
Row23016dupl_96803,10589604.099663232
Row23016dupl_96806,14133620.54144576
Row23044dupl_96808,17907134.759612102
Row23044dupl_96817,57628933.22709383
Row23044dupl_96824,21780485.797637805
Row23044dupl_96826,16862495.467991088
Row23044dupl_96830,11729949.93549263
Row23044dupl_96831,20032311.9432013
Row23044dupl_96833,23202734.9291337
Row23044dupl_96834,56258354.17096985
Row23044dupl_96836,16867280.60065885
Row23044dupl_96837,18330119.06297054
Row23630dupl_96839,54495367.0308808
Row23630dupl_96846,16735484.104022877
Row23630dupl_96853,52978990.319049455
Row23630dupl_96854,58729650.91172178
Row23630dupl_96856,18599561.534625057
Row23630dupl_96857,18215461.09543152
Row23630dupl_96859,22245576.452255886
Row23630dupl_96864,8343872.864249801
Row23630dupl_96867,11135363.927847302
Row24100dupl_96870,8642746.14115882
Row24100dupl_96875,59593043.960121356
Row24100dupl_96878,8774656.55697411
Row24100dupl_96880,7824113.112278949
Row24100dupl_96881,8433771.688841086
Row24100dupl_96882,6615979.526227754
Row24100dupl_96889,8456806.529139368
Row24100dupl_96895,42542816.779600784
Row24100dupl_96898,14572258.48692938
Row24269dupl_96901,10500814.55827961
Row24269dupl_96913,13091693.259431275
Row24269dupl_96915,10828286.93301995
Row24269dupl_96917,10697890.937798431
Row24269dupl_96925,52815477.62485735
Row24269dupl_96929,59367743.86698056
Row25128dupl_96932,44617789.447659045
Row25128dupl_96934,9956084.460219381
Row25128dupl_96935,7453429.573940412
Row25128dupl_96936,8021593.785905717
Row25128dupl_96942,7673285.2115355935
Row25128dupl_96943,9854747.043414447
Row25128dupl_96946,8554693.302546756
Row25128dupl_96952,7673285.2115355935
Row25781dupl_96968,10440834.377099661
Row25781dupl_96969,51706450.91820671
Row25781dupl_96973,21543818.323148493
Row25781dupl_96975,9820770.788670406
Row25781dupl_96978,18492011.58951315
Row25781dupl_96980,52802235.968178734
Row25781dupl_96981,61079121.73537003
Row25781dupl_96983,16319096.127889203
Row25781dupl_96985,58421787.30239909
Row25781dupl_96991,16135086.718181707
Row26181dupl_96995,11842860.687059138
Row26181dupl_96996,9477259.69940515
Row26181dupl_97004,11382211.845884342
Row26181dupl_97012,13311543.321000654
Row26181dupl_97018,14261221.440903282
Row26516dupl_97024,54784770.49157852
Row26516dupl_97032,15556014.259890202
Row26516dupl_97033,9942290.069644334
Row26516dupl_97036,14248492.915193768
Row26516dupl_97043,12862692.315077046
Row26516dupl_97050,8789606.410709174
Row26516dupl_97051,13926535.329173325
Row27074dupl_97054,13979522.013301356
Row27074dupl_97055,13979522.013301356
Row27074dupl_97056,13979522.013301356
Row27074dupl_97058,14124838.361288466
Row27074dupl_97065,13572940.208596217
Row27074dupl_97067,11060460.575081622
Row27074dupl_97068,14393834.677186038
Row27074dupl_97073,14190098.02544023
Row27074dupl_97074,11178630.151015462
Row27074dupl_97076,57072705.55971173
Row27074dupl_97078,13979522.013301356
Row27074dupl_97079,59564507.35987217
Row28025dupl_97094,8415698.014244884
Row28025dupl_97097,9369711.398500463
Row28025dupl_97099,10792654.19482716
Row28025dupl_97102,9000200.884463081
Row28025dupl_97105,12712477.035501841
Row28025dupl_97107,10864034.727786843
Row28025dupl_97111,9603298.36785484
Row28201dupl_97127,7275894.458453766
Row28201dupl_97128,7555294.233149275
Row28201dupl_97130,6423895.806336005
Row28201dupl_97131,8737870.392866706
Row28201dupl_97132,8654140.7195031
Row28201dupl_97136,6632778.13939553
Row28201dupl_97138,7903184.362823162
Row28201dupl_97142,7275894.458453766
Row28201dupl_97144,7181480.233883466
Row28542dupl_97147,64069662.52487058
Row28542dupl_97152,12458329.669527953
Row28542dupl_97155,9543421.089899432
Row28542dupl_97160,54803236.606829315
Row28542dupl_97165,14273850.895953413
Row28542dupl_97174,12167573.71367048
Row29154dupl_97182,10533661.10780933
Row29154dupl_97184,11283366.961096132
Row29154dupl_97188,8592924.826021625
Row29154dupl_97190,10346383.76398761
Row29154dupl_97192,10525094.015182141
Row29154dupl_97197,11292237.717919549
Row29154dupl_97201,60356187.1105813
Row29154dupl_97202,9854747.043414447
Row29154dupl_97204,10196852.873904504
Row29154dupl_97205,10007207.935979946
Row104dupl_97211,4432659.9796228465
Row104dupl_97213,53787280.87502609
Row573dupl_97221,4541396.047858043
Row573dupl_97223,6136526.909857481
Row760dupl_97246,6945922.76930525
Row903dupl_97253,5955290.668919642
Row903dupl_97256,59265589.47439236
Row1442dupl_97260,5661695.610807869
Row1442dupl_97265,6144012.109867283
Row1515dupl_97270,9447538.543317048
Row1515dupl_97271,55285690.497487925
Row1515dupl_97272,6942085.005195777
Row1515dupl_97280,8938070.943107558
Row1575dupl_97282,14401429.805923613
Row1575dupl_97286,15490023.694933105
Row1575dupl_97287,17240856.87762201
Row1575dupl_97290,51860362.00732519
Row1593dupl_97291,50865499.294820085
Row1593dupl_97296,5264171.477819771
Row1593dupl_97301,7058765.5460114125
Row1797dupl_97302,6618341.671069549
Row1797dupl_97303,6945689.236923159
Row1797dupl_97310,54406230.46029893
Row1797dupl_97311,7017094.410140413
Row1902dupl_97323,5169617.1100530885
Row1902dupl_97324,5708950.466927082
Row1902dupl_97328,3308851.07262158
Row1902dupl_97331,5805228.039918097
Row1923dupl_97346,5537149.862203362
Row1923dupl_97347,7489761.013614617
Row1923dupl_97350,6917537.393612037
Row1923dupl_97351,5680003.57636034
Row1923dupl_97353,5796096.101906192
Row2013dupl_97354,6332386.132497718
Row2013dupl_97355,5570910.407527903
Row2013dupl_97359,7998804.613062287
Row2122dupl_97371,56243196.163623005
Row2122dupl_97372,5448715.318970288
Row2250dupl_97378,5395625.292981436
Row2250dupl_97383,4960902.182230705
Row2250dupl_97385,5537150.951651282
Row2272dupl_97389,4425226.803707496
Row2272dupl_97391,5286225.7706395555
Row2272dupl_97395,5286225.7706395555
Row2322dupl_97398,5189701.467502835
Row2322dupl_97400,8682910.902002953
Row2341dupl_97409,7605872.841643323
Row2341dupl_97411,7637183.8480980275
Row2373dupl_97418,8607021.521207588
Row2373dupl_97420,7419911.560515078
Row2373dupl_97421,8603045.852762675
Row2373dupl_97428,8640340.492087916
Row2420dupl_97433,6293771.539815931
Row2420dupl_97434,6560221.566750545
Row2496dupl_97445,6467968.5546807125
Row2496dupl_97449,54763740.412565574
Row2738dupl_97452,7764399.586189403
Row2738dupl_97455,6614453.943134671
Row2738dupl_97456,4624387.67722411
Row2738dupl_97458,4913353.521789173
Row2847dupl_97465,5702578.54066581
Row2847dupl_97466,8062822.343214518
Row2847dupl_97467,5861084.628851345
Row2915dupl_97472,49976142.76573752
Row2915dupl_97475,7970426.513597125
Row2915dupl_97478,6768060.4866952365
Row2915dupl_97480,7074400.262902459
Row2915dupl_97481,5176046.861760512
Row3096dupl_97483,6335259.572162307
Row3096dupl_97486,6645267.012011306
Row3096dupl_97487,5960823.031657899
Row3096dupl_97492,5900756.4195759045
Row3143dupl_97493,8558579.68828559
Row3143dupl_97494,8140802.263144528
Row3143dupl_97495,7887233.65934751
Row3143dupl_97497,9508875.07793823
Row3143dupl_97498,8140802.263144528
Row3143dupl_97499,6343128.414406196
Row3143dupl_97500,7887233.65934751
Row3143dupl_97502,7617382.630000832
Row3678dupl_97505,56666150.55777011
Row3678dupl_97513,6768060.4866952365
Row5208dupl_97515,8198335.208377901
Row5208dupl_97519,64026895.2918785
Row5208dupl_97520,10031328.741442267
Row5208dupl_97521,8020892.574524142
Row5208dupl_97524,7692507.4337353185
Row5364dupl_97528,57156064.424087696
Row5364dupl_97531,7968737.197269942
Row5364dupl_97536,7968737.197269942
Row5794dupl_97538,56158666.854435876
Row5794dupl_97546,6329372.884963797
Row5795dupl_97552,6533606.050451533
Row5795dupl_97553,58866507.27101246
Row5795dupl_97556,4713609.948301729
Row5849dupl_97558,6675163.5141867455
Row5849dupl_97560,14379472.275850339
Row5849dupl_97563,12807424.227840036
Row5849dupl_97564,15922252.562319925
Row5849dupl_97566,13110063.938094007
Row6036dupl_97568,7210643.371706271
Row6036dupl_97570,7210643.371706271
Row6036dupl_97572,7308516.32151802
Row6036dupl_97573,7210643.371706271
Row7464dupl_97582,55972308.5399792
Row7464dupl_97583,6845496.196905164
Row7464dupl_97587,7078852.464802707
Row7694dupl_97591,9328150.738727465
Row7694dupl_97594,9382599.189791877
Row7694dupl_97595,8958542.030135313
Row7694dupl_97596,6491668.872458483
Row7694dupl_97598,9996326.57602539
Row8455dupl_97615,6642887.449834092
Row8455dupl_97616,9554343.561454583
Row8455dupl_97618,4675322.489171304
Row9075dupl_97620,5702377.787867025
Row9075dupl_97621,58080624.352749005
Row9297dupl_97635,6494233.607016334
Row9480dupl_97644,10655147.97494542
Row9480dupl_97645,51516068.3715928
Row9480dupl_97648,10654498.104412645
Row9622dupl_97650,55340216.87174405
Row9622dupl_97652,5835043.939207665
Row9622dupl_97655,7209499.930107813
Row9914dupl_97660,5053865.006475674
Row9914dupl_97661,10614538.839839434
Row9914dupl_97663,11030806.693319544
Row9914dupl_97665,63166751.03386734
Row9946dupl_97670,6302979.407728349
Row9946dupl_97671,6910863.769965906
Row9946dupl_97672,55070263.41297348
Row9946dupl_97673,7271652.547042352
Row9946dupl_97674,9487238.65005417
Row10628dupl_97686,5874172.291746801
Row10709dupl_97692,6133475.703294562
Row10709dupl_97694,5893482.9959301045
Row10709dupl_97695,6739468.620213515
Row10709dupl_97697,6739468.620213515
Row10709dupl_97698,5035109.080383188
Row10709dupl_97699,6739468.620213515
Row10709dupl_97701,6465044.386215892
Row10709dupl_97702,6739468.620213515
Row10904dupl_97703,7319049.987620455
Row10904dupl_97706,10348516.753449025
Row10904dupl_97707,6026614.742278661
Row10904dupl_97708,9299580.974599378
Row10904dupl_97712,9508935.304411486
Row11310dupl_97714,53613831.08173342
Row11310dupl_97715,4124957.822132782
Row11310dupl_97716,59923962.80621045
Row11310dupl_97717,4713597.407629701
Row11310dupl_97722,4559910.278258208
Row11517dupl_97728,5752960.483336797
Row12015dupl_97741,10808420.259713164
Row12015dupl_97744,12207906.339860626
Row12015dupl_97746,4527535.997792976
Row12230dupl_97748,7243500.154619851
Row12230dupl_97752,5959077.113217884
Row12315dupl_97759,7562738.602478239
Row12315dupl_97760,10553841.827303711
Row12315dupl_97766,7120384.629301603
Row12326dupl_97772,7084806.663177956
Row12367dupl_97783,4195843.674647617
Row12367dupl_97784,6294107.57780276
Row12367dupl_97786,6294107.57780276
Row12900dupl_97791,6246388.650898417
Row12900dupl_97792,4714111.080308012
Row12900dupl_97795,5448339.340890833
Row12900dupl_97796,54821511.74703517
Row12916dupl_97799,13216344.634740928
Row12916dupl_97803,9872100.129498
Row12916dupl_97807,12545120.823410662
Row13376dupl_97820,7945577.299853642
Row13376dupl_97825,8200446.681391713
Row13376dupl_97828,8848386.515063794
Row13565dupl_97830,6618341.671069549
Row13565dupl_97832,5259855.597272983
Row13565dupl_97833,5143620.233501987
Row13565dupl_97836,6412356.807921719
Row13565dupl_97840,6618341.671069549
Row14007dupl_97843,5677557.005711482
Row14007dupl_97844,5609348.198946251
Row14007dupl_97845,53840717.638029724
Row14007dupl_97846,5677557.005711482
Row14007dupl_97848,5677557.005711482
Row14007dupl_97849,44090531.442540824
Row14052dupl_97856,5368439.2034371495
Row14095dupl_97867,6240528.341123215
Row14095dupl_97870,6117315.194082506
Row14196dupl_97875,6563648.102277751
Row14196dupl_97879,6401692.135662483
Row14196dupl_97881,6715252.132852952
Row14290dupl_97890,10639782.356245369
Row14319dupl_97893,5796096.101906192
Row14319dupl_97901,6389337.095523856
Row14757dupl_97905,7828891.782590691
Row14757dupl_97908,53657026.521020465
Row14757dupl_97912,6185135.557827671
Row14796dupl_97914,6169827.293557847
Row14796dupl_97917,4970729.7699411325
Row14796dupl_97920,4970729.7699411325
Row14796dupl_97921,59446543.36357729
Row14874dupl_97925,6906813.816787497
Row14874dupl_97926,7092645.820150602
Row14874dupl_97932,6214213.076682633
Row14992dupl_97937,53846722.893234536
Row15006dupl_97945,8698779.322081126
Row15006dupl_97946,10079122.298716968
Row15006dupl_97947,11149599.14688501
Row15089dupl_97956,5835222.137065469
Row15089dupl_97957,6925402.683765501
Row15089dupl_97960,5923651.675845253
Row15089dupl_97965,4204671.006393702
Row15470dupl_97967,61885017.7637115
Row15650dupl_97991,7731944.441219796
Row15650dupl_97994,7731944.441219796
Row15772dupl_98003,5853324.844217916
Row15772dupl_98004,6714036.29725742
Row15772dupl_98005,5295715.57245396
Row15950dupl_98009,6712077.343159874
Row15950dupl_98011,4562233.727690354
Row15950dupl_98013,54531240.158065714
Row16124dupl_98022,6777045.315114736
Row16124dupl_98024,5820176.256779557
Row16124dupl_98025,6629403.366885289
Row16124dupl_98026,57177741.6240038
Row16160dupl_98028,5837515.082366464
Row16160dupl_98033,60401341.10508908
Row16160dupl_98034,6753621.711298587
Row16160dupl_98037,4226953.038421632
Row16205dupl_98041,6629232.667756054
Row16205dupl_98047,5839065.248899933
Row16205dupl_98049,50219734.296786815
Row16568dupl_98050,5387265.698447923
Row16568dupl_98051,4614003.208301206
Row16568dupl_98053,7700574.486355591
Row16568dupl_98056,5609348.198946251
Row16568dupl_98057,6619529.269222353
Row16698dupl_98061,14300851.706207657
Row16698dupl_98064,6158378.500283042
Row16698dupl_98067,14229783.692491204
Row16698dupl_98068,9691959.897361454
Row16765dupl_98071,15408007.002388315
Row16765dupl_98075,18297832.716262832
Row16982dupl_98082,56408445.64370419
Row16982dupl_98086,60097817.180747256
Row16982dupl_98089,47131634.07536871
Row16982dupl_98091,12865304.424417404
Row17047dupl_98092,6130850.95959487
Row17047dupl_98093,54806822.598286
Row17047dupl_98094,8611181.785023158
Row17047dupl_98095,6581020.183464291
Row17047dupl_98099,6707861.343404491
Row17274dupl_98103,13874679.835810876
Row17274dupl_98107,12347581.155966766
Row17274dupl_98109,14063282.844080934
Row17286dupl_98113,9957724.432183243
Row17286dupl_98117,58227167.90163196
Row17286dupl_98121,9218442.941654235
Row17286dupl_98122,10593875.57002346
Row17286dupl_98123,10880997.391500374
Row17358dupl_98127,11144056.140433509
Row17358dupl_98128,12585373.963596001
Row17358dupl_98129,15007491.277778735
Row17363dupl_98137,6117315.194082506
Row17363dupl_98141,6161524.1199164
Row17669dupl_98151,5247209.057647574
Row17669dupl_98152,4999691.6454148805
Row17669dupl_98155,5683016.968469427
Row17931dupl_98158,6714036.29725742
Row17931dupl_98159,58252564.73373719
Row17931dupl_98160,6330197.956726046
Row17931dupl_98163,6704382.095351622
Row17931dupl_98165,5596785.195976697
Row17931dupl_98167,7046726.268740328
Row17998dupl_98168,4755342.517231411
Row17998dupl_98169,7074400.262902459
Row17998dupl_98170,5659653.659219301
Row17998dupl_98173,6118503.540517956
Row17998dupl_98176,57684638.755136475
Row17998dupl_98178,5374051.049413527
Row18072dupl_98180,5198669.816394128
Row18072dupl_98185,5152308.396874119
Row18072dupl_98187,58488523.36203771
Row18072dupl_98188,5286225.7706395555
Row18149dupl_98194,7562738.602478239
Row18149dupl_98195,7120384.629301603
Row18149dupl_98197,7120384.629301603
Row18221dupl_98199,6431291.3285332285
Row18221dupl_98204,5870882.347830598
Row18310dupl_98211,6588686.723949026
Row18310dupl_98216,55966802.56930405
Row18310dupl_98219,4662126.796664531
Row18349dupl_98221,6882721.683302117
Row18349dupl_98226,5889844.92376786
Row18349dupl_98228,5722250.219143763
Row18349dupl_98229,6698585.413997075
Row18617dupl_98234,8489937.568730682
Row18617dupl_98237,9182712.85484713
Row18790dupl_98242,6154894.859579484
Row18790dupl_98243,6806003.242703765
Row18790dupl_98246,6756002.007001514
Row18790dupl_98249,3830134.07787611
Row18790dupl_98251,6001831.932862365
Row18846dupl_98253,55272834.441109516
Row18846dupl_98258,6440480.074627486
Row18887dupl_98264,5677557.005711482
Row18887dupl_98267,5674255.529611502
Row18887dupl_98268,5434366.626443533
Row18887dupl_98270,5677557.005711482
Row18887dupl_98272,5677557.005711482
Row18887dupl_98273,56952847.09127835
Row19002dupl_98276,15741245.580234954
Row19002dupl_98277,12583015.488085803
Row19002dupl_98279,4653880.141335082
Row19344dupl_98288,6739856.020034282
Row19344dupl_98290,4970729.7699411325
Row19344dupl_98294,60320530.93465151
Row19370dupl_98297,6739468.620213515
Row19370dupl_98301,4832660.199267609
Row19370dupl_98302,6645267.012011306
Row19370dupl_98304,6169827.293557847
Row19426dupl_98310,10193456.683561508
Row19426dupl_98311,11691230.274701823
Row19426dupl_98312,5849999.245479128
Row19477dupl_98322,5582165.1990114525
Row19477dupl_98325,6169827.293557847
Row19498dupl_98334,61085086.48476301
Row19498dupl_98335,7210643.371706271
Row19878dupl_98339,13431802.112751734
Row19878dupl_98341,8211188.224862552
Row19933dupl_98349,9540794.382106964
Row19933dupl_98351,10534029.821308246
Row19933dupl_98354,9800116.901542727
Row19933dupl_98356,11806023.491838822
Row19933dupl_98357,10700312.645309882
Row20474dupl_98359,5053865.006475674
Row20474dupl_98360,5568450.005716761
Row20474dupl_98364,8880125.683133971
Row20784dupl_98369,6584175.111243852
Row20784dupl_98371,6484161.142691641
Row20784dupl_98372,6545670.30009339
Row20784dupl_98375,5514018.711861429
Row20784dupl_98378,5308496.852944479
Row20923dupl_98379,10568439.23413821
Row20923dupl_98384,10870141.627086224
Row20923dupl_98388,8003604.644268986
Row20923dupl_98389,66254795.776001506
Row20978dupl_98392,4578028.174277964
Row20978dupl_98399,5653367.918167165
Row21012dupl_98402,62763312.56534799
Row21012dupl_98405,6555495.437557672
Row21143dupl_98410,10862875.632938772
Row21143dupl_98411,10261041.884319687
Row21143dupl_98416,10261041.884319687
Row21202dupl_98420,7850932.020814418
Row21202dupl_98421,4960902.182230705
Row21717dupl_98438,6739468.620213515
Row21773dupl_98443,18807102.142404106
Row21773dupl_98446,62886610.63227346
Row21773dupl_98449,5143236.797310008
Row21773dupl_98450,12543660.997390425
Row21773dupl_98451,12273777.107256038
Row21967dupl_98455,7746062.897956164
Row21967dupl_98459,6628039.757785408
Row21967dupl_98460,9006488.08629994
Row22153dupl_98462,9242874.04323883
Row22153dupl_98469,10888449.803172214
Row22204dupl_98472,56042395.34579421
Row22266dupl_98484,6632141.75177442
Row22266dupl_98488,6255882.086511639
Row22266dupl_98490,7427129.728951844
Row22390dupl_98494,7080002.871280785
Row22390dupl_98495,7209907.325394489
Row22496dupl_98503,59756123.19130299
Row22496dupl_98505,60953623.01134148
Row22496dupl_98507,51418954.72966517
Row22496dupl_98511,5316711.121042731
Row22622dupl_98512,4550403.780178097
Row22622dupl_98516,4714841.051472329
Row22622dupl_98520,60389102.02787312
Row22622dupl_98522,4550403.780178097
Row23045dupl_98528,64059638.61246604
Row23045dupl_98529,5545078.768443514
Row23276dupl_98535,6633902.340799233
Row23276dupl_98541,6142357.917231252
Row23319dupl_98546,58739897.05557922
Row23319dupl_98547,6106238.474439041
Row23319dupl_98549,5036881.372587868
Row23319dupl_98551,52988686.55320882
Row23319dupl_98552,6768060.4866952365
Row23574dupl_98559,4835240.077572993
Row23574dupl_98562,5709480.953022184
Row23574dupl_98563,5387377.268939694
Row23574dupl_98564,4960902.182230705
Row23613dupl_98569,7355091.3798409095
Row23613dupl_98571,6814109.447424282
Row23613dupl_98573,9844572.993908282
Row23741dupl_98583,8704433.1317819
Row23741dupl_98586,8167363.569257984
Row23818dupl_98590,6629756.849353718
Row23818dupl_98596,7319049.987620455
Row23984dupl_98603,7723396.440031014
Row24132dupl_98608,57654824.07253438
Row24132dupl_98610,52490532.95038012
Row24132dupl_98615,12907878.307674855
Row24135dupl_98619,4960902.182230705
Row24135dupl_98624,5266018.648856016
Row24135dupl_98629,5065091.5317983655
Row24287dupl_98630,6929308.264113336
Row24287dupl_98633,4204671.006393702
Row24287dupl_98636,7329355.6064247135
Row24287dupl_98638,5470762.749060166
Row24545dupl_98643,6402532.293966641
Row24545dupl_98645,54361766.453980155
Row24545dupl_98647,6195708.0074372245
Row24545dupl_98650,6195708.0074372245
Row24699dupl_98656,11247530.908671562
Row24900dupl_98669,9385064.58049314
Row24900dupl_98672,10209554.527749859
Row25915dupl_98673,4955747.344056858
Row25915dupl_98677,13960780.905201472
Row25915dupl_98681,13169708.5133738
Row25915dupl_98683,12908387.791283937
Row25995dupl_98684,7415261.256868716
Row25995dupl_98687,5790022.565051685
Row25995dupl_98689,7248237.23145628
Row25995dupl_98690,6649413.7939365795
Row26265dupl_98695,9639851.030300321
Row26265dupl_98696,52188534.37909056
Row26265dupl_98698,9169059.810130926
Row26265dupl_98699,9913721.304596145
Row26265dupl_98703,13032366.037603838
Row26622dupl_98709,8680754.937423723
Row26622dupl_98713,10797986.94886956
Row26722dupl_98716,8228291.291088712
Row26722dupl_98719,9018946.753386946
Row26722dupl_98720,6647210.000111852
Row27003dupl_98724,54178757.80408838
Row27003dupl_98729,10870141.627086224
Row27003dupl_98730,10199176.370210545
Row27004dupl_98734,6739468.620213515
Row27004dupl_98740,6773829.688256079
Row27004dupl_98743,6515579.3167840345
Row28068dupl_98745,10816601.61074159
Row28068dupl_98747,14068308.187647289
Row28068dupl_98752,8914585.330982517
Row28068dupl_98753,9399813.232300207
Row28213dupl_98756,5884540.609803622
Row28213dupl_98757,55435366.37215541
Row28213dupl_98761,6739856.020034282
Row28213dupl_98764,4970729.7699411325
Row28213dupl_98765,4970729.7699411325
Row28316dupl_98768,55028542.633888416
Row28316dupl_98769,7120384.629301603
Row28316dupl_98770,5719645.317440633
Row28316dupl_98773,9789126.827879282
