row ID,price_doc
Row28476dupl_114445,8181100.877420742
Row28476dupl_114446,8181100.877420742
Row28476dupl_114448,54996116.28020686
Row28476dupl_114451,8181100.877420742
Row28476dupl_114452,57023486.48932575
Row28573dupl_114456,8181100.877420742
Row28573dupl_114458,8181100.877420742
Row28573dupl_114459,7909230.606540669
Row29139dupl_114467,7909230.606540669
Row29139dupl_114468,9432563.516978951
Row29139dupl_114469,10056525.322974706
Row139dupl_114479,5641391.096065835
Row139dupl_114480,5369051.429395388
Row139dupl_114481,5369051.429395388
Row139dupl_114485,55792589.71928914
Row147dupl_114488,11101567.055269709
Row450dupl_114496,8133702.576790702
Row450dupl_114498,61539903.3430325
Row450dupl_114499,8133702.576790702
Row450dupl_114504,5641391.096065835
Row450dupl_114505,8133702.576790702
Row486dupl_114507,57159023.6431389
Row486dupl_114510,6247275.337106461
Row486dupl_114511,5641391.096065835
Row486dupl_114513,7009619.599199275
Row486dupl_114514,6247275.337106461
Row487dupl_114518,56216819.61019818
Row487dupl_114519,13899643.11779603
Row791dupl_114526,5369051.429395388
Row791dupl_114527,5369051.429395388
Row791dupl_114532,5641391.096065835
Row837dupl_114537,5369051.429395388
Row837dupl_114539,5369051.429395388
Row837dupl_114540,8133702.576790702
Row837dupl_114541,5641391.096065835
Row837dupl_114544,5641391.096065835
Row837dupl_114545,5641391.096065835
Row1105dupl_114546,52362584.756519005
Row1105dupl_114547,7295500.111895327
Row1105dupl_114550,7295500.111895327
Row1105dupl_114553,5641391.096065835
Row1220dupl_114557,5369051.429395388
Row1220dupl_114558,5369051.429395388
Row1220dupl_114559,5641391.096065835
Row1220dupl_114565,49662790.784909576
Row1220dupl_114566,5369051.429395388
Row1250dupl_114567,5369051.429395388
Row1250dupl_114569,5369051.429395388
Row1250dupl_114570,5369051.429395388
Row1250dupl_114572,5369051.429395388
Row1250dupl_114575,5369051.429395388
Row1470dupl_114577,14745198.685741726
Row1470dupl_114578,14745198.685741726
Row1470dupl_114581,8913398.74500138
Row1470dupl_114582,11101567.055269709
Row1479dupl_114589,5369051.429395388
Row1479dupl_114591,5641391.096065835
Row1479dupl_114592,5641391.096065835
Row1479dupl_114596,5369051.429395388
Row1537dupl_114598,5369051.429395388
Row1537dupl_114604,55060396.592968136
Row1537dupl_114605,6004561.972536684
Row1537dupl_114607,5369051.429395388
Row1626dupl_114608,56600831.302172445
Row1626dupl_114612,5641391.096065835
Row1626dupl_114617,7009619.599199275
Row1630dupl_114620,5884104.460635612
Row1630dupl_114623,5369051.429395388
Row1729dupl_114631,5369051.429395388
Row1729dupl_114632,5369051.429395388
Row1729dupl_114635,5369051.429395388
Row1729dupl_114636,5369051.429395388
Row1729dupl_114637,5369051.429395388
Row1867dupl_114644,5369051.429395388
Row1984dupl_114656,5641391.096065835
Row1984dupl_114657,53773793.84978596
Row2093dupl_114666,7009619.599199275
Row2237dupl_114670,5641391.096065835
Row2237dupl_114672,5641391.096065835
Row2237dupl_114678,5884104.460635612
Row2246dupl_114681,6247275.337106461
Row2246dupl_114686,5641391.096065835
Row2658dupl_114690,5641391.096065835
Row2658dupl_114696,5641391.096065835
Row2658dupl_114697,5641391.096065835
Row2665dupl_114701,5641391.096065835
Row2665dupl_114705,56385378.41137075
Row2665dupl_114707,54722162.5055435
Row2759dupl_114711,5369051.429395388
Row2759dupl_114712,5369051.429395388
Row2759dupl_114714,5369051.429395388
Row2814dupl_114719,5369051.429395388
Row2814dupl_114721,53658158.788416654
Row2814dupl_114727,5641391.096065835
Row2983dupl_114734,5641391.096065835
Row2983dupl_114736,5369051.429395388
Row2983dupl_114738,55045994.28589276
Row3907dupl_114745,5641391.096065835
Row3907dupl_114747,5641391.096065835
Row3907dupl_114748,5641391.096065835
Row4251dupl_114749,58025345.96956469
Row4251dupl_114755,5369051.429395388
Row4251dupl_114757,5369051.429395388
Row4664dupl_114761,5884104.460635612
Row4664dupl_114762,5884104.460635612
Row4664dupl_114768,53070876.18608152
Row4664dupl_114769,5884104.460635612
Row4983dupl_114773,5369051.429395388
Row4983dupl_114776,5369051.429395388
Row4983dupl_114778,5369051.429395388
Row5353dupl_114780,5369051.429395388
Row5353dupl_114781,5369051.429395388
Row5353dupl_114784,5369051.429395388
Row5353dupl_114787,59805648.73435358
Row5353dupl_114788,5641391.096065835
Row5353dupl_114790,5641391.096065835
Row5455dupl_114794,51484307.33841686
Row5455dupl_114795,5641391.096065835
Row5455dupl_114799,56509089.507975414
Row5490dupl_114802,7890989.212220925
Row5490dupl_114806,8133702.576790702
Row5963dupl_114811,5641391.096065835
Row5963dupl_114814,5641391.096065835
Row5963dupl_114815,5641391.096065835
Row5963dupl_114816,56915239.8111737
Row6054dupl_114821,8581387.36717431
Row6054dupl_114827,10477605.249273954
Row6054dupl_114829,11101567.055269709
Row6054dupl_114830,5641391.096065835
Row6320dupl_114832,11101567.055269709
Row6320dupl_114839,20603837.582860142
Row6320dupl_114840,16690879.818066286
Row6334dupl_114842,60372909.92845921
Row6334dupl_114847,5369051.429395388
Row6334dupl_114850,5369051.429395388
Row6903dupl_114856,60378462.48240725
Row6903dupl_114860,8913398.74500138
Row7654dupl_114863,55121208.03009599
Row7654dupl_114864,5641391.096065835
Row7654dupl_114866,48597816.84894498
Row7654dupl_114869,6221446.359597151
Row7760dupl_114872,10477605.249273954
Row7760dupl_114878,11101567.055269709
Row7760dupl_114880,11101567.055269709
Row7760dupl_114881,10477605.249273954
Row8129dupl_114883,5884104.460635612
Row8129dupl_114886,5641391.096065835
Row8129dupl_114888,6247275.337106461
Row8129dupl_114890,5641391.096065835
Row8129dupl_114891,5369051.429395388
Row8589dupl_114893,5369051.429395388
Row8589dupl_114894,52862782.4464451
Row8922dupl_114905,5369051.429395388
Row8922dupl_114911,5369051.429395388
Row9151dupl_114918,50743174.568492204
Row9151dupl_114919,55952020.9914739
Row9151dupl_114921,5884104.460635612
Row9151dupl_114922,5884104.460635612
Row9224dupl_114930,6247275.337106461
Row9308dupl_114935,5369051.429395388
Row9308dupl_114938,5369051.429395388
Row9308dupl_114942,5369051.429395388
Row9308dupl_114943,5369051.429395388
Row9621dupl_114944,5369051.429395388
Row9621dupl_114946,5369051.429395388
Row9621dupl_114951,5369051.429395388
Row9621dupl_114952,5369051.429395388
Row9621dupl_114953,5369051.429395388
Row10715dupl_114954,10858853.690699931
Row10715dupl_114955,9433782.297376072
Row10715dupl_114957,55025214.387674406
Row10715dupl_114963,20603837.582860142
Row10863dupl_114965,56151694.09482461
Row10863dupl_114969,6247275.337106461
Row10863dupl_114971,50600671.769994035
Row11388dupl_114975,6221446.359597151
Row11388dupl_114978,5369051.429395388
Row11388dupl_114982,6221446.359597151
Row11674dupl_114986,8133702.576790702
Row11674dupl_114992,53486642.73333169
Row11674dupl_114993,5641391.096065835
Row11954dupl_114995,5884104.460635612
Row11954dupl_114998,7295500.111895327
Row11954dupl_115000,5641391.096065835
Row11954dupl_115002,5641391.096065835
Row11954dupl_115003,6247275.337106461
Row11954dupl_115004,5884104.460635612
Row12058dupl_115006,5369051.429395388
Row12058dupl_115013,5641391.096065835
Row12250dupl_115015,5641391.096065835
Row12250dupl_115016,65746000.23601846
Row12250dupl_115017,5641391.096065835
Row12250dupl_115020,6004561.972536684
Row12250dupl_115023,5641391.096065835
Row12624dupl_115027,5641391.096065835
Row12624dupl_115028,5641391.096065835
Row12624dupl_115034,6004561.972536684
Row13177dupl_115036,5369051.429395388
Row13177dupl_115040,5369051.429395388
Row13177dupl_115041,5641391.096065835
Row13177dupl_115043,5369051.429395388
Row13177dupl_115044,5641391.096065835
Row13200dupl_115054,5369051.429395388
Row13222dupl_115059,11101567.055269709
Row13222dupl_115064,11101567.055269709
Row13463dupl_115069,11101567.055269709
Row13463dupl_115072,10477605.249273954
Row13463dupl_115076,11101567.055269709
Row13868dupl_115082,5641391.096065835
Row13868dupl_115083,5641391.096065835
Row13868dupl_115085,5369051.429395388
Row13943dupl_115096,8133702.576790702
Row14031dupl_115097,5884104.460635612
Row14132dupl_115108,5369051.429395388
Row14132dupl_115111,5641391.096065835
Row14251dupl_115119,8133702.576790702
Row14251dupl_115120,11101567.055269709
Row14251dupl_115126,54998752.026885554
Row14626dupl_115134,6247275.337106461
Row14688dupl_115139,53251145.89852361
Row14688dupl_115141,6736499.390837375
Row14688dupl_115143,6856956.902738447
Row14688dupl_115145,51835657.312675655
Row14755dupl_115155,5884104.460635612
Row14755dupl_115157,5641391.096065835
Row14792dupl_115162,5641391.096065835
Row14792dupl_115165,49099847.12086895
Row14792dupl_115166,5369051.429395388
Row14792dupl_115167,5884104.460635612
Row14797dupl_115169,5641391.096065835
Row14797dupl_115171,5641391.096065835
Row14797dupl_115174,5641391.096065835
Row14797dupl_115177,5641391.096065835
Row15010dupl_115178,5641391.096065835
Row15010dupl_115180,6736499.390837375
Row15010dupl_115184,6221446.359597151
Row15010dupl_115187,6736499.390837375
Row15044dupl_115188,5369051.429395388
Row15044dupl_115189,5369051.429395388
Row15044dupl_115190,60184174.32117116
Row15044dupl_115192,5884104.460635612
Row15044dupl_115195,5641391.096065835
Row15382dupl_115201,48178944.64841771
Row15382dupl_115202,11101567.055269709
Row15382dupl_115205,58930535.31495628
Row15382dupl_115206,57148860.789350666
Row15382dupl_115207,7009619.599199275
Row15597dupl_115208,6736499.390837375
Row15597dupl_115217,6736499.390837375
Row15611dupl_115222,6221446.359597151
Row15611dupl_115226,55894772.25756778
Row15643dupl_115228,6247275.337106461
Row15643dupl_115229,55735676.82401983
Row15643dupl_115230,6247275.337106461
Row15643dupl_115232,7009619.599199275
Row15643dupl_115234,53879564.39955002
Row15643dupl_115235,8133702.576790702
Row15685dupl_115240,56255552.38819488
Row15685dupl_115242,8133702.576790702
Row15685dupl_115246,5884104.460635612
Row16102dupl_115252,53407225.152691886
Row16102dupl_115253,57640779.64576457
Row16102dupl_115256,5641391.096065835
Row16118dupl_115263,7009619.599199275
Row16118dupl_115264,57217942.57027932
Row16118dupl_115265,8133702.576790702
Row16118dupl_115269,8581387.36717431
Row16118dupl_115270,56532422.94396551
Row16272dupl_115271,6247275.337106461
Row16272dupl_115276,5641391.096065835
Row16272dupl_115278,7009619.599199275
Row16272dupl_115281,6247275.337106461
Row16360dupl_115286,5641391.096065835
Row16360dupl_115289,5641391.096065835
Row16360dupl_115291,7023160.44522488
Row16478dupl_115293,11330000.179475715
Row16478dupl_115295,57627740.731517054
Row16478dupl_115302,6221446.359597151
Row16561dupl_115310,5884104.460635612
Row16646dupl_115314,5641391.096065835
Row16646dupl_115323,5884104.460635612
Row16886dupl_115325,5641391.096065835
Row16886dupl_115327,5641391.096065835
Row16886dupl_115328,5641391.096065835
Row16886dupl_115331,5641391.096065835
Row16886dupl_115332,5369051.429395388
Row16886dupl_115333,5641391.096065835
Row17097dupl_115335,5641391.096065835
Row17097dupl_115341,5369051.429395388
Row17097dupl_115343,56402989.272241585
Row17098dupl_115354,5369051.429395388
Row17098dupl_115356,5641391.096065835
Row17108dupl_115359,5369051.429395388
Row17108dupl_115360,56307955.44134159
Row17108dupl_115361,5641391.096065835
Row17122dupl_115374,5884104.460635612
Row17122dupl_115376,6247275.337106461
Row17361dupl_115377,6247275.337106461
Row17361dupl_115381,7009619.599199275
Row17619dupl_115399,5369051.429395388
Row17619dupl_115402,5369051.429395388
Row17619dupl_115405,5369051.429395388
Row17619dupl_115407,5369051.429395388
Row17668dupl_115410,60642370.45518983
Row17668dupl_115413,42542389.72808847
Row17668dupl_115416,5641391.096065835
Row18158dupl_115421,6247275.337106461
Row18158dupl_115424,5369051.429395388
Row18158dupl_115425,5641391.096065835
Row18158dupl_115427,5369051.429395388
Row18264dupl_115429,6493786.026267598
Row18264dupl_115431,6493786.026267598
Row18264dupl_115435,5641391.096065835
Row18264dupl_115437,5641391.096065835
Row18264dupl_115438,55328136.66359069
Row18521dupl_115442,5369051.429395388
Row18521dupl_115446,58664860.59781757
Row18654dupl_115450,6004561.972536684
Row18654dupl_115451,56369313.3594239
Row18654dupl_115455,51821627.3696521
Row18654dupl_115458,6004561.972536684
Row18736dupl_115466,11101567.055269709
Row18736dupl_115467,16018578.05179231
Row18736dupl_115468,8581387.36717431
Row18736dupl_115470,56424426.88318095
Row18785dupl_115476,5369051.429395388
Row18785dupl_115478,54445781.492683046
Row18785dupl_115479,5369051.429395388
Row18785dupl_115480,5369051.429395388
Row18840dupl_115481,6247275.337106461
Row18970dupl_115492,8913398.74500138
Row19059dupl_115501,53057317.03600825
Row19059dupl_115504,5369051.429395388
Row19059dupl_115506,5369051.429395388
Row19064dupl_115514,5369051.429395388
Row19064dupl_115516,5369051.429395388
Row19064dupl_115517,5369051.429395388
Row19064dupl_115518,5369051.429395388
Row19083dupl_115523,5641391.096065835
Row19083dupl_115525,5884104.460635612
Row19339dupl_115535,5369051.429395388
Row19339dupl_115539,56232813.81953638
Row19565dupl_115543,6221446.359597151
Row19565dupl_115544,6221446.359597151
Row19565dupl_115551,6221446.359597151
Row19686dupl_115555,6004561.972536684
Row19686dupl_115559,8133702.576790702
Row19686dupl_115561,6004561.972536684
Row19686dupl_115562,6004561.972536684
Row20291dupl_115565,50990239.726538226
Row20291dupl_115566,5641391.096065835
Row20291dupl_115567,5641391.096065835
Row20291dupl_115569,6766906.234629498
Row20291dupl_115571,7009619.599199275
Row20511dupl_115573,54039275.97185741
Row20511dupl_115579,11101567.055269709
Row21175dupl_115583,11101567.055269709
Row21175dupl_115585,8581387.36717431
Row21175dupl_115589,8913398.74500138
Row21175dupl_115590,11101567.055269709
Row21175dupl_115591,11101567.055269709
Row21340dupl_115594,5369051.429395388
Row21340dupl_115601,5369051.429395388
Row21340dupl_115603,5369051.429395388
Row21567dupl_115607,5641391.096065835
Row21567dupl_115608,5641391.096065835
Row21567dupl_115610,5369051.429395388
Row21647dupl_115616,8913398.74500138
Row21647dupl_115617,5369051.429395388
Row21657dupl_115628,57162363.14612435
Row21686dupl_115635,5369051.429395388
Row21686dupl_115639,6221446.359597151
Row21686dupl_115641,5369051.429395388
Row21686dupl_115642,6221446.359597151
Row22421dupl_115650,5884104.460635612
Row22421dupl_115653,6247275.337106461
Row22437dupl_115657,51156874.63458154
Row22437dupl_115662,5369051.429395388
Row22437dupl_115663,5369051.429395388
Row22437dupl_115664,5369051.429395388
Row22504dupl_115668,7009619.599199275
Row22504dupl_115669,7009619.599199275
Row22504dupl_115671,8133702.576790702
Row22555dupl_115678,56300036.92457288
Row22555dupl_115680,6493786.026267598
Row22555dupl_115682,5641391.096065835
Row23381dupl_115687,11101567.055269709
Row23381dupl_115690,54527000.75733689
Row23381dupl_115692,11101567.055269709
Row23381dupl_115693,8986097.506992463
Row23381dupl_115694,17812600.882589884
Row23381dupl_115695,18389125.143753827
Row23678dupl_115696,8133702.576790702
Row23678dupl_115699,54090019.47003683
Row23678dupl_115702,8133702.576790702
Row23678dupl_115704,8133702.576790702
Row23716dupl_115706,6493786.026267598
Row23716dupl_115710,5641391.096065835
Row23716dupl_115713,5641391.096065835
Row23879dupl_115716,8133702.576790702
Row23879dupl_115717,6736499.390837375
Row23879dupl_115722,61214078.361329585
Row24563dupl_115727,7295500.111895327
Row24563dupl_115730,5369051.429395388
Row24563dupl_115731,7023160.44522488
Row24563dupl_115735,7023160.44522488
Row24664dupl_115740,5369051.429395388
Row24664dupl_115744,5369051.429395388
Row24664dupl_115745,5369051.429395388
Row24932dupl_115747,6247275.337106461
Row24932dupl_115752,6247275.337106461
Row25336dupl_115757,5641391.096065835
Row25425dupl_115768,5369051.429395388
Row25425dupl_115769,60400276.15921703
Row25425dupl_115770,55390271.83553668
Row25425dupl_115771,6221446.359597151
Row25425dupl_115772,6221446.359597151
Row25425dupl_115773,6736499.390837375
Row25425dupl_115774,5369051.429395388
Row25425dupl_115775,5369051.429395388
Row25511dupl_115779,5369051.429395388
Row25511dupl_115783,5369051.429395388
Row25511dupl_115785,5369051.429395388
Row25511dupl_115786,5369051.429395388
Row26102dupl_115789,5369051.429395388
Row26102dupl_115791,59931717.26939034
Row26102dupl_115794,5369051.429395388
Row26102dupl_115795,5369051.429395388
Row26102dupl_115797,57705173.93926337
Row26102dupl_115798,5369051.429395388
Row26361dupl_115799,57233675.51072661
Row26361dupl_115802,6247275.337106461
Row26361dupl_115803,8581387.36717431
Row26361dupl_115804,8133702.576790702
Row26361dupl_115807,8133702.576790702
Row26542dupl_115813,5641391.096065835
Row26542dupl_115817,5884104.460635612
Row26632dupl_115821,5369051.429395388
Row26632dupl_115823,5369051.429395388
Row26632dupl_115825,5369051.429395388
Row26632dupl_115826,5369051.429395388
Row26632dupl_115827,5369051.429395388
Row26845dupl_115830,8133702.576790702
Row26845dupl_115838,6247275.337106461
Row26845dupl_115839,6247275.337106461
Row26859dupl_115847,11101567.055269709
Row26878dupl_115852,5369051.429395388
Row26878dupl_115855,48487091.54880335
Row26878dupl_115859,58718908.375263475
Row26936dupl_115863,21180361.844024085
Row26936dupl_115870,11330000.179475715
Row26965dupl_115873,57738405.626684636
Row26965dupl_115874,6247275.337106461
Row26965dupl_115875,6247275.337106461
Row26965dupl_115879,6247275.337106461
Row26965dupl_115880,6247275.337106461
Row26985dupl_115881,5369051.429395388
Row26985dupl_115883,5369051.429395388
Row26985dupl_115886,5369051.429395388
Row26985dupl_115891,5369051.429395388
Row27215dupl_115892,5369051.429395388
Row27215dupl_115899,5641391.096065835
Row27215dupl_115900,6247275.337106461
Row27412dupl_115903,8133702.576790702
Row27412dupl_115905,8133702.576790702
Row27412dupl_115906,8133702.576790702
Row27412dupl_115907,8581387.36717431
Row27412dupl_115909,58939034.57039739
Row27498dupl_115921,8581387.36717431
Row27528dupl_115923,5369051.429395388
Row27528dupl_115928,5369051.429395388
Row27528dupl_115929,5641391.096065835
Row27965dupl_115941,53470836.267962374
Row27971dupl_115942,5641391.096065835
Row27971dupl_115944,6004561.972536684
Row27971dupl_115950,6004561.972536684
Row28070dupl_115956,5369051.429395388
Row28170dupl_115963,6247275.337106461
Row28170dupl_115966,6247275.337106461
Row28170dupl_115969,5641391.096065835
Row28367dupl_115979,5369051.429395388
Row28367dupl_115980,5369051.429395388
Row28367dupl_115982,5369051.429395388
Row28409dupl_115983,10477605.249273954
Row28409dupl_115984,11101567.055269709
Row28426dupl_115996,54100103.82601756
Row28426dupl_115998,9433782.297376072
Row28426dupl_116000,6247275.337106461
Row28426dupl_116002,56207064.72433523
Row29052dupl_116003,5369051.429395388
Row29052dupl_116006,5641391.096065835
Row29052dupl_116011,5369051.429395388
Row29052dupl_116012,5369051.429395388
Row29332dupl_116024,16690879.818066286
Row29332dupl_116028,11101567.055269709
Row29332dupl_116032,9523080.310633363
Row29335dupl_116033,5369051.429395388
Row29335dupl_116035,5369051.429395388
Row29335dupl_116039,5369051.429395388
Row29335dupl_116043,5369051.429395388
Row29676dupl_116044,60721159.01722831
Row29676dupl_116048,16690879.818066286
Row29676dupl_116051,11101567.055269709
Row29906dupl_116055,5369051.429395388
Row30082dupl_116069,7009619.599199275
Row30173dupl_116074,6004561.972536684
Row30173dupl_116076,6004561.972536684
Row30173dupl_116077,6004561.972536684
Row30173dupl_116078,46966144.205252714
Row30173dupl_116082,52288565.77576246
Row144dupl_116094,54115642.26230263
Row144dupl_116097,5612234.1897555385
Row175dupl_116099,5339894.523085091
Row175dupl_116103,5612234.1897555385
Row242dupl_116105,5154788.189912492
Row242dupl_116108,56753054.33843779
Row469dupl_116111,5517959.066383341
Row469dupl_116112,5517959.066383341
Row469dupl_116113,5517959.066383341
Row469dupl_116114,6280303.328476153
Row712dupl_116117,54278443.20561814
Row1037dupl_116121,5975405.066226387
Row1037dupl_116122,5975405.066226387
Row1037dupl_116123,5612234.1897555385
Row1074dupl_116128,5154788.189912492
Row1074dupl_116131,5154788.189912492
Row1132dupl_116133,5154788.189912492
Row1132dupl_116134,5154788.189912492
Row1132dupl_116138,4882448.523242045
Row1135dupl_116141,5339894.523085091
Row1135dupl_116143,5339894.523085091
Row1191dupl_116145,54954737.98184159
Row1191dupl_116150,5154788.189912492
Row1211dupl_116151,7596486.741826303
Row1211dupl_116152,6816790.573615624
Row1218dupl_116156,5154788.189912492
Row1292dupl_116163,6816790.573615624
Row1292dupl_116164,6280303.328476153
Row1462dupl_116168,5154788.189912492
Row1462dupl_116171,5154788.189912492
Row1511dupl_116174,6280303.328476153
Row1511dupl_116177,6816790.573615624
Row1511dupl_116178,5517959.066383341
Row1539dupl_116182,56681057.98651119
Row1539dupl_116183,5339894.523085091
Row1539dupl_116184,5612234.1897555385
Row1559dupl_116187,5154788.189912492
Row1559dupl_116189,5154788.189912492
Row1654dupl_116192,5975405.066226387
Row1654dupl_116194,5975405.066226387
Row1703dupl_116197,5975405.066226387
Row1703dupl_116198,59531436.0804685
Row1703dupl_116199,54388441.28214498
Row1744dupl_116201,6816790.573615624
Row1744dupl_116202,5517959.066383341
Row1812dupl_116214,5517959.066383341
Row1926dupl_116222,5339894.523085091
Row1932dupl_116224,5612234.1897555385
Row1932dupl_116225,5612234.1897555385
Row1932dupl_116226,5612234.1897555385
Row1932dupl_116227,5339894.523085091
Row1932dupl_116229,5612234.1897555385
Row2069dupl_116233,56661491.16922121
Row2151dupl_116237,55389236.77649317
Row2380dupl_116252,5154788.189912492
Row2567dupl_116259,6737749.328319201
Row2668dupl_116265,5339894.523085091
Row2823dupl_116270,5154788.189912492
Row2910dupl_116276,58565625.20959695
Row2910dupl_116278,5517959.066383341
Row2982dupl_116284,9160693.246098878
Row2982dupl_116285,7596486.741826303
Row3026dupl_116290,5154788.189912492
Row3026dupl_116293,5154788.189912492
Row3157dupl_116296,5154788.189912492
Row3157dupl_116299,53904897.35969315
Row3361dupl_116304,5612234.1897555385
Row3527dupl_116306,54203134.93079444
Row3527dupl_116307,7469463.582387496
Row3527dupl_116309,7469463.582387496
Row3527dupl_116311,7469463.582387496
Row3859dupl_116312,5612234.1897555385
Row3859dupl_116315,6737749.328319201
Row3859dupl_116317,45057990.72059771
Row4146dupl_116326,5154788.189912492
Row4181dupl_116329,6816790.573615624
Row4181dupl_116330,6816790.573615624
Row4181dupl_116333,6816790.573615624
Row4569dupl_116342,5154788.189912492
Row4569dupl_116343,5339894.523085091
Row4778dupl_116352,59402514.7893091
Row4778dupl_116353,5612234.1897555385
Row4778dupl_116355,60463185.003716774
Row4778dupl_116357,5975405.066226387
Row4971dupl_116361,5975405.066226387
Row5028dupl_116365,7285268.800544914
Row5028dupl_116366,5975405.066226387
Row5061dupl_116369,51472948.59393356
Row5061dupl_116371,7596486.741826303
Row5061dupl_116374,6816790.573615624
Row5101dupl_116375,5612234.1897555385
Row5101dupl_116377,5339894.523085091
Row5671dupl_116382,6280303.328476153
Row5747dupl_116390,4882448.523242045
Row5915dupl_116397,5612234.1897555385
Row6040dupl_116398,5612234.1897555385
Row6040dupl_116399,5612234.1897555385
Row6040dupl_116401,5154788.189912492
Row6119dupl_116405,5612234.1897555385
Row6142dupl_116410,5339894.523085091
Row6142dupl_116411,5339894.523085091
Row6142dupl_116412,5339894.523085091
Row6142dupl_116415,5612234.1897555385
Row6464dupl_116417,5517959.066383341
Row6464dupl_116419,5517959.066383341
Row6785dupl_116425,5154788.189912492
Row6855dupl_116430,48669251.29169637
Row6956dupl_116436,59320602.846399814
Row6983dupl_116444,5154788.189912492
Row7405dupl_116446,7596486.741826303
Row7405dupl_116447,6816790.573615624
Row7674dupl_116451,57015237.615375
Row7674dupl_116452,5517959.066383341
Row7887dupl_116456,5612234.1897555385
Row7887dupl_116457,6737749.328319201
Row7887dupl_116460,5612234.1897555385
Row7887dupl_116461,6816790.573615624
Row8312dupl_116466,7264475.3639992345
Row8442dupl_116470,5154788.189912492
Row8542dupl_116473,5339894.523085091
Row8542dupl_116476,5339894.523085091
Row8542dupl_116477,54366401.7674446
Row9082dupl_116481,5154788.189912492
Row9082dupl_116482,5517959.066383341
Row9245dupl_116489,5339894.523085091
Row9613dupl_116492,5612234.1897555385
Row9763dupl_116500,5154788.189912492
Row9795dupl_116502,6816790.573615624
Row9795dupl_116503,7596486.741826303
Row9795dupl_116504,65235592.774472706
Row9960dupl_116508,5612234.1897555385
Row9960dupl_116511,5612234.1897555385
Row9960dupl_116513,5612234.1897555385
Row10350dupl_116525,5975405.066226387
Row10416dupl_116531,5339894.523085091
Row10416dupl_116534,5339894.523085091
Row10640dupl_116541,4882448.523242045
Row10640dupl_116544,5154788.189912492
Row10731dupl_116547,7264475.3639992345
Row10731dupl_116549,7596486.741826303
Row10902dupl_116553,62503768.254801854
Row10902dupl_116556,5154788.189912492
Row11097dupl_116560,7264475.3639992345
Row11152dupl_116564,7596486.741826303
Row11152dupl_116565,7469463.582387496
Row11175dupl_116568,9160693.246098878
Row11317dupl_116580,5154788.189912492
Row11412dupl_116589,55318323.06875745
Row11412dupl_116591,5339894.523085091
Row11425dupl_116598,5154788.189912492
Row11425dupl_116599,5154788.189912492
Row11563dupl_116600,5975405.066226387
Row11748dupl_116609,5154788.189912492
Row11770dupl_116612,5339894.523085091
Row11770dupl_116615,5612234.1897555385
Row11938dupl_116616,6280303.328476153
Row11938dupl_116617,6280303.328476153
Row12234dupl_116628,6816790.573615624
Row12234dupl_116630,58703139.53192861
Row12234dupl_116631,7596486.741826303
Row12251dupl_116635,6816790.573615624
Row12287dupl_116640,5154788.189912492
Row12287dupl_116641,5154788.189912492
Row12388dupl_116644,5612234.1897555385
Row12496dupl_116650,5339894.523085091
Row12496dupl_116651,5612234.1897555385
Row12496dupl_116652,5339894.523085091
Row12496dupl_116653,5612234.1897555385
Row12496dupl_116654,5339894.523085091
Row12673dupl_116657,5154788.189912492
Row12673dupl_116658,5612234.1897555385
Row12673dupl_116659,4882448.523242045
Row12673dupl_116660,5612234.1897555385
Row12692dupl_116661,5612234.1897555385
Row12692dupl_116662,5612234.1897555385
Row12692dupl_116664,4882448.523242045
Row12692dupl_116665,4882448.523242045
Row12730dupl_116667,5339894.523085091
Row12730dupl_116671,54439986.17557157
Row12753dupl_116673,4882448.523242045
Row12753dupl_116677,4882448.523242045
Row12778dupl_116680,6816790.573615624
Row12778dupl_116681,58310192.05428422
Row12778dupl_116682,52400876.61700751
Row12778dupl_116683,6280303.328476153
Row13096dupl_116689,6737749.328319201
Row13096dupl_116690,7264475.3639992345
Row13096dupl_116691,7264475.3639992345
Row13487dupl_116696,5612234.1897555385
Row13487dupl_116700,6737749.328319201
Row13527dupl_116701,6280303.328476153
Row13527dupl_116703,6280303.328476153
Row13527dupl_116706,5975405.066226387
Row13598dupl_116708,10874982.180827038
Row13598dupl_116710,11910429.348346978
Row13598dupl_116712,10298457.919663096
Row13649dupl_116714,5154788.189912492
Row13649dupl_116715,5517959.066383341
Row13649dupl_116716,5154788.189912492
Row13649dupl_116717,5154788.189912492
Row13673dupl_116720,5517959.066383341
Row13673dupl_116721,5154788.189912492
Row13747dupl_116724,5612234.1897555385
Row13747dupl_116725,6737749.328319201
Row13747dupl_116728,54053133.57252718
Row13947dupl_116730,4882448.523242045
Row13947dupl_116731,5154788.189912492
Row13947dupl_116733,5612234.1897555385
Row13947dupl_116735,5612234.1897555385
Row13968dupl_116737,5612234.1897555385
Row14011dupl_116744,5612234.1897555385
Row14011dupl_116747,5612234.1897555385
Row14185dupl_116748,5154788.189912492
Row14185dupl_116749,4882448.523242045
Row14185dupl_116751,5154788.189912492
Row14469dupl_116757,5154788.189912492
Row14469dupl_116758,5517959.066383341
Row14715dupl_116762,5154788.189912492
Row14737dupl_116765,55821120.459213495
Row14737dupl_116769,5154788.189912492
Row14737dupl_116770,7596486.741826303
Row14763dupl_116771,9784655.052094633
Row15276dupl_116780,57712862.757702
Row15276dupl_116781,5612234.1897555385
Row15396dupl_116782,5154788.189912492
Row15522dupl_116787,5612234.1897555385
