row ID,price_doc
Row3746dupl_84654,6415237.886772622
Row3983dupl_84661,6322790.781535091
Row3983dupl_84662,6415237.886772622
Row3983dupl_84665,6309710.894997845
Row3983dupl_84666,6332850.803055058
Row3983dupl_84667,10650849.822198516
Row4177dupl_84669,5747767.27470365
Row4177dupl_84671,5717222.212189826
Row4177dupl_84676,5844159.032704027
Row4300dupl_84678,9217220.983141687
Row4300dupl_84682,9488810.839607904
Row4397dupl_84689,6332850.803055058
Row4397dupl_84691,6332860.8842909355
Row4397dupl_84692,6332860.8842909355
Row4397dupl_84693,6282031.254521245
Row4397dupl_84696,6254078.664011314
Row4538dupl_84704,9758059.058901304
Row4538dupl_84705,6309710.894997845
Row4722dupl_84709,6318846.128772245
Row4722dupl_84714,6332860.8842909355
Row4722dupl_84716,56747230.24879617
Row4948dupl_84718,9758059.058901304
Row4948dupl_84719,10365994.119337445
Row4948dupl_84726,6427364.723083492
Row5077dupl_84735,14234578.31684696
Row5520dupl_84742,6332860.8842909355
Row5520dupl_84746,6332860.8842909355
Row5520dupl_84747,6332850.803055058
Row6282dupl_84749,12897475.604376119
Row6282dupl_84751,9781209.048194394
Row6282dupl_84752,57025398.57473331
Row6319dupl_84761,26325306.453851204
Row6338dupl_84769,14234578.31684696
Row6338dupl_84770,12299750.07774911
Row6338dupl_84772,52838384.3431024
Row6338dupl_84774,14234578.31684696
Row6385dupl_84778,6197628.136768664
Row6385dupl_84780,5968401.47323113
Row6385dupl_84782,5968401.47323113
Row6385dupl_84784,5917371.253872688
Row6385dupl_84786,5968401.47323113
Row6437dupl_84789,5694082.304132613
Row6437dupl_84792,5884227.232300457
Row6437dupl_84793,5907367.140357669
Row6448dupl_84798,55941804.21014822
Row6448dupl_84800,6305171.162578458
Row6448dupl_84801,6332850.803055058
Row6448dupl_84802,6282031.254521245
Row6467dupl_84809,6332850.803055058
Row6467dupl_84811,6305171.162578458
Row6467dupl_84814,58339408.281646945
Row6467dupl_84816,58416943.23149055
Row6531dupl_84821,12897475.604376119
Row6531dupl_84822,12874325.61508303
Row6531dupl_84826,56089314.79626694
Row6543dupl_84827,14096532.02259537
Row6543dupl_84828,13337220.108246619
Row6543dupl_84829,12897465.52314024
Row6543dupl_84834,13275269.159877853
Row6557dupl_84839,14211428.32755387
Row6557dupl_84840,14211428.32755387
Row6557dupl_84842,14153203.624563446
Row6557dupl_84844,14176353.613856535
Row6557dupl_84845,14211428.32755387
Row6586dupl_84849,6437817.558234805
Row6586dupl_84855,56962471.619284876
Row6586dupl_84856,13275269.159877853
Row6613dupl_84857,6113174.781521161
Row6639dupl_84871,7389073.161815808
Row6639dupl_84875,6772667.105626349
Row6706dupl_84876,11335217.687481878
Row6706dupl_84885,13270739.508694343
Row6745dupl_84889,9514253.875179972
Row6745dupl_84890,9726055.378588857
Row6767dupl_84896,6332860.8842909355
Row6767dupl_84903,6332860.8842909355
Row6813dupl_84906,9163191.094034398
Row6813dupl_84909,6332860.8842909355
Row6844dupl_84918,13232681.102305286
Row6844dupl_84922,14234578.31684696
Row6844dupl_84923,11427240.755112993
Row6851dupl_84934,14206898.67637036
Row7001dupl_84937,6369876.348130687
Row7001dupl_84938,6309710.894997845
Row7001dupl_84939,6369876.348130687
Row7001dupl_84940,6332860.8842909355
Row7001dupl_84941,6595919.253597276
Row7001dupl_84943,6309710.894997845
Row7008dupl_84946,6332860.8842909355
Row7008dupl_84947,6920059.535446542
Row7008dupl_84948,6332860.8842909355
Row7183dupl_84956,6415237.886772622
Row7183dupl_84957,9758059.058901304
Row7183dupl_84962,57303729.8451453
Row7442dupl_84965,9306673.32497381
Row7442dupl_84966,6606372.088748589
Row7442dupl_84970,9653851.61040137
Row7442dupl_84972,8138906.832498439
Row7653dupl_84979,6251486.1920074215
Row7653dupl_84982,6309710.894997845
Row7714dupl_84984,8177039.308126351
Row7714dupl_84990,14183748.68707727
Row7714dupl_84991,13360370.097539708
Row7897dupl_84995,13807598.131602347
Row7897dupl_84996,10848868.718293114
Row7897dupl_84997,55022506.02346339
Row7897dupl_85001,10720251.255955996
Row7897dupl_85003,9659509.515741888
Row8182dupl_85004,6213148.094947343
Row8182dupl_85006,6213148.094947343
Row8182dupl_85007,6230767.713903976
Row8182dupl_85009,6185468.4544707425
Row8182dupl_85011,6230767.713903976
Row8182dupl_85013,52333862.71023447
Row8429dupl_85015,6743077.183663722
Row8429dupl_85016,8317449.893928465
Row8558dupl_85025,55941775.3287524
Row8558dupl_85026,7114733.051470756
Row8558dupl_85027,7903556.653901944
Row8558dupl_85028,9085453.07027239
Row8558dupl_85032,8350294.662790446
Row8694dupl_85039,5973032.671189194
Row8694dupl_85040,6230767.713903976
Row8699dupl_85044,8518577.44564371
Row8699dupl_85046,7026904.128598233
Row8699dupl_85048,6491291.42739321
Row8699dupl_85049,9467992.349479705
Row8699dupl_85051,7523607.476679976
Row8849dupl_85054,9165096.142304827
Row8849dupl_85055,5724627.366646437
Row8849dupl_85057,7273910.18612748
Row8849dupl_85061,6843111.349719076
Row9234dupl_85062,6350470.422011691
Row9234dupl_85066,6213148.094947343
Row9234dupl_85070,6332850.803055058
Row9342dupl_85077,6185468.4544707425
Row9342dupl_85078,6185468.4544707425
Row9527dupl_85083,7893965.505799876
Row9527dupl_85088,9246924.150778912
Row9527dupl_85089,7400348.748940316
Row9527dupl_85091,9360251.354988106
Row9643dupl_85092,7803610.157630639
Row9643dupl_85093,9261267.124983838
Row9919dupl_85102,9642978.39754593
Row9919dupl_85107,6332860.8842909355
Row9919dupl_85109,9730379.418424705
Row9919dupl_85110,9048938.680069081
Row9919dupl_85111,6332860.8842909355
Row10249dupl_85112,5914762.213578403
Row10249dupl_85114,5658894.077743377
Row10249dupl_85117,5775657.586004879
Row10249dupl_85120,5821019.124646815
Row10381dupl_85123,55715073.18793327
Row10381dupl_85124,6230767.713903976
Row10594dupl_85133,6332860.8842909355
Row10594dupl_85135,8416262.50367553
Row10594dupl_85137,12874325.61508303
Row10594dupl_85139,7129964.661516121
Row10832dupl_85144,6400895.440314327
Row10832dupl_85145,6131783.483899706
Row10832dupl_85146,6238936.813283321
Row10893dupl_85158,6213148.094947343
Row11356dupl_85163,6213148.094947343
Row11356dupl_85166,6213148.094947343
Row11356dupl_85167,55426192.89447989
Row11356dupl_85168,6213148.094947343
Row11356dupl_85169,6307651.9337399
Row11977dupl_85174,6976659.128964003
Row11977dupl_85179,6777206.838045737
Row12212dupl_85183,6319087.335457284
Row12212dupl_85187,7020406.660853382
Row12212dupl_85189,7020406.660853382
Row12212dupl_85190,7238996.433244393
Row12606dupl_85196,6091201.922920568
Row12606dupl_85197,6309710.894997845
Row12606dupl_85200,6572769.264304186
Row12783dupl_85202,6134438.2351123
Row12783dupl_85203,6185468.4544707425
Row12783dupl_85207,6185468.4544707425
Row12968dupl_85211,6930512.370597855
Row12968dupl_85212,8964305.636266237
Row12968dupl_85213,12874325.61508303
Row12968dupl_85220,8886516.903415067
Row13054dupl_85227,55834280.70589634
Row13054dupl_85230,5871838.673180628
Row13157dupl_85232,5958397.359716112
Row13157dupl_85235,5813613.970190204
Row13157dupl_85236,5914807.96819877
Row13271dupl_85249,21427380.17971176
Row13271dupl_85250,10246291.411229733
Row13391dupl_85251,6213148.094947343
Row13391dupl_85253,6286410.775534707
Row13391dupl_85260,6230767.713903976
Row13447dupl_85261,6319087.335457284
Row13447dupl_85263,57209214.52319075
Row13447dupl_85270,6533217.078370437
Row14644dupl_85272,9607590.084701102
Row14644dupl_85275,54080549.99625709
Row14672dupl_85284,6230767.713903976
Row14672dupl_85288,6742122.043112526
Row14825dupl_85290,53870447.30716627
Row14825dupl_85292,6486669.380640874
Row14825dupl_85294,7917316.961437548
Row14825dupl_85298,7416752.802292408
Row14920dupl_85301,5937912.202871493
Row14920dupl_85303,5717222.212189826
Row14920dupl_85304,6134375.955903598
Row14920dupl_85308,58113688.094061166
Row14920dupl_85309,5775446.91518025
Row15178dupl_85312,9584450.176643891
Row15178dupl_85316,8569222.031900223
Row15178dupl_85317,49776026.63639458
Row15378dupl_85325,11408658.869889325
Row15378dupl_85326,52296515.82781977
Row15646dupl_85342,12869795.96389952
Row15646dupl_85344,12897475.604376119
Row15646dupl_85346,9319491.827974262
Row15738dupl_85351,6213148.094947343
Row15738dupl_85352,5914807.96819877
Row15738dupl_85354,55132692.967444606
Row15738dupl_85355,6777206.838045737
Row15738dupl_85356,5813613.970190204
Row16260dupl_85366,5717222.212189826
Row16479dupl_85370,6190008.18689013
Row16479dupl_85375,6369876.348130687
Row16527dupl_85379,6131783.483899706
Row16527dupl_85382,6162328.54641353
Row16527dupl_85383,53976887.231871374
Row16527dupl_85384,6134375.955903598
Row16527dupl_85385,6230767.713903976
Row16649dupl_85387,7755368.129180519
Row16649dupl_85389,6379814.706253306
Row16649dupl_85391,6440407.854940606
Row16649dupl_85394,56380955.39294079
Row17194dupl_85395,49450066.99568481
Row17194dupl_85402,13715575.063971234
Row17298dupl_85405,6166677.643132535
Row17298dupl_85406,56227078.552827336
Row17298dupl_85411,6999224.4881216325
Row17298dupl_85412,7523607.476679976
Row17533dupl_85416,6305181.243814335
Row17533dupl_85418,6162328.54641353
Row17533dupl_85423,6234620.835857241
Row17683dupl_85431,16656539.751509666
Row18449dupl_85434,58070742.18809769
Row18449dupl_85435,5844159.032704027
Row18449dupl_85443,54817260.435494706
Row18453dupl_85446,9781209.048194394
Row18453dupl_85448,9781209.048194394
Row18453dupl_85449,6930512.370597855
Row18453dupl_85452,5821019.124646815
Row18466dupl_85455,6281930.384322994
Row19248dupl_85464,9584450.176643891
Row19248dupl_85465,7478245.938038041
Row19248dupl_85467,11357839.321355512
Row19248dupl_85469,13270739.508694343
Row19248dupl_85472,9584450.176643891
Row19391dupl_85476,7242297.336942857
Row19585dupl_85483,6869229.905676852
Row19585dupl_85485,6869229.905676852
Row19585dupl_85487,6777206.838045737
Row19585dupl_85488,6896909.546153452
Row19585dupl_85491,6437817.558234805
Row20070dupl_85498,53375544.773536034
Row20213dupl_85503,6457760.170781689
Row20213dupl_85508,6511575.760117335
Row20213dupl_85509,6386215.146669104
Row20466dupl_85515,6287489.264413123
Row20466dupl_85517,6190008.18689013
Row20466dupl_85519,7953686.886202054
Row20466dupl_85522,6264349.35635591
Row20722dupl_85524,6896909.546153452
Row20722dupl_85525,6600234.567498794
Row20722dupl_85526,57665906.25246279
Row20723dupl_85533,8819059.979571763
Row20723dupl_85534,26541413.302929956
Row21194dupl_85544,6190008.18689013
Row21194dupl_85546,9422392.810371254
Row21194dupl_85547,9085500.493135843
Row21194dupl_85548,9488810.839607904
Row21203dupl_85553,16906968.519687492
Row21203dupl_85557,9714444.75908867
Row21447dupl_85564,20361382.067097757
Row21447dupl_85565,17163113.429171186
Row21447dupl_85566,20874929.6089816
Row21516dupl_85573,9120051.990061354
Row21516dupl_85576,7026904.128598233
Row22470dupl_85585,6896909.546153452
Row22470dupl_85587,6226278.112027457
Row22470dupl_85588,6600234.567498794
Row22605dupl_85597,9308080.239105962
Row22605dupl_85599,9488810.839607904
Row22605dupl_85600,8952894.047397938
Row22605dupl_85601,7026904.128598233
Row22714dupl_85605,8060541.560589623
Row22714dupl_85606,52589649.62287
Row22714dupl_85609,9278983.603261335
Row22714dupl_85611,9308080.239105962
Row22976dupl_85616,8611024.55088124
Row22976dupl_85621,8152988.665827154
Row23041dupl_85623,13337220.108246619
Row23041dupl_85631,12874325.61508303
Row23056dupl_85633,10751787.644059034
Row23056dupl_85634,9579910.444224503
Row23056dupl_85635,53657575.99764563
Row23056dupl_85639,9513492.414987853
Row23221dupl_85643,56899951.98592322
Row23221dupl_85650,5813613.970190204
Row23221dupl_85651,5747767.27470365
Row23392dupl_85655,57602256.5856537
Row23392dupl_85657,16419987.816664146
Row23804dupl_85663,54886948.75252347
Row23804dupl_85665,9730379.418424705
Row23804dupl_85666,6508492.246597291
Row23804dupl_85668,8312676.26204318
Row23804dupl_85669,55753435.45914198
Row23833dupl_85672,54527748.135328695
Row23833dupl_85674,7523607.476679976
Row23894dupl_85684,5844159.032704027
Row23894dupl_85687,6011153.971578781
Row23894dupl_85688,6415237.886772622
Row23894dupl_85689,5844159.032704027
Row23997dupl_85694,9467992.349479705
Row23997dupl_85695,9467992.349479705
Row23997dupl_85699,9666532.668912685
Row23997dupl_85701,9467992.349479705
Row24012dupl_85702,6185468.4544707425
Row24012dupl_85703,54947168.27613922
Row24012dupl_85708,5844159.032704027
Row24012dupl_85709,5844159.032704027
Row24012dupl_85710,5980608.909064957
Row24012dupl_85711,5844159.032704027
Row24256dupl_85716,6819791.101627961
Row24256dupl_85720,6319087.335457284
Row24369dupl_85723,7020406.660853382
Row24369dupl_85724,6944758.381098482
Row24369dupl_85726,6723155.603689902
Row24369dupl_85728,54681633.98885358
Row24369dupl_85730,56419462.33432882
Row24475dupl_85735,6267855.538188307
Row24475dupl_85736,6230767.713903976
Row24597dupl_85741,6846807.685503378
Row24597dupl_85750,6259609.034347771
Row24867dupl_85751,6038833.612055381
Row24867dupl_85755,7012236.304112918
Row24867dupl_85758,6191745.279540477
Row25190dupl_85761,6777206.838045737
Row25190dupl_85762,5775446.91518025
Row25190dupl_85763,5844159.032704027
Row25190dupl_85764,5797668.545764972
Row25190dupl_85766,5844159.032704027
Row25190dupl_85767,5848698.765123415
Row25190dupl_85769,5797668.545764972
Row25333dupl_85771,13293879.416751556
Row25333dupl_85776,11316223.85258702
Row25333dupl_85778,9758059.058901304
Row25457dupl_85780,56363590.27207181
Row25457dupl_85788,6230767.713903976
Row25635dupl_85789,6167786.556305408
Row25635dupl_85796,7251771.746631536
Row25635dupl_85798,9186331.00209161
Row25652dupl_85799,6414506.608127467
Row25652dupl_85801,6386826.967650867
Row25652dupl_85803,6369321.84394341
Row25652dupl_85804,10338314.478860846
Row25652dupl_85806,9753519.326481918
Row25681dupl_85810,9290460.62014933
Row25681dupl_85816,9404773.19141462
Row25739dupl_85818,54410169.68635973
Row25739dupl_85819,16649691.586449394
Row25739dupl_85820,56470192.54326639
Row25739dupl_85823,22352034.10685202
Row25739dupl_85827,16732071.696950262
Row25841dupl_85831,5813613.970190204
Row25841dupl_85832,53936207.7872258
Row25841dupl_85836,6076151.252913174
Row26838dupl_85842,6869229.905676852
Row26838dupl_85846,6896909.546153452
Row26890dupl_85850,9827460.492658785
Row26890dupl_85851,9753529.407717794
Row26890dupl_85853,9607600.16593698
Row26890dupl_85855,9163191.094034398
Row27201dupl_85857,7311506.876154419
Row27201dupl_85861,8611024.55088124
Row27201dupl_85864,8338198.53088766
Row27360dupl_85866,6124082.18304312
Row27360dupl_85869,5813613.970190204
Row27360dupl_85872,7288746.697379839
Row27360dupl_85873,57965542.78672865
Row27475dupl_85878,57163366.39217307
Row27475dupl_85881,10307769.416347021
Row27475dupl_85883,9686765.118612071
Row27677dupl_85887,9556770.536167292
Row27677dupl_85891,10031975.630529812
Row27677dupl_85893,9660580.596817324
Row27927dupl_85896,9200124.580956878
Row27927dupl_85897,57220075.31277272
Row27927dupl_85903,9163191.094034398
Row28436dupl_85906,8077347.518050588
Row28436dupl_85910,10909461.866980415
Row28436dupl_85911,9444956.759235531
Row28436dupl_85914,8717732.634641545
Row28510dupl_85915,9422392.810371254
Row28705dupl_85928,6131783.483899706
Row29555dupl_85935,6138998.002655935
Row29555dupl_85939,53689405.919438966
Row29555dupl_85940,6157726.53478544
Row29555dupl_85941,7523607.476679976
Row29555dupl_85943,7523607.476679976
Row29821dupl_85957,6291005.527481397
Row29821dupl_85961,6038833.612055381
Row29847dupl_85964,19819518.399794772
Row29847dupl_85968,55943942.79366033
Row29847dupl_85970,61486846.45874303
Row29986dupl_85973,5737690.500596576
Row29986dupl_85976,54499285.501176775
Row29986dupl_85980,5929624.602445171
Row90dupl_85984,57179062.184614874
Row90dupl_85987,6686330.182372177
Row133dupl_85992,67689331.8197478
Row133dupl_85994,7169561.101133948
Row210dupl_86002,9253987.071196448
Row210dupl_86006,6113751.451340254
Row210dupl_86007,6065902.616395229
Row216dupl_86014,8565509.098552266
Row216dupl_86016,6545092.567325141
Row540dupl_86017,13918367.059386056
Row540dupl_86021,5765861.490911717
Row540dupl_86023,6218814.283880325
Row540dupl_86025,6065902.616395229
Row710dupl_86026,54100855.54751919
Row710dupl_86027,6653042.372523311
Row710dupl_86028,7342941.893496623
Row710dupl_86030,7244073.423595406
Row869dupl_86035,56247942.848973714
Row869dupl_86036,57301488.307100326
Row951dupl_86045,11316977.25162416
Row951dupl_86046,6147940.520928155
Row970dupl_86052,25197429.085571777
Row970dupl_86055,6267643.22903587
Row970dupl_86058,25197429.085571777
Row980dupl_86060,23035035.81892676
Row980dupl_86067,22099411.128394634
Row997dupl_86068,27277029.247599415
Row997dupl_86069,26658790.240776453
Row997dupl_86071,27277029.247599415
Row1174dupl_86077,25197429.085571777
Row1174dupl_86078,27290593.11810837
Row1205dupl_86088,8489031.555139687
Row1205dupl_86090,56386383.36036125
Row1261dupl_86094,6924228.135510828
Row1261dupl_86097,7007262.746085686
Row1261dupl_86101,6647307.748008679
Row1364dupl_86111,7376023.974794141
Row1364dupl_86114,57880585.61231109
Row1364dupl_86117,6934270.424830366
Row1364dupl_86118,7349232.090701344
Row1369dupl_86125,14194324.51534453
Row1557dupl_86128,6257836.718243823
Row1557dupl_86133,6333365.1936654495
Row1557dupl_86134,6226679.662804594
Row1693dupl_86136,24914833.139109608
Row1693dupl_86141,25197429.085571777
Row1693dupl_86142,21381711.292793907
Row1828dupl_86145,9392524.290111758
Row1828dupl_86147,6333365.1936654495
Row1828dupl_86148,7015209.020537131
Row1828dupl_86149,6333365.1936654495
Row1828dupl_86150,6147940.520928155
Row1828dupl_86151,7062905.807716417
Row1844dupl_86153,6096910.301569712
Row1862dupl_86164,8797153.735440463
Row1985dupl_86171,25197429.085571777
Row1985dupl_86172,21697316.150012292
Row1985dupl_86175,18163055.02503789
Row1985dupl_86176,53510035.5448494
Row2265dupl_86182,25197429.085571777
Row2265dupl_86184,25197429.085571777
Row2267dupl_86189,29106394.727485385
Row2267dupl_86190,25197429.085571777
Row2267dupl_86195,56242281.1855583
Row2346dupl_86199,25197429.085571777
Row2346dupl_86201,25197429.085571777
Row2346dupl_86202,25197429.085571777
Row2355dupl_86207,27118594.506566606
Row2355dupl_86208,27118594.506566606
Row2355dupl_86210,27118594.506566606
Row2417dupl_86216,25197429.085571777
Row2417dupl_86221,25197429.085571777
Row2417dupl_86222,25197429.085571777
Row2436dupl_86232,25197429.085571777
Row2570dupl_86244,24034451.433689047
Row2570dupl_86248,24914833.139109608
Row2570dupl_86249,23447249.136360675
Row2584dupl_86259,25111750.049772788
Row2595dupl_86263,6841369.116498079
Row2637dupl_86271,7792788.252197017
Row2691dupl_86278,6824374.227514696
Row2691dupl_86282,6773344.008156254
Row2691dupl_86284,56675071.509831674
Row2720dupl_86285,10183153.012470782
Row2720dupl_86287,10579559.496933078
Row2720dupl_86290,9915976.355671905
Row2720dupl_86292,56353143.81212141
Row2720dupl_86293,6761395.271591739
Row2726dupl_86294,7133722.715748632
Row2726dupl_86298,6333365.1936654495
Row2726dupl_86301,6762644.045812473
Row2946dupl_86311,7631793.761653431
Row2946dupl_86316,5956006.41907956
Row2946dupl_86319,8001060.32337388
Row3107dupl_86321,10019927.176235896
Row3107dupl_86326,7210049.751286681
Row3107dupl_86327,6725030.159648383
Row3125dupl_86329,6679307.204361233
Row3125dupl_86332,7651625.397123179
Row3125dupl_86337,6539369.367572421
Row3554dupl_86341,24590472.23653812
Row3885dupl_86351,6333365.1936654495
Row3885dupl_86353,6333365.1936654495
Row3958dupl_86354,7911311.865423996
Row3958dupl_86356,52085887.42156575
Row3958dupl_86357,7438139.708131714
Row4045dupl_86363,8727969.444391267
Row4045dupl_86367,6801666.480175971
Row4045dupl_86369,8727969.444391267
Row4045dupl_86370,8154563.004171087
Row4045dupl_86371,8766991.878754765
Row4537dupl_86373,6869294.072752417
Row4537dupl_86376,59676013.852650665
Row4537dupl_86377,7330000.9848079095
Row4537dupl_86380,57207528.90249179
Row4795dupl_86388,7113566.267066412
Row5348dupl_86390,26708591.494535673
Row5348dupl_86396,6944076.935622412
Row5348dupl_86397,17477534.17168868
Row5348dupl_86398,24849614.27966884
Row5414dupl_86403,25197429.085571777
Row5414dupl_86405,25197429.085571777
Row5414dupl_86406,25197429.085571777
Row5414dupl_86407,23447249.136360675
Row5689dupl_86411,17348354.47606108
Row5689dupl_86412,11286120.978511497
Row5689dupl_86414,12846145.201023312
Row5779dupl_86416,23035035.81892676
Row5779dupl_86417,23035035.81892676
Row5779dupl_86421,9710330.602649469
Row5779dupl_86422,21960026.299438678
Row5779dupl_86423,24034451.433689047
Row5935dupl_86425,6254359.3032811945
Row5935dupl_86426,6226679.662804594
Row5935dupl_86427,6065902.616395229
Row5984dupl_86433,6425143.608703607
Row5984dupl_86434,6545092.567325141
Row5984dupl_86438,6686330.182372177
Row6110dupl_86442,14102301.447713416
Row6110dupl_86445,52035594.97230802
Row6110dupl_86449,8463429.893144485
Row6246dupl_86451,25197429.085571777
Row6246dupl_86452,56703092.31840734
Row6246dupl_86454,25197429.085571777
Row6246dupl_86455,25197429.085571777
Row6246dupl_86457,25197429.085571777
Row6375dupl_86460,24966629.24715177
Row6375dupl_86461,52426426.31028741
Row6375dupl_86463,23447249.136360675
Row6375dupl_86465,25197429.085571777
Row6375dupl_86466,23840985.965203896
Row6413dupl_86473,9693451.131074926
Row6413dupl_86476,9618062.282694558
Row6593dupl_86480,49138710.66540071
Row6593dupl_86481,25197429.085571777
Row6593dupl_86482,23437130.7973091
Row6593dupl_86484,24966629.24715177
Row6631dupl_86488,25197429.085571777
Row6631dupl_86489,21960026.299438678
Row6631dupl_86491,25197429.085571777
Row6679dupl_86499,6768378.670327105
Row6867dupl_86504,22662015.068357013
Row6867dupl_86507,17988158.202300683
Row6867dupl_86508,24966629.24715177
Row6895dupl_86514,9210358.483503355
Row6895dupl_86516,9144079.471473098
Row7265dupl_86520,25197429.085571777
Row7265dupl_86521,16525885.1351603
Row7265dupl_86522,27290593.11810837
Row7265dupl_86525,25197429.085571777
Row7439dupl_86529,25197429.085571777
Row7439dupl_86533,25197429.085571777
Row7439dupl_86535,25111750.049772788
Row7542dupl_86541,7382911.140558519
Row7542dupl_86543,9310477.102736246
Row7585dupl_86544,25197429.085571777
Row7585dupl_86545,25197429.085571777
Row7585dupl_86548,25197429.085571777
Row7699dupl_86558,25197429.085571777
Row7699dupl_86559,25197429.085571777
Row7778dupl_86564,24966629.24715177
Row7930dupl_86574,25197429.085571777
Row8007dupl_86578,25197429.085571777
Row8390dupl_86588,59068086.69254305
Row8390dupl_86591,57491128.77629329
Row8390dupl_86592,56294913.97306895
Row8390dupl_86594,16899174.257758178
Row8489dupl_86604,7468590.17635751
Row8489dupl_86605,7376229.70334549
Row8489dupl_86606,51970288.870228134
Row8489dupl_86608,9627033.101838276
Row8495dupl_86613,5905799.327700527
Row8495dupl_86616,6675973.234544917
Row8495dupl_86619,56790356.34958358
Row8514dupl_86620,5885564.199019432
Row8514dupl_86628,7727912.223133056
Row8655dupl_86630,25197429.085571777
Row8655dupl_86631,54730458.82092685
Row8655dupl_86632,25197429.085571777
Row8655dupl_86635,24966629.24715177
Row8655dupl_86636,25197429.085571777
Row8716dupl_86640,13918367.059386056
Row8716dupl_86645,9627033.101838276
Row8820dupl_86651,25197429.085571777
Row9084dupl_86663,25197429.085571777
Row9099dupl_86669,22099411.128394634
Row9099dupl_86670,25197429.085571777
Row9128dupl_86675,32541817.809625972
Row9128dupl_86680,32163642.479914796
Row9135dupl_86682,24966629.24715177
Row9135dupl_86683,23447249.136360675
Row9135dupl_86684,23447249.136360675
Row9135dupl_86685,24966629.24715177
Row9135dupl_86688,24914833.139109608
Row9135dupl_86689,25197429.085571777
Row9337dupl_86695,54720394.53821174
Row9337dupl_86698,62211882.12639609
Row9517dupl_86717,25197429.085571777
Row9517dupl_86718,25197429.085571777
Row9517dupl_86720,25197429.085571777
Row9517dupl_86723,18367118.056578804
Row9517dupl_86725,50955290.62535305
Row9564dupl_86726,24966629.24715177
Row9564dupl_86730,25197429.085571777
Row9564dupl_86733,57010788.94466601
Row9744dupl_86737,7803440.698554686
Row9744dupl_86739,9209964.81496869
Row9744dupl_86741,6517477.26314035
Row10032dupl_86743,25197429.085571777
Row10032dupl_86745,25197429.085571777
Row10032dupl_86746,54537233.3460811
Row10032dupl_86747,25197429.085571777
Row10032dupl_86749,57786188.42601675
Row10032dupl_86751,25197429.085571777
Row10216dupl_86757,6908514.596472861
Row10366dupl_86760,6147940.520928155
Row10366dupl_86763,6257836.718243823
Row10366dupl_86766,6147940.520928155
Row10366dupl_86767,5956006.41907956
Row10601dupl_86774,23035035.81892676
Row10691dupl_86779,25197429.085571777
Row10691dupl_86781,25197429.085571777
Row10691dupl_86784,9631617.566112846
Row10944dupl_86786,6856675.914743633
Row10944dupl_86788,13922498.566584429
Row11116dupl_86798,25197429.085571777
Row11116dupl_86800,25197429.085571777
Row11223dupl_86807,11496401.451272037
Row11223dupl_86809,6147940.520928155
Row11223dupl_86811,10434448.196729094
Row11338dupl_86815,24966629.24715177
Row11338dupl_86816,56425214.3516042
Row11338dupl_86817,25197429.085571777
Row11417dupl_86823,6074096.694574326
Row11417dupl_86825,5765861.490911717
Row11417dupl_86827,54886875.06300456
Row11417dupl_86829,9551783.2706643
Row11629dupl_86832,7479300.416705417
Row11829dupl_86840,7433411.968206194
Row11829dupl_86844,7599032.503000017
Row11842dupl_86851,6428461.996689263
Row11842dupl_86852,6517412.926848541
Row11842dupl_86854,6789796.96710277
Row11842dupl_86855,51808447.20666759
Row12093dupl_86858,6795712.830788201
Row12093dupl_86860,7489169.927490156
Row12093dupl_86862,6795712.830788201
Row12093dupl_86864,9684026.977441968
Row12111dupl_86872,23357633.98797306
Row12499dupl_86878,7798716.577726678
Row12500dupl_86886,6841369.116498079
Row12500dupl_86887,60400072.345004104
Row12549dupl_86890,22099411.128394634
Row13241dupl_86905,31159533.747487765
Row13245dupl_86909,11079233.911617057
Row13530dupl_86915,9090655.775395641
Row13530dupl_86916,9122957.462624578
Row13552dupl_86924,7649476.903832059
Row13552dupl_86925,7169561.101133948
Row13870dupl_86935,7816241.594751161
Row13870dupl_86939,6758317.969497249
Row13870dupl_86940,9467162.84230235
Row13892dupl_86941,8642375.839631464
Row13892dupl_86943,10060181.107314026
Row13892dupl_86947,59841945.613481306
Row13892dupl_86949,6287878.3577169655
Row13992dupl_86950,22949356.78312777
Row13992dupl_86954,23035035.81892676
Row13992dupl_86955,23035035.81892676
Row13992dupl_86957,15450789.096981272
Row14216dupl_86970,59830029.17518925
Row14216dupl_86976,58282526.35866886
Row14308dupl_86979,9627033.101838276
Row14308dupl_86980,9304133.07090412
Row14308dupl_86982,9056678.45059432
Row14308dupl_86983,57920795.16245831
Row14320dupl_86988,7977563.490946298
Row14320dupl_86993,7111106.277089916
Row14347dupl_86995,63240637.135581814
Row14347dupl_86998,9966280.264931869
Row14347dupl_86999,11316977.25162416
Row14347dupl_87000,11316977.25162416
Row14347dupl_87002,11316977.25162416
Row14378dupl_87006,59670407.54805963
Row14544dupl_87011,58852924.112316705
Row14544dupl_87015,23035035.81892676
Row14544dupl_87016,23035035.81892676
Row14544dupl_87019,23035035.81892676
Row14570dupl_87020,17304998.677595392
Row14570dupl_87021,23447249.136360675
Row14570dupl_87022,20979616.314411566
Row14570dupl_87027,21557931.321056336
Row14872dupl_87031,6801666.480175971
Row15013dupl_87038,7885691.2999826865
Row15013dupl_87039,6108918.086564656
Row15013dupl_87040,5765861.490911717
Row15354dupl_87051,64739099.68419955
Row15436dupl_87055,22099411.128394634
Row15436dupl_87056,22099411.128394634
