row ID,price_doc
Row23613dupl_98573,8085148.595909254
Row23741dupl_98583,7309913.9524513865
Row23741dupl_98586,8085148.595909254
Row23818dupl_98590,5586746.428338806
Row23818dupl_98596,5586746.428338806
Row23984dupl_98603,5586746.428338806
Row24132dupl_98608,55532802.25571663
Row24132dupl_98610,55675921.16680639
Row24132dupl_98615,9082585.338878065
Row24135dupl_98619,5586746.428338806
Row24135dupl_98624,5586746.428338806
Row24135dupl_98629,5586746.428338806
Row24287dupl_98630,5586746.428338806
Row24287dupl_98633,5586746.428338806
Row24287dupl_98636,5586746.428338806
Row24287dupl_98638,5586746.428338806
Row24545dupl_98643,5586746.428338806
Row24545dupl_98645,55675921.16680639
Row24545dupl_98647,5586746.428338806
Row24545dupl_98650,5586746.428338806
Row24699dupl_98656,8085148.595909254
Row24900dupl_98669,8085148.595909254
Row24900dupl_98672,8085148.595909254
Row25915dupl_98673,5586746.428338806
Row25915dupl_98677,9082585.338878065
Row25915dupl_98681,9082585.338878065
Row25915dupl_98683,9082585.338878065
Row25995dupl_98684,5586746.428338806
Row25995dupl_98687,5586746.428338806
Row25995dupl_98689,5586746.428338806
Row25995dupl_98690,5586746.428338806
Row26265dupl_98695,8085148.595909254
Row26265dupl_98696,55675921.16680639
Row26265dupl_98698,8085148.595909254
Row26265dupl_98699,8085148.595909254
Row26265dupl_98703,9082585.338878065
Row26622dupl_98709,5586746.428338806
Row26622dupl_98713,8085148.595909254
Row26722dupl_98716,7309913.9524513865
Row26722dupl_98719,8085148.595909254
Row26722dupl_98720,8085148.595909254
Row27003dupl_98724,55675921.16680639
Row27003dupl_98729,8085148.595909254
Row27003dupl_98730,8085148.595909254
Row27004dupl_98734,5586746.428338806
Row27004dupl_98740,5586746.428338806
Row27004dupl_98743,5586746.428338806
Row28068dupl_98745,8085148.595909254
Row28068dupl_98747,9082585.338878065
Row28068dupl_98752,8085148.595909254
Row28068dupl_98753,8085148.595909254
Row28213dupl_98756,5586746.428338806
Row28213dupl_98757,55675921.16680639
Row28213dupl_98761,5586746.428338806
Row28213dupl_98764,5586746.428338806
Row28213dupl_98765,5586746.428338806
Row28316dupl_98768,55675921.16680639
Row28316dupl_98769,5586746.428338806
Row28316dupl_98770,5586746.428338806
Row28316dupl_98773,8085148.595909254
Row28316dupl_98776,8085148.595909254
Row28316dupl_98777,8085148.595909254
Row28951dupl_98783,5586746.428338806
Row28951dupl_98785,55675921.16680639
Row28951dupl_98786,5586746.428338806
Row29046dupl_98794,55675921.16680639
Row29159dupl_98800,5586746.428338806
Row29159dupl_98801,5586746.428338806
Row29159dupl_98804,55614327.43070497
Row29159dupl_98805,5586746.428338806
Row29465dupl_98810,5586746.428338806
Row29465dupl_98811,5586746.428338806
Row29465dupl_98814,5586746.428338806
Row29465dupl_98816,5586746.428338806
Row29494dupl_98819,5586746.428338806
Row29494dupl_98825,8085148.595909254
Row29494dupl_98828,8085148.595909254
Row106dupl_98831,5586746.428338806
Row106dupl_98837,5586746.428338806
Row106dupl_98839,5586746.428338806
Row121dupl_98842,5586746.428338806
Row121dupl_98851,7309913.9524513865
Row121dupl_98852,5586746.428338806
Row121dupl_98854,5586746.428338806
Row349dupl_98857,5586746.428338806
Row349dupl_98859,7309913.9524513865
Row349dupl_98860,5586746.428338806
Row349dupl_98864,5586746.428338806
Row381dupl_98868,7309913.9524513865
Row381dupl_98872,7309913.9524513865
Row381dupl_98874,8085148.595909254
Row430dupl_98883,8085148.595909254
Row430dupl_98888,8085148.595909254
Row430dupl_98891,9082585.338878065
Row733dupl_98898,5586746.428338806
Row733dupl_98900,5586746.428338806
Row733dupl_98904,5586746.428338806
Row733dupl_98905,5586746.428338806
Row733dupl_98906,5586746.428338806
Row775dupl_98914,7309913.9524513865
Row775dupl_98916,8085148.595909254
Row799dupl_98921,5586746.428338806
Row799dupl_98922,5586746.428338806
Row799dupl_98928,7309913.9524513865
Row799dupl_98931,5586746.428338806
Row803dupl_98936,5586746.428338806
Row803dupl_98937,5586746.428338806
Row803dupl_98939,5586746.428338806
Row803dupl_98942,5586746.428338806
Row803dupl_98943,55532802.25571663
Row803dupl_98944,5586746.428338806
Row868dupl_98952,7309913.9524513865
Row868dupl_98954,8085148.595909254
Row962dupl_98961,5586746.428338806
Row962dupl_98967,5586746.428338806
Row962dupl_98970,5586746.428338806
Row962dupl_98971,55675921.16680639
Row1017dupl_98974,55675921.16680639
Row1017dupl_98979,5586746.428338806
Row1017dupl_98980,5586746.428338806
Row1199dupl_98987,8085148.595909254
Row1199dupl_98989,8085148.595909254
Row1199dupl_98992,8085148.595909254
Row1199dupl_98994,8085148.595909254
Row1199dupl_98996,8085148.595909254
Row1392dupl_99000,55675921.16680639
Row1392dupl_99004,55675921.16680639
Row1392dupl_99007,55675921.16680639
Row1392dupl_99010,5586746.428338806
Row1589dupl_99012,8085148.595909254
Row1589dupl_99014,8085148.595909254
Row1589dupl_99019,8085148.595909254
Row1589dupl_99020,8085148.595909254
Row1589dupl_99023,55911253.25227616
Row1879dupl_99029,5586746.428338806
Row1879dupl_99030,5586746.428338806
Row1879dupl_99032,5586746.428338806
Row1879dupl_99036,5586746.428338806
Row1973dupl_99038,5586746.428338806
Row1973dupl_99043,5586746.428338806
Row1973dupl_99046,5586746.428338806
Row1973dupl_99049,5586746.428338806
Row2107dupl_99052,5586746.428338806
Row2107dupl_99057,5586746.428338806
Row2107dupl_99058,55675921.16680639
Row2107dupl_99060,5586746.428338806
Row2107dupl_99061,5586746.428338806
Row2107dupl_99063,5586746.428338806
Row2347dupl_99067,5586746.428338806
Row2347dupl_99068,55675921.16680639
Row2347dupl_99069,5586746.428338806
Row2347dupl_99071,5586746.428338806
Row2347dupl_99073,5586746.428338806
Row2347dupl_99075,5586746.428338806
Row2368dupl_99078,5586746.428338806
Row2368dupl_99081,5586746.428338806
Row2368dupl_99083,5586746.428338806
Row2368dupl_99088,5586746.428338806
Row2809dupl_99094,8085148.595909254
Row2809dupl_99095,8085148.595909254
Row2809dupl_99096,8085148.595909254
Row2809dupl_99097,8085148.595909254
Row2809dupl_99099,8085148.595909254
Row2907dupl_99106,5586746.428338806
Row2907dupl_99111,5586746.428338806
Row2907dupl_99112,5586746.428338806
Row3063dupl_99124,8085148.595909254
Row3063dupl_99127,8085148.595909254
Row3063dupl_99129,8085148.595909254
Row3159dupl_99135,5586746.428338806
Row3159dupl_99136,5586746.428338806
Row3159dupl_99140,5586746.428338806
Row3159dupl_99142,5586746.428338806
Row3547dupl_99149,5586746.428338806
Row3547dupl_99150,5586746.428338806
Row3547dupl_99151,5586746.428338806
Row3564dupl_99166,7309913.9524513865
Row3564dupl_99167,5586746.428338806
Row3564dupl_99168,5586746.428338806
Row4052dupl_99169,7309913.9524513865
Row4052dupl_99171,8085148.595909254
Row4052dupl_99175,8085148.595909254
Row4861dupl_99185,8085148.595909254
Row4861dupl_99188,8085148.595909254
Row4861dupl_99189,55675921.16680639
Row4861dupl_99190,8085148.595909254
Row4861dupl_99195,8085148.595909254
Row4958dupl_99197,7309913.9524513865
Row4958dupl_99199,8085148.595909254
Row4958dupl_99204,7309913.9524513865
Row4958dupl_99208,55675921.16680639
Row5317dupl_99210,5586746.428338806
Row5317dupl_99211,5586746.428338806
Row5317dupl_99212,55714340.48721937
Row5317dupl_99218,5586746.428338806
Row5534dupl_99224,5586746.428338806
Row5534dupl_99229,55532802.25571663
Row5594dupl_99241,8085148.595909254
Row5594dupl_99242,8085148.595909254
Row5594dupl_99244,8085148.595909254
Row5594dupl_99246,55675921.16680639
Row5594dupl_99247,8085148.595909254
Row5594dupl_99248,8085148.595909254
Row5699dupl_99249,5586746.428338806
Row5699dupl_99252,5586746.428338806
Row5699dupl_99253,5586746.428338806
Row5699dupl_99256,55675921.16680639
Row5699dupl_99257,5586746.428338806
Row5699dupl_99262,5586746.428338806
Row5944dupl_99264,11013446.967924308
Row5944dupl_99267,11013446.967924308
Row6171dupl_99276,7309913.9524513865
Row6171dupl_99277,8085148.595909254
Row6171dupl_99278,55675921.16680639
Row6171dupl_99280,7309913.9524513865
Row6171dupl_99281,8085148.595909254
Row6410dupl_99290,55714340.48721937
Row6410dupl_99292,8085148.595909254
Row6410dupl_99295,5586746.428338806
Row6410dupl_99296,7309913.9524513865
Row6410dupl_99297,5586746.428338806
Row6410dupl_99300,7309913.9524513865
Row6410dupl_99301,55675921.16680639
Row6420dupl_99302,8085148.595909254
Row6420dupl_99305,8085148.595909254
Row6420dupl_99311,56264787.9559835
Row6485dupl_99315,8085148.595909254
Row6485dupl_99321,8085148.595909254
Row6485dupl_99322,8085148.595909254
Row6485dupl_99324,7309913.9524513865
Row6485dupl_99327,8085148.595909254
Row6793dupl_99331,5586746.428338806
Row6793dupl_99333,55675921.16680639
Row6793dupl_99335,5586746.428338806
Row6793dupl_99337,5586746.428338806
Row6907dupl_99344,7309913.9524513865
Row6907dupl_99346,7309913.9524513865
Row6907dupl_99349,7309913.9524513865
Row6907dupl_99351,55714340.48721937
Row7410dupl_99359,8085148.595909254
Row7410dupl_99365,55714340.48721937
Row7410dupl_99367,55714340.48721937
Row7697dupl_99370,5586746.428338806
Row7697dupl_99372,55675921.16680639
Row7697dupl_99374,5586746.428338806
Row7697dupl_99377,5586746.428338806
Row7697dupl_99380,5586746.428338806
Row7697dupl_99381,5586746.428338806
Row7777dupl_99382,5586746.428338806
Row7777dupl_99383,5586746.428338806
Row7777dupl_99385,55675921.16680639
Row7777dupl_99386,5586746.428338806
Row7777dupl_99389,5586746.428338806
Row8135dupl_99396,7309913.9524513865
Row8135dupl_99401,8085148.595909254
Row8135dupl_99402,7309913.9524513865
Row8672dupl_99416,5586746.428338806
Row8672dupl_99417,5586746.428338806
Row8672dupl_99421,5586746.428338806
Row8787dupl_99423,5586746.428338806
Row8787dupl_99431,5586746.428338806
Row8787dupl_99434,55614327.43070497
Row8952dupl_99438,7110194.978178994
Row8952dupl_99440,7309913.9524513865
Row8952dupl_99442,55675921.16680639
Row8952dupl_99443,7309913.9524513865
Row8952dupl_99446,8085148.595909254
Row9584dupl_99450,8085148.595909254
Row9584dupl_99452,7309913.9524513865
Row9584dupl_99455,8085148.595909254
Row9644dupl_99464,8085148.595909254
Row9644dupl_99468,8085148.595909254
Row9644dupl_99469,8085148.595909254
Row9644dupl_99471,55675921.16680639
Row9644dupl_99472,8085148.595909254
Row9644dupl_99473,8085148.595909254
Row9785dupl_99475,55614327.43070497
Row9785dupl_99479,55675921.16680639
Row9785dupl_99484,8085148.595909254
Row9943dupl_99487,5586746.428338806
Row9943dupl_99488,5586746.428338806
Row9943dupl_99491,5586746.428338806
Row9943dupl_99497,5586746.428338806
Row9943dupl_99498,5586746.428338806
Row9943dupl_99499,5586746.428338806
Row10117dupl_99514,9082585.338878065
Row10117dupl_99515,8085148.595909254
Row10117dupl_99519,8085148.595909254
Row10117dupl_99520,8085148.595909254
Row10277dupl_99535,8085148.595909254
Row10418dupl_99540,8085148.595909254
Row10418dupl_99545,8085148.595909254
Row10418dupl_99546,7309913.9524513865
Row10813dupl_99553,5586746.428338806
Row10813dupl_99554,5586746.428338806
Row10813dupl_99558,5586746.428338806
Row10983dupl_99569,8085148.595909254
Row10983dupl_99571,55675921.16680639
Row10983dupl_99576,55675921.16680639
Row11034dupl_99580,8085148.595909254
Row11034dupl_99581,8085148.595909254
Row11034dupl_99584,8085148.595909254
Row11034dupl_99586,8085148.595909254
Row11034dupl_99587,8085148.595909254
Row11722dupl_99597,55714340.48721937
Row11722dupl_99600,5586746.428338806
Row11722dupl_99603,5586746.428338806
Row11722dupl_99605,5586746.428338806
Row12190dupl_99615,5586746.428338806
Row12190dupl_99616,5586746.428338806
Row12563dupl_99623,5586746.428338806
Row12563dupl_99627,5586746.428338806
Row12563dupl_99628,5586746.428338806
Row12563dupl_99629,5586746.428338806
Row12563dupl_99630,5586746.428338806
Row12563dupl_99631,5586746.428338806
Row12854dupl_99635,5586746.428338806
Row12854dupl_99643,7309913.9524513865
Row12876dupl_99650,5586746.428338806
Row12876dupl_99652,8085148.595909254
Row12876dupl_99654,8085148.595909254
Row12876dupl_99655,5586746.428338806
Row12876dupl_99657,8085148.595909254
Row12883dupl_99664,8085148.595909254
Row12883dupl_99665,8085148.595909254
Row12883dupl_99667,9082585.338878065
Row13125dupl_99674,9082585.338878065
Row13125dupl_99677,9082585.338878065
Row13125dupl_99679,9082585.338878065
Row13125dupl_99680,8085148.595909254
Row13125dupl_99681,55675921.16680639
Row13125dupl_99683,9082585.338878065
Row13198dupl_99684,8085148.595909254
Row13198dupl_99685,8085148.595909254
Row13198dupl_99692,8085148.595909254
Row13198dupl_99695,8085148.595909254
Row13392dupl_99699,5586746.428338806
Row13392dupl_99709,5586746.428338806
Row13508dupl_99710,5586746.428338806
Row13508dupl_99714,5586746.428338806
Row13508dupl_99718,5586746.428338806
Row13508dupl_99721,5586746.428338806
Row14389dupl_99723,5586746.428338806
Row14389dupl_99725,5586746.428338806
Row14389dupl_99730,5586746.428338806
Row14389dupl_99731,5586746.428338806
Row14500dupl_99738,5586746.428338806
Row14500dupl_99739,55675921.16680639
Row14500dupl_99745,55714340.48721937
Row14548dupl_99749,9082585.338878065
Row14548dupl_99755,8085148.595909254
Row14707dupl_99764,55532802.25571663
Row14707dupl_99765,7309913.9524513865
Row14707dupl_99774,7309913.9524513865
Row14940dupl_99776,5586746.428338806
Row14940dupl_99777,5586746.428338806
Row14940dupl_99781,5586746.428338806
Row14940dupl_99782,5586746.428338806
Row14973dupl_99789,5586746.428338806
Row14973dupl_99790,5586746.428338806
Row14973dupl_99798,7309913.9524513865
Row14993dupl_99801,5586746.428338806
Row14993dupl_99802,5586746.428338806
Row14993dupl_99803,55675921.16680639
Row14993dupl_99808,5586746.428338806
Row14993dupl_99813,5586746.428338806
Row15064dupl_99814,8085148.595909254
Row15064dupl_99816,55675921.16680639
Row15064dupl_99824,7309913.9524513865
Row15238dupl_99833,55675921.16680639
Row15238dupl_99838,5586746.428338806
Row15349dupl_99841,5586746.428338806
Row15349dupl_99845,55675921.16680639
Row15349dupl_99846,5586746.428338806
Row15349dupl_99851,8085148.595909254
Row16252dupl_99855,5586746.428338806
Row16252dupl_99856,5586746.428338806
Row16252dupl_99857,5586746.428338806
Row16252dupl_99858,5586746.428338806
Row16252dupl_99861,5586746.428338806
Row16252dupl_99863,5586746.428338806
Row16279dupl_99867,5586746.428338806
Row16279dupl_99872,55675921.16680639
Row16279dupl_99876,8085148.595909254
Row16279dupl_99877,5586746.428338806
Row16433dupl_99883,55532802.25571663
Row16433dupl_99886,8085148.595909254
Row16433dupl_99890,8085148.595909254
Row16887dupl_99893,8085148.595909254
Row16887dupl_99897,8085148.595909254
Row16887dupl_99898,5586746.428338806
Row16887dupl_99899,8085148.595909254
Row17057dupl_99909,5586746.428338806
Row17057dupl_99912,5586746.428338806
Row17057dupl_99915,5586746.428338806
Row17288dupl_99921,5586746.428338806
Row17288dupl_99925,5586746.428338806
Row17288dupl_99930,5586746.428338806
Row17360dupl_99932,8085148.595909254
Row17360dupl_99934,5586746.428338806
Row17360dupl_99941,5586746.428338806
Row17360dupl_99943,5586746.428338806
Row17360dupl_99944,7309913.9524513865
Row17684dupl_99952,8085148.595909254
Row17684dupl_99955,8085148.595909254
Row17684dupl_99956,8085148.595909254
Row17684dupl_99957,8085148.595909254
Row18098dupl_99958,5586746.428338806
Row18098dupl_99962,5586746.428338806
Row18098dupl_99965,5586746.428338806
Row18098dupl_99968,5586746.428338806
Row18098dupl_99969,5586746.428338806
Row18098dupl_99970,5586746.428338806
Row18401dupl_99972,5586746.428338806
Row18401dupl_99980,55675921.16680639
Row18662dupl_99985,5586746.428338806
Row18662dupl_99989,5586746.428338806
Row18662dupl_99993,55675921.16680639
Row18690dupl_100003,9082585.338878065
Row18690dupl_100005,9082585.338878065
Row18880dupl_100012,8085148.595909254
Row18880dupl_100021,8085148.595909254
Row18951dupl_100024,5586746.428338806
Row18951dupl_100028,5586746.428338806
Row18951dupl_100032,5586746.428338806
Row18951dupl_100033,5586746.428338806
Row18951dupl_100035,5586746.428338806
Row19251dupl_100036,7309913.9524513865
Row19251dupl_100037,7309913.9524513865
Row19251dupl_100038,7309913.9524513865
Row19251dupl_100040,7309913.9524513865
Row19251dupl_100045,7309913.9524513865
Row19251dupl_100046,7309913.9524513865
Row19251dupl_100047,7309913.9524513865
Row19528dupl_100049,5586746.428338806
Row19528dupl_100051,5586746.428338806
Row19528dupl_100058,5586746.428338806
Row19528dupl_100059,55532802.25571663
Row19528dupl_100060,55675921.16680639
Row19528dupl_100061,5586746.428338806
Row19603dupl_100062,5586746.428338806
Row19603dupl_100066,5586746.428338806
Row19603dupl_100068,5586746.428338806
Row19603dupl_100074,5586746.428338806
Row19698dupl_100077,8085148.595909254
Row19698dupl_100079,55675921.16680639
Row19698dupl_100083,9082585.338878065
Row19698dupl_100084,9082585.338878065
Row19752dupl_100089,8085148.595909254
Row19752dupl_100092,8085148.595909254
Row19752dupl_100099,8085148.595909254
Row19809dupl_100101,55675921.16680639
Row19809dupl_100105,8085148.595909254
Row19809dupl_100107,8085148.595909254
Row20114dupl_100114,9082585.338878065
Row20114dupl_100115,9082585.338878065
Row20114dupl_100124,8085148.595909254
Row20423dupl_100130,5586746.428338806
Row20423dupl_100135,8085148.595909254
Row20423dupl_100136,55675921.16680639
Row20423dupl_100139,8085148.595909254
Row20736dupl_100140,8085148.595909254
Row20736dupl_100143,8085148.595909254
Row20736dupl_100144,8085148.595909254
Row20736dupl_100145,8085148.595909254
Row20736dupl_100147,8085148.595909254
Row20736dupl_100148,55675921.16680639
Row20736dupl_100149,8085148.595909254
Row20736dupl_100151,8085148.595909254
Row20799dupl_100156,8085148.595909254
Row20799dupl_100158,9082585.338878065
Row20799dupl_100163,9082585.338878065
Row20957dupl_100173,7309913.9524513865
Row20957dupl_100176,55675921.16680639
Row20957dupl_100178,55675921.16680639
Row21293dupl_100179,7309913.9524513865
Row21293dupl_100184,7309913.9524513865
Row21293dupl_100189,55675921.16680639
Row21293dupl_100191,55675921.16680639
Row21480dupl_100197,8085148.595909254
Row21480dupl_100201,8085148.595909254
Row21480dupl_100202,8085148.595909254
Row21653dupl_100205,5586746.428338806
Row21653dupl_100206,5586746.428338806
Row21653dupl_100211,5586746.428338806
Row21653dupl_100217,55714340.48721937
Row21701dupl_100223,8085148.595909254
Row22186dupl_100231,55532802.25571663
Row22186dupl_100233,8085148.595909254
Row22186dupl_100234,8085148.595909254
Row22186dupl_100237,8085148.595909254
Row22186dupl_100239,8085148.595909254
Row22186dupl_100241,8085148.595909254
Row22750dupl_100246,5586746.428338806
Row22750dupl_100253,5586746.428338806
Row22750dupl_100254,5586746.428338806
Row22750dupl_100255,55675921.16680639
Row22750dupl_100256,5586746.428338806
Row23059dupl_100259,5586746.428338806
Row23059dupl_100261,7309913.9524513865
Row23059dupl_100262,8085148.595909254
Row23059dupl_100264,8085148.595909254
Row23059dupl_100268,8085148.595909254
Row23607dupl_100271,8085148.595909254
Row23607dupl_100276,8085148.595909254
Row23607dupl_100277,55675921.16680639
Row23607dupl_100278,8085148.595909254
Row23607dupl_100281,8085148.595909254
Row23607dupl_100282,8085148.595909254
Row23735dupl_100288,8085148.595909254
Row23735dupl_100291,8085148.595909254
Row23735dupl_100295,8085148.595909254
Row23841dupl_100303,5586746.428338806
Row24108dupl_100311,8085148.595909254
Row24108dupl_100315,8085148.595909254
Row24108dupl_100317,8085148.595909254
Row24203dupl_100325,8085148.595909254
Row24203dupl_100329,8085148.595909254
Row24203dupl_100330,8085148.595909254
Row24203dupl_100331,8085148.595909254
Row24203dupl_100333,8085148.595909254
Row24423dupl_100335,7309913.9524513865
Row24423dupl_100344,8085148.595909254
Row24423dupl_100346,7309913.9524513865
Row24840dupl_100348,5586746.428338806
Row24840dupl_100354,5586746.428338806
Row24840dupl_100355,5586746.428338806
Row24840dupl_100357,5586746.428338806
Row24840dupl_100358,5586746.428338806
Row24840dupl_100360,5586746.428338806
Row25259dupl_100361,5586746.428338806
Row25259dupl_100365,5586746.428338806
Row25259dupl_100366,5586746.428338806
Row25259dupl_100367,5586746.428338806
Row25259dupl_100370,5586746.428338806
Row25732dupl_100374,8085148.595909254
Row25732dupl_100376,8085148.595909254
Row25732dupl_100380,55714340.48721937
Row25732dupl_100382,8085148.595909254
Row25732dupl_100383,8085148.595909254
Row25732dupl_100384,8085148.595909254
Row25757dupl_100387,5586746.428338806
Row25757dupl_100393,5586746.428338806
Row26541dupl_100403,8085148.595909254
Row26541dupl_100404,8085148.595909254
Row26541dupl_100407,8085148.595909254
Row26541dupl_100410,8085148.595909254
Row26541dupl_100411,55675921.16680639
Row26541dupl_100412,11013446.967924308
Row27758dupl_100416,7309913.9524513865
Row27758dupl_100423,8085148.595909254
Row27758dupl_100426,8085148.595909254
Row27788dupl_100429,5586746.428338806
Row27788dupl_100431,55675921.16680639
Row27788dupl_100433,5586746.428338806
Row27788dupl_100435,5586746.428338806
Row27788dupl_100436,5586746.428338806
Row27788dupl_100437,5586746.428338806
Row27788dupl_100438,5586746.428338806
Row28149dupl_100441,5586746.428338806
Row28149dupl_100442,5586746.428338806
Row28149dupl_100444,7309913.9524513865
Row28149dupl_100445,5586746.428338806
Row28149dupl_100446,5586746.428338806
Row28149dupl_100448,5586746.428338806
Row28149dupl_100449,5586746.428338806
Row28149dupl_100451,55532802.25571663
Row28149dupl_100452,5586746.428338806
Row29044dupl_100457,5586746.428338806
Row29044dupl_100462,5586746.428338806
Row29044dupl_100465,5586746.428338806
Row30422dupl_100467,8085148.595909254
Row30422dupl_100470,8085148.595909254
Row30422dupl_100478,8085148.595909254
Row110dupl_100481,5586746.428338806
Row110dupl_100483,5586746.428338806
Row110dupl_100485,5586746.428338806
Row171dupl_100490,5586746.428338806
Row171dupl_100491,5586746.428338806
Row171dupl_100493,5586746.428338806
Row171dupl_100494,5586746.428338806
Row171dupl_100495,55532802.25571663
Row257dupl_100500,5586746.428338806
Row282dupl_100506,55714340.48721937
Row282dupl_100509,55532802.25571663
Row282dupl_100511,5586746.428338806
Row283dupl_100517,5586746.428338806
Row322dupl_100521,5586746.428338806
Row322dupl_100525,5586746.428338806
Row322dupl_100526,5586746.428338806
Row528dupl_100529,5586746.428338806
Row528dupl_100534,5586746.428338806
Row528dupl_100535,55714340.48721937
Row528dupl_100536,5586746.428338806
Row528dupl_100537,55675921.16680639
Row582dupl_100538,8085148.595909254
Row582dupl_100542,8085148.595909254
Row602dupl_100551,5586746.428338806
Row602dupl_100553,5586746.428338806
Row704dupl_100555,5586746.428338806
Row704dupl_100556,5586746.428338806
Row704dupl_100558,5586746.428338806
Row806dupl_100565,5586746.428338806
Row806dupl_100566,5586746.428338806
Row956dupl_100576,5586746.428338806
Row984dupl_100587,5586746.428338806
Row1027dupl_100596,5586746.428338806
Row1027dupl_100598,5586746.428338806
Row1027dupl_100600,55675921.16680639
Row1027dupl_100601,55675921.16680639
Row1027dupl_100602,55675921.16680639
Row1581dupl_100603,5586746.428338806
Row1581dupl_100604,5586746.428338806
Row1581dupl_100609,5586746.428338806
Row1581dupl_100610,5586746.428338806
Row1753dupl_100617,5586746.428338806
Row1883dupl_100622,5586746.428338806
Row1883dupl_100623,5586746.428338806
Row1883dupl_100626,5586746.428338806
Row2112dupl_100629,5586746.428338806
Row2163dupl_100635,5586746.428338806
Row2163dupl_100638,5586746.428338806
Row2227dupl_100647,55714340.48721937
Row2230dupl_100651,5586746.428338806
Row2230dupl_100655,5586746.428338806
Row2230dupl_100656,5586746.428338806
Row2230dupl_100658,55714340.48721937
Row2253dupl_100663,5586746.428338806
Row2253dupl_100665,5586746.428338806
Row2253dupl_100667,55675921.16680639
Row2253dupl_100668,55714340.48721937
Row2375dupl_100670,5586746.428338806
Row2375dupl_100673,55614327.43070497
Row2375dupl_100675,5586746.428338806
Row2661dupl_100680,5586746.428338806
Row2661dupl_100684,5586746.428338806
Row2705dupl_100685,5586746.428338806
Row2705dupl_100686,5586746.428338806
Row2705dupl_100687,5586746.428338806
Row2705dupl_100688,5586746.428338806
Row2705dupl_100692,5586746.428338806
Row2812dupl_100699,5586746.428338806
Row2832dupl_100702,8085148.595909254
Row2832dupl_100704,5586746.428338806
Row2832dupl_100705,9082585.338878065
Row2832dupl_100706,5586746.428338806
Row2832dupl_100708,55675921.16680639
Row2868dupl_100713,5586746.428338806
Row2868dupl_100715,5586746.428338806
Row2868dupl_100716,5586746.428338806
Row2974dupl_100720,5586746.428338806
Row2974dupl_100724,55675921.16680639
Row2979dupl_100729,5586746.428338806
Row2979dupl_100731,5586746.428338806
Row3116dupl_100735,55675921.16680639
Row3116dupl_100740,5586746.428338806
Row3116dupl_100741,5586746.428338806
Row3370dupl_100747,8085148.595909254
Row3559dupl_100753,5586746.428338806
Row3559dupl_100756,55675921.16680639
Row3679dupl_100759,5586746.428338806
Row3679dupl_100762,5586746.428338806
Row3679dupl_100763,5586746.428338806
Row3679dupl_100766,5586746.428338806
Row3690dupl_100767,5586746.428338806
Row3690dupl_100768,55675921.16680639
Row3690dupl_100769,5586746.428338806
Row3690dupl_100770,5586746.428338806
Row3690dupl_100771,5586746.428338806
Row3720dupl_100775,5586746.428338806
Row3720dupl_100778,55614327.43070497
Row3924dupl_100787,5586746.428338806
Row3924dupl_100788,8085148.595909254
Row4220dupl_100791,5586746.428338806
Row4220dupl_100792,5586746.428338806
Row4220dupl_100795,5586746.428338806
Row4220dupl_100797,5586746.428338806
Row4468dupl_100801,5586746.428338806
Row4468dupl_100802,5586746.428338806
Row4468dupl_100803,55532802.25571663
Row4468dupl_100804,55675921.16680639
Row4540dupl_100810,55675921.16680639
Row4540dupl_100811,5586746.428338806
Row4894dupl_100819,5586746.428338806
Row4894dupl_100820,5586746.428338806
Row5724dupl_100823,5586746.428338806
Row5724dupl_100825,5586746.428338806
Row5724dupl_100826,5586746.428338806
Row5724dupl_100830,5586746.428338806
Row5891dupl_100833,8085148.595909254
Row5891dupl_100837,8085148.595909254
Row5891dupl_100838,8085148.595909254
Row6096dupl_100839,5586746.428338806
Row6096dupl_100843,5586746.428338806
Row6096dupl_100844,5586746.428338806
Row6096dupl_100845,56020350.31996994
Row6301dupl_100847,5586746.428338806
Row6301dupl_100848,5586746.428338806
Row6428dupl_100856,8085148.595909254
Row6428dupl_100861,8085148.595909254
Row6578dupl_100865,55532802.25571663
Row6578dupl_100866,5586746.428338806
Row6578dupl_100869,5586746.428338806
Row6578dupl_100870,5586746.428338806
Row6579dupl_100873,5586746.428338806
Row6579dupl_100875,5586746.428338806
Row6579dupl_100876,5586746.428338806
Row6648dupl_100879,5586746.428338806
Row6648dupl_100884,55532802.25571663
Row7393dupl_100887,5586746.428338806
Row7393dupl_100891,5586746.428338806
Row7878dupl_100904,5586746.428338806
Row8049dupl_100913,5586746.428338806
Row8049dupl_100916,5586746.428338806
Row8306dupl_100923,5586746.428338806
Row8306dupl_100926,5586746.428338806
Row8306dupl_100928,5586746.428338806
Row8314dupl_100929,55675921.16680639
Row8314dupl_100931,5586746.428338806
Row8314dupl_100935,5586746.428338806
Row8326dupl_100937,8085148.595909254
Row8326dupl_100941,8085148.595909254
Row8326dupl_100944,9082585.338878065
Row8333dupl_100953,8085148.595909254
Row8733dupl_100955,5586746.428338806
Row8985dupl_100962,55675921.16680639
Row8985dupl_100966,5586746.428338806
Row9462dupl_100970,55675921.16680639
Row9462dupl_100972,5586746.428338806
Row9462dupl_100975,55532802.25571663
Row9581dupl_100980,5586746.428338806
Row9581dupl_100981,55675921.16680639
Row9581dupl_100982,55714340.48721937
Row9581dupl_100983,5586746.428338806
Row9656dupl_100988,55714340.48721937
Row9656dupl_100991,9082585.338878065
Row9670dupl_101001,5586746.428338806
