row ID,price_doc
Row28992dupl_122432,52926979.05477683
Row29017dupl_122438,5871780.579873935
Row29017dupl_122439,56752981.06084276
Row29017dupl_122440,5777437.147363161
Row29017dupl_122442,5802456.943223916
Row29573dupl_122447,6176918.237892816
Row29573dupl_122450,7387637.02607335
Row29573dupl_122457,6266266.213968608
Row29573dupl_122460,5859453.673931408
Row153dupl_122463,7561984.073067843
Row153dupl_122465,7991267.050723859
Row153dupl_122466,7120151.845940846
Row153dupl_122469,7520084.715108208
Row153dupl_122470,6938351.431711954
Row253dupl_122483,6537714.207351621
Row253dupl_122488,7188828.855736328
Row673dupl_122497,54613035.16257997
Row673dupl_122499,55630099.538194
Row673dupl_122504,6963171.171600618
Row673dupl_122505,6652400.171641077
Row673dupl_122507,6991192.866809135
Row673dupl_122509,6580332.01013018
Row1091dupl_122512,7002771.944702977
Row1091dupl_122514,11155573.824234096
Row1091dupl_122515,7006189.645814177
Row1091dupl_122516,57257486.323928684
Row1091dupl_122517,7245096.514280255
Row1091dupl_122524,11286207.772550099
Row1091dupl_122526,8154659.212042671
Row1091dupl_122527,8842699.290936796
Row1248dupl_122531,55481234.95746511
Row1248dupl_122532,6827594.329419477
Row1248dupl_122533,55522931.948045686
Row1248dupl_122534,54403802.31415323
Row1248dupl_122536,6216296.246819419
Row1248dupl_122540,54926971.41383327
Row1248dupl_122542,7189012.904952185
Row1248dupl_122543,7515155.608467988
Row1421dupl_122550,6887150.286488622
Row1421dupl_122555,4427752.790540373
Row1421dupl_122559,4902951.855942547
Row1421dupl_122562,5509233.8907138035
Row1638dupl_122565,23441489.230729457
Row1638dupl_122566,22144254.60885731
Row1638dupl_122570,24944330.88776033
Row1638dupl_122573,51031140.72180567
Row2344dupl_122582,35350799.87028995
Row2344dupl_122583,32870133.4011437
Row2344dupl_122586,32921923.662557017
Row2344dupl_122594,35156867.50254172
Row3222dupl_122597,8665107.82367527
Row3222dupl_122607,9172525.522194559
Row3244dupl_122616,11155468.185804378
Row3244dupl_122619,57175610.88989211
Row3244dupl_122628,14720470.27519276
Row3506dupl_122629,7940488.778024286
Row3506dupl_122632,8101826.435586482
Row3506dupl_122639,7820195.345347767
Row3506dupl_122640,7803706.571180441
Row3506dupl_122642,7406612.769336795
Row3534dupl_122653,10745167.938556626
Row3534dupl_122661,56213096.422620356
Row3534dupl_122662,9269714.44607091
Row4777dupl_122663,7666493.714565286
Row4777dupl_122664,56785062.522985324
Row4777dupl_122665,7778612.528490466
Row4777dupl_122667,7581090.451170813
Row4777dupl_122678,57320196.920880854
Row5339dupl_122681,8077412.665658873
Row5339dupl_122684,10242803.755774371
Row5339dupl_122686,9355338.163426818
Row5339dupl_122687,10941617.213469958
Row5339dupl_122696,7636932.807315507
Row5807dupl_122698,8030784.681252044
Row5807dupl_122699,8570069.329417706
Row5807dupl_122703,53100052.8494399
Row5807dupl_122707,8546452.691639604
Row5807dupl_122711,8085240.130105904
Row5807dupl_122713,8209970.252791353
Row5812dupl_122715,6790499.825299839
Row5812dupl_122716,6129538.2627126165
Row5812dupl_122721,6090519.0670178095
Row5812dupl_122722,6265029.311108716
Row5812dupl_122725,55493594.32963192
Row5812dupl_122729,6059102.2146279765
Row6394dupl_122735,8235637.403829323
Row6394dupl_122737,9246919.515838437
Row6394dupl_122738,8897497.483122675
Row6394dupl_122744,7908616.08398546
Row7474dupl_122756,56264032.857060425
Row7474dupl_122757,23951692.89440908
Row7474dupl_122761,23408325.269557968
Row7474dupl_122762,19867393.555510025
Row7474dupl_122763,25915055.740080506
Row7749dupl_122767,7578985.52088256
Row7749dupl_122774,55553232.165475994
Row7749dupl_122776,7800781.647515735
Row7749dupl_122778,8410021.997264361
Row8354dupl_122787,10969585.07825686
Row8354dupl_122793,11434226.877414703
Row8354dupl_122795,11106238.557791632
Row8354dupl_122797,11447082.20712731
Row9294dupl_122802,8661484.858435422
Row9294dupl_122804,7944337.569450959
Row9294dupl_122809,8057362.95123495
Row9294dupl_122811,8286473.940972138
Row9556dupl_122814,36936249.390110515
Row9556dupl_122817,37399873.24389901
Row9556dupl_122822,8354650.798280081
Row9556dupl_122827,36885008.91040106
Row9726dupl_122831,55758687.358584344
Row9726dupl_122835,31516809.34954216
Row9726dupl_122839,24795445.417248316
Row9726dupl_122842,51722164.679882765
Row9845dupl_122848,4963291.145306104
Row9845dupl_122851,7407252.665829935
Row9845dupl_122852,5935438.3230312085
Row9845dupl_122854,57479746.87485958
Row9845dupl_122859,4604306.874018118
Row9845dupl_122861,55496787.20465535
Row9845dupl_122864,3442915.634057801
Row9999dupl_122866,7656204.375707691
Row9999dupl_122867,11274104.445706327
Row9999dupl_122869,7445636.692644302
Row9999dupl_122879,7547985.877116785
Row9999dupl_122880,12108940.356134545
Row10177dupl_122881,3515254.7888030605
Row10177dupl_122882,3959592.953000637
Row10177dupl_122885,7771562.666329446
Row10177dupl_122887,6774314.917223401
Row10177dupl_122892,5757729.439479893
Row10178dupl_122898,36462356.15316695
Row10178dupl_122899,35538184.71944463
Row10178dupl_122900,56583304.23761631
Row10178dupl_122910,39890932.494034916
Row10178dupl_122911,37897355.781117916
Row10178dupl_122913,35467598.18094389
Row10696dupl_122916,2566999.7115798364
Row10696dupl_122921,2159367.082516837
Row10696dupl_122922,6795287.242782162
Row10696dupl_122924,6963480.974873155
Row10696dupl_122928,53816332.24191359
Row10696dupl_122929,3384142.146553508
Row10766dupl_122933,56870957.63847174
Row10766dupl_122936,51974577.19664189
Row10766dupl_122937,18015528.82960769
Row10766dupl_122938,25773384.493699446
Row10766dupl_122939,26409800.574984275
Row10766dupl_122943,7888816.650571056
Row10766dupl_122948,27715995.970442533
Row10774dupl_122949,12697603.285802392
Row10774dupl_122951,12642183.161609104
Row10774dupl_122955,13306508.917530332
Row10774dupl_122956,56690979.90829845
Row10774dupl_122961,13481556.887545407
Row10774dupl_122964,11206800.169445021
Row10973dupl_122967,8264525.921011725
Row10973dupl_122968,7825753.340707337
Row10973dupl_122974,8500109.526242666
Row10973dupl_122975,7749791.755548965
Row10973dupl_122977,8656512.597833447
Row11085dupl_122983,59642054.32953545
Row11085dupl_122988,54322715.68976072
Row11085dupl_122992,24281979.89944497
Row11545dupl_123004,9687828.43270455
Row11545dupl_123007,10636623.830083912
Row11545dupl_123009,9972109.063614812
Row11545dupl_123010,10288032.447904557
Row11545dupl_123013,10348896.921244482
Row11545dupl_123015,9667296.727041775
Row11692dupl_123019,19777945.345250305
Row11692dupl_123020,19612176.898876965
Row11692dupl_123021,13245335.719759578
Row11692dupl_123024,56977808.514580496
Row11692dupl_123025,17183525.132504795
Row11893dupl_123037,11090081.03233128
Row11893dupl_123042,9250984.408582995
Row11893dupl_123044,13362695.550222065
Row11893dupl_123046,10812552.891453965
Row11893dupl_123047,13944580.141631447
Row12219dupl_123049,54639231.18518576
Row12219dupl_123051,9000352.03158437
Row12219dupl_123054,9594182.680158071
Row12219dupl_123056,9277455.570163015
Row12219dupl_123060,10614254.501637435
Row12219dupl_123062,9762423.971122378
Row12431dupl_123070,7289277.861765806
Row12431dupl_123076,7437775.7144864
Row12431dupl_123077,7313314.108488322
Row12518dupl_123083,54475088.34938608
Row12518dupl_123085,7798519.916389605
Row12518dupl_123094,7776203.398694806
Row12518dupl_123098,7728048.374046412
Row12581dupl_123110,13086691.732125122
Row12581dupl_123112,8668887.759893099
Row12785dupl_123115,56911729.456817806
Row12785dupl_123118,13553883.641131297
Row12785dupl_123120,11863112.45241401
Row12785dupl_123121,12113635.689114505
Row12785dupl_123130,12643942.007429551
Row12829dupl_123137,7438112.69093966
Row12829dupl_123140,55064222.36831782
Row12829dupl_123145,7763041.866934564
Row12829dupl_123146,7661972.739631266
Row13025dupl_123149,9002643.399992349
Row13025dupl_123150,9949860.15448632
Row13025dupl_123154,7808088.167809296
Row13025dupl_123156,56919241.32139462
Row13025dupl_123162,9445268.956450116
Row13025dupl_123165,53059692.12216254
Row13199dupl_123171,56295916.318807095
Row13199dupl_123172,10686463.932261
Row13199dupl_123173,11394501.017646546
Row13199dupl_123175,55444188.54182047
Row13264dupl_123186,53577769.98684988
Row13264dupl_123188,9344276.286175083
Row13264dupl_123193,9147887.251427136
Row13264dupl_123195,57159058.13435481
Row13264dupl_123196,58105234.65593462
Row13264dupl_123198,8468205.391385265
Row13269dupl_123206,55832015.95178043
Row13287dupl_123218,8492510.569103692
Row13287dupl_123224,54626465.292485
Row13287dupl_123228,6351329.278660362
Row13287dupl_123229,7286908.430845766
Row13287dupl_123231,55097330.93835173
Row13452dupl_123233,57559417.588379934
Row13452dupl_123234,7996961.103557507
Row13452dupl_123236,7752410.276418526
Row13452dupl_123240,8393381.189305685
Row13452dupl_123245,7514619.473907965
Row13452dupl_123246,7714115.577021049
Row13966dupl_123249,12493827.863863552
Row13966dupl_123257,57249729.575666554
Row13966dupl_123260,14522826.777877672
Row13966dupl_123262,13248152.475401582
Row13966dupl_123263,12402531.01371833
Row13966dupl_123265,7105882.454969233
Row14210dupl_123270,8961826.396013774
Row14210dupl_123273,8445828.284943212
Row14210dupl_123277,8415038.52411828
Row14210dupl_123279,8661422.318761658
Row14210dupl_123280,8925891.210205188
Row14210dupl_123281,8735275.630747069
Row14210dupl_123282,8413496.819339206
Row14655dupl_123284,13417633.079894967
Row14655dupl_123287,12851958.85700713
Row14655dupl_123289,14844895.43456435
Row14655dupl_123295,14666721.3458934
Row14655dupl_123298,13687807.142219128
Row14655dupl_123299,6906128.616516436
Row15635dupl_123301,16632408.725643007
Row15635dupl_123302,16835432.340629414
Row15635dupl_123303,58380839.60410735
Row15635dupl_123308,15949299.917469993
Row15635dupl_123309,17659933.169392876
Row15635dupl_123315,11435715.690047717
Row15635dupl_123316,16810393.63775676
Row16075dupl_123321,7229103.102056107
Row16075dupl_123329,7489665.913292914
Row16075dupl_123330,7442769.917292594
Row16425dupl_123336,10056929.220418587
Row16425dupl_123338,9064486.196528804
Row16425dupl_123346,8347954.758796568
Row16425dupl_123347,54535859.81112014
Row16425dupl_123349,56462708.40559837
Row16573dupl_123352,10270856.044580491
Row16580dupl_123371,8045905.71983267
Row16580dupl_123379,8009792.741299411
Row17026dupl_123386,13004461.980950264
Row17026dupl_123389,13419375.127207708
Row17026dupl_123393,13801111.453237217
Row17026dupl_123396,13895969.105904281
Row17026dupl_123400,58721672.93537679
Row17093dupl_123403,7193914.737754439
Row17093dupl_123405,6067118.370759645
Row17093dupl_123408,6727421.49305657
Row17093dupl_123410,6302131.3517830325
Row17093dupl_123412,3917512.0483438834
Row17093dupl_123415,7159607.337031255
Row17503dupl_123418,8897262.824379986
Row17503dupl_123421,9340913.652710665
Row17503dupl_123422,54868093.51510505
Row17503dupl_123426,7719624.216371464
Row17503dupl_123432,54771343.6680667
Row17503dupl_123433,7762446.416401531
Row17671dupl_123435,7938924.134524911
Row17671dupl_123440,8788124.640321879
Row17671dupl_123441,8811071.856069898
Row17671dupl_123444,8788124.640321879
Row17671dupl_123447,54025743.17949472
Row17732dupl_123452,56095866.61764278
Row17732dupl_123453,8157752.847442081
Row17732dupl_123454,7455858.598774945
Row17732dupl_123456,7458346.15270234
Row17732dupl_123458,7518577.71020209
Row17732dupl_123460,7748010.95942568
Row17732dupl_123462,7951756.015442732
Row17732dupl_123463,7779408.0406925045
Row17732dupl_123465,7644590.59718203
Row17732dupl_123466,7644590.59718203
Row17732dupl_123467,6868710.372462452
Row18127dupl_123468,8788124.640321879
Row18127dupl_123481,8550371.561694438
Row18127dupl_123484,8312583.394225971
Row18425dupl_123492,7696612.070623213
Row18425dupl_123493,8019947.651970464
Row18425dupl_123500,7842233.82235145
Row18513dupl_123502,53182124.48989849
Row18513dupl_123503,15708283.805117242
Row18513dupl_123504,14243253.972692989
Row18513dupl_123505,13352621.948092222
Row18513dupl_123507,60947447.91219096
Row18513dupl_123510,14666721.3458934
Row18513dupl_123511,15849248.623196574
Row18513dupl_123515,15368815.647285488
Row18513dupl_123516,13002501.717627812
Row18561dupl_123523,15653277.09860382
Row18561dupl_123524,11356011.912122242
Row18561dupl_123526,13308506.651337964
Row18561dupl_123527,13916037.331263276
Row18561dupl_123530,13359060.469057627
Row18561dupl_123532,7585431.951821066
Row18561dupl_123533,11158984.239181798
Row18588dupl_123537,7722781.71638497
Row18588dupl_123540,8266322.778739596
Row18588dupl_123547,7830812.502818116
Row18588dupl_123548,8002607.652782085
Row18588dupl_123551,8252128.014058435
Row18741dupl_123560,11018778.995590828
Row18741dupl_123561,7092488.146511044
Row18741dupl_123562,13330737.85723172
Row18741dupl_123565,12616521.583596671
Row18792dupl_123572,18464089.0537188
Row18792dupl_123573,21423091.11166668
Row18792dupl_123575,17181851.46044258
Row18792dupl_123577,55191284.52575182
Row18792dupl_123580,23733557.368662532
Row18792dupl_123582,18761911.55168058
Row18895dupl_123586,10905915.946472727
Row18895dupl_123589,10444565.87574608
Row18903dupl_123601,4101605.6048730966
Row18903dupl_123602,3821221.480559579
Row18903dupl_123607,6783098.584931906
Row18903dupl_123611,5486534.43876473
Row18903dupl_123612,5109716.4515778525
Row18903dupl_123613,3646328.5693362774
Row19019dupl_123617,36124007.235579506
Row19019dupl_123620,41771678.40975904
Row19019dupl_123621,43288824.88591105
Row19019dupl_123622,55207031.86442821
Row19019dupl_123626,36551419.295519136
Row19019dupl_123628,37111510.280277446
Row19019dupl_123633,33337197.29735146
Row20393dupl_123634,6138449.151644153
Row20393dupl_123635,7245192.683696257
Row20393dupl_123637,6870403.31802667
Row20393dupl_123644,57112476.987883694
Row20393dupl_123646,6138689.461880901
Row20393dupl_123647,59745359.6395353
Row20393dupl_123649,7315035.788527279
Row20393dupl_123650,7232195.728122836
Row20397dupl_123652,7270716.52628902
Row20397dupl_123653,7391540.687264246
Row20397dupl_123665,7905753.907370601
Row20397dupl_123667,56134395.065166734
Row20611dupl_123670,6495470.565587087
Row20611dupl_123672,6623329.630765541
Row20611dupl_123675,6697117.294246132
Row20611dupl_123680,6500285.37978183
Row20611dupl_123684,6537833.784688142
Row20681dupl_123685,8015069.877689535
Row20681dupl_123690,7726122.098980882
Row20681dupl_123698,8041139.534452311
Row20681dupl_123699,7426543.539093374
Row20681dupl_123700,8015069.877689535
Row21574dupl_123705,10071673.034620106
Row21574dupl_123708,11287533.16121574
Row21574dupl_123709,14963414.802134618
Row21574dupl_123713,15551189.657815287
Row21574dupl_123715,15775304.09183001
Row21574dupl_123718,12910086.428307889
Row21848dupl_123719,5909164.391042981
Row21848dupl_123722,3053627.6806856366
Row21848dupl_123727,52911900.19162552
Row21848dupl_123732,3532735.1301562027
Row21848dupl_123733,4088226.475534197
Row21848dupl_123734,4445830.852285459
Row22712dupl_123736,7871118.600093502
Row22712dupl_123737,7336949.383907281
Row22712dupl_123740,8015808.900017467
Row22712dupl_123743,55495282.40093633
Row22712dupl_123744,7420449.268485901
Row22712dupl_123745,8021641.998086482
Row22712dupl_123747,55864485.091798216
Row22844dupl_123756,10524723.901317999
Row22844dupl_123758,10868737.766117277
Row22844dupl_123759,11846189.792337436
Row22844dupl_123763,10299382.17424414
Row22844dupl_123764,55390714.63011701
Row22844dupl_123765,10787421.481853202
Row22844dupl_123768,11196852.028719883
Row22850dupl_123776,36812139.29559619
Row22850dupl_123777,7021594.616028245
Row22850dupl_123779,58993938.32312232
Row22850dupl_123783,38980339.435728736
Row22850dupl_123784,35908640.14773723
Row22890dupl_123791,7837003.824859649
Row22890dupl_123792,11788730.209878938
Row22890dupl_123797,11276888.997748323
Row22890dupl_123799,11243279.328258334
Row22890dupl_123801,10997767.37109715
Row23135dupl_123804,19146545.655496914
Row23135dupl_123812,19263554.427534007
Row23135dupl_123818,18219708.959590312
Row23151dupl_123820,53042711.71717126
Row23151dupl_123823,8319426.227367328
Row23151dupl_123824,9109169.341030173
Row23151dupl_123828,57933811.2215085
Row23151dupl_123832,11418150.342760362
Row23151dupl_123834,8663602.615191441
Row23151dupl_123835,9817882.719702186
Row23253dupl_123836,7010448.127852762
Row23253dupl_123837,4676653.534367049
Row23253dupl_123843,6298462.8632875765
Row23253dupl_123847,54490435.62901466
Row23253dupl_123848,2675813.988030312
Row23253dupl_123850,4261074.079168962
Row24061dupl_123855,9430534.054770837
Row24061dupl_123858,12116060.007514292
Row24061dupl_123861,9820758.359795472
Row24061dupl_123865,11224532.110232184
Row24187dupl_123870,8017125.961580349
Row24187dupl_123872,8317471.906193167
Row24187dupl_123875,54854995.364345446
Row24187dupl_123880,7831550.495518019
Row24187dupl_123881,8077181.8652140675
Row24419dupl_123887,17561957.813831802
Row24419dupl_123890,14779222.855497302
Row24419dupl_123900,58124771.611939296
Row24419dupl_123901,55275077.909656286
Row24419dupl_123902,16377339.17710851
Row24420dupl_123904,18198683.370978948
Row24420dupl_123912,19475105.71283966
Row24420dupl_123918,7441963.043138707
Row24501dupl_123922,20069533.164663464
Row24501dupl_123923,18857867.847695336
Row24501dupl_123924,19801367.608183898
Row24501dupl_123925,18939333.777577613
Row24501dupl_123927,54433384.94519162
Row24501dupl_123928,19420745.822980046
Row24501dupl_123931,21542945.875368085
Row24501dupl_123932,15075214.452258194
Row24501dupl_123936,18835742.972009894
Row24640dupl_123939,53768009.60801052
Row24640dupl_123944,7425276.103940388
Row24640dupl_123950,2870743.4436704493
Row24640dupl_123951,2046018.3947654525
Row24640dupl_123953,5513276.223818382
Row25864dupl_123954,54110405.71923781
Row25864dupl_123955,8381586.249226128
Row25864dupl_123956,8173803.561382508
Row25864dupl_123960,8276727.255108281
Row25864dupl_123962,8054392.480136725
Row25864dupl_123966,8014856.743704075
Row25864dupl_123969,56176592.330431744
Row25864dupl_123970,7918587.74978982
Row26482dupl_123973,7929166.932048296
Row26482dupl_123975,55932876.1767336
Row26751dupl_123987,4157824.0991784423
Row26751dupl_123997,4027434.656753462
Row26751dupl_123999,56481360.745956294
Row26751dupl_124000,5602244.082347041
Row26889dupl_124008,8113906.098985391
Row26889dupl_124009,23407238.05742494
Row26889dupl_124016,21829867.49635731
Row27986dupl_124019,5780375.032433434
Row27986dupl_124034,3631138.9000683855
Row28198dupl_124036,37539481.121258326
Row28198dupl_124041,32489794.49945942
Row28198dupl_124044,14652756.310438499
Row28198dupl_124045,38435254.76232445
Row28198dupl_124049,36782774.825989194
Row28198dupl_124050,42769369.23101324
Row28198dupl_124051,46261969.93853017
Row28198dupl_124052,35641573.740499005
Row28400dupl_124053,7687014.959760931
Row28400dupl_124054,6892257.478153944
Row28400dupl_124058,6925744.779550411
Row28400dupl_124066,6743455.437681309
Row28400dupl_124067,7326563.739661297
Row28400dupl_124068,6885080.573817769
Row28400dupl_124069,7491680.403314106
Row28679dupl_124071,17607538.19321391
Row28679dupl_124075,15975934.028618198
Row28679dupl_124078,17190781.557851907
Row28679dupl_124082,17635248.59468956
Row28679dupl_124083,17591556.03156678
Row28679dupl_124085,17400880.271476418
Row28729dupl_124089,17067019.052567273
Row28729dupl_124091,54195654.26378581
Row28729dupl_124092,16782883.28234442
Row29625dupl_124106,7615238.146848327
Row29625dupl_124110,7166875.400801767
Row29625dupl_124116,7160610.512392747
Row30297dupl_124135,56911692.81347473
Row154dupl_124139,1926647.1576582887
Row154dupl_124149,1509052.4576476142
Row154dupl_124150,3792523.526342069
Row164dupl_124155,3970680.7066737004
Row164dupl_124158,2029680.6148503963
Row164dupl_124159,54690550.53940484
Row164dupl_124166,52544423.79329436
Row164dupl_124167,2746636.887644238
Row556dupl_124169,4428146.046941932
Row556dupl_124171,4449261.897336156
Row556dupl_124177,4510966.600903449
Row556dupl_124178,4529537.877795422
Row611dupl_124187,5093428.7014467465
Row611dupl_124189,52211556.19225979
Row611dupl_124191,52564374.74764801
Row611dupl_124193,5028123.927709785
Row611dupl_124195,54049990.44522624
Row611dupl_124196,5404446.844040949
Row611dupl_124198,4923480.36925184
Row655dupl_124204,5341941.211085122
Row655dupl_124207,4630900.336509085
Row655dupl_124210,4870773.611255199
Row655dupl_124212,2223836.9482136117
Row655dupl_124214,2878342.303637586
Row655dupl_124215,4653158.942097159
Row1144dupl_124218,4804044.117507774
Row1144dupl_124225,5154995.180359781
Row1144dupl_124229,5094435.023225646
Row1169dupl_124233,1735162.3604601475
Row1169dupl_124237,3830587.133630422
Row1169dupl_124238,1648984.8273288908
Row1169dupl_124240,3415959.1550890403
Row1169dupl_124245,1188015.9280946075
Row1363dupl_124249,5181965.201553126
Row1363dupl_124251,54048634.997505635
Row1363dupl_124263,3995520.8763368633
Row1431dupl_124265,5888872.172087062
Row1431dupl_124267,3094970.6100850916
Row1431dupl_124268,4180469.041861294
Row1431dupl_124269,3021753.692483763
Row1431dupl_124271,4764494.739978057
Row1431dupl_124272,5854766.367814853
Row1431dupl_124275,3130646.265507334
Row1431dupl_124277,4231213.387521326
Row1569dupl_124280,3598172.904090617
Row1569dupl_124284,4198612.075688314
Row1569dupl_124288,4497964.862238698
Row1569dupl_124294,4484853.63758274
Row1756dupl_124298,10474104.70158326
Row1756dupl_124300,7334040.068296493
Row1756dupl_124302,56955727.65530794
Row1756dupl_124305,11587368.31153478
Row1756dupl_124310,9013858.504871577
Row1779dupl_124312,4773633.671211706
Row1779dupl_124314,5816529.951290296
Row1779dupl_124322,5158797.528479282
Row1779dupl_124325,5530120.761126172
Row1779dupl_124326,5493881.1117096655
Row2141dupl_124328,9038241.656328361
Row2141dupl_124332,8275628.048349669
Row2141dupl_124336,6479148.655952525
Row2141dupl_124339,8723813.340994675
Row2141dupl_124342,8980965.311036516
Row2372dupl_124349,56421514.26731729
Row2372dupl_124351,4587205.606727765
Row2372dupl_124359,4973663.9991685655
Row2424dupl_124369,5817525.2111721225
Row2424dupl_124371,6443160.542164458
Row2474dupl_124377,1746731.3240268761
Row2474dupl_124379,55860843.22617746
Row2474dupl_124380,5508198.419603021
Row2474dupl_124383,5614254.815944769
Row2474dupl_124384,62211537.6000617
Row2474dupl_124391,5025445.950878485
Row2724dupl_124393,8097232.205588563
Row2724dupl_124396,5007413.6129853735
Row2724dupl_124397,4796242.7379428465
Row2724dupl_124399,4450447.865285682
Row2724dupl_124404,7154887.184582051
Row2827dupl_124408,3363947.558386945
Row2827dupl_124416,2203866.2173476685
Row2827dupl_124420,3913523.3651778996
Row2827dupl_124422,1612353.6124226917
Row2866dupl_124429,2928233.22966952
Row2866dupl_124432,3047451.349078023
Row3141dupl_124446,4655526.322364089
Row3141dupl_124447,5057275.438770313
Row3141dupl_124450,4813457.964440021
Row3141dupl_124453,5471880.155613299
Row3141dupl_124454,5030375.763491297
Row3141dupl_124455,4080081.0597342188
Row3520dupl_124456,12872597.199522603
Row3520dupl_124461,14337632.388848348
Row3520dupl_124470,9502304.340768974
Row4171dupl_124475,4444728.183851999
Row4171dupl_124476,2982480.055613702
Row4171dupl_124478,4400578.815404333
Row4171dupl_124482,4349577.453819687
Row4171dupl_124483,3954394.0181182814
Row4171dupl_124484,56058470.54063921
Row4171dupl_124485,4443433.669236268
Row4401dupl_124494,4333915.484882643
Row4401dupl_124495,4430088.960241709
Row4401dupl_124497,2095311.7095219134
Row4401dupl_124498,3132732.5241285805
Row4401dupl_124499,57353552.43105254
Row4401dupl_124503,55533819.35572237
Row4792dupl_124514,2110461.462679288
Row4941dupl_124521,4417016.621052938
Row4941dupl_124529,4556306.881677187
Row4941dupl_124533,4662295.020777348
Row4941dupl_124534,55530862.64767731
Row5129dupl_124537,4090329.5671211905
Row5129dupl_124538,3700598.874752977
Row5129dupl_124540,4735010.663464168
Row5129dupl_124541,4375602.407532808
Row5129dupl_124545,55277666.68320248
Row5129dupl_124549,4424500.206334878
Row5611dupl_124553,2053033.6477853677
Row5611dupl_124559,58465234.07436193
Row5611dupl_124563,5111729.132095966
Row5611dupl_124565,4595664.037441396
Row6297dupl_124568,3016989.7459233715
Row6297dupl_124570,4725062.107490734
Row6297dupl_124574,4620972.53591314
Row6297dupl_124578,57136022.33217651
Row6297dupl_124580,4599317.453665756
Row6620dupl_124582,54086514.22139515
Row6620dupl_124586,7538243.47226117
Row6620dupl_124587,5021346.752547111
Row6620dupl_124592,6789017.57099063
Row6620dupl_124593,7512366.215955689
Row6620dupl_124596,7077384.543735186
Row7430dupl_124604,5628240.065786566
Row7430dupl_124611,55565683.457209066
Row7514dupl_124617,4544413.435281815
Row7514dupl_124620,4169000.629184968
Row7514dupl_124627,56340079.945609786
Row8876dupl_124632,5412017.639040716
Row8876dupl_124634,54977537.66400021
Row8876dupl_124640,5544140.708389295
Row8876dupl_124643,5841512.512611486
Row9155dupl_124647,50950055.44510189
Row9155dupl_124648,4507083.03961289
Row9155dupl_124649,55713246.142975114
Row9155dupl_124650,2647119.858681132
Row9155dupl_124654,4641464.595025995
Row9155dupl_124660,54822324.92636136
Row10440dupl_124664,2159934.3932693424
Row10440dupl_124667,1227752.8449077588
Row10440dupl_124670,1504491.9607829228
Row10451dupl_124679,1807283.7321444124
Row10451dupl_124680,54493969.51225792
Row10451dupl_124682,4660533.436623776
Row10451dupl_124683,4053940.272715443
Row10451dupl_124684,3145329.6692401213
Row10451dupl_124687,4306146.419863686
Row10451dupl_124688,3781890.3720129943
Row10451dupl_124689,56843690.98391996
Row10451dupl_124690,2777342.2545595635
Row10463dupl_124697,3602770.104466747
Row10463dupl_124700,1543981.6148895947
Row10463dupl_124701,1503614.8853653474
Row10463dupl_124707,1450832.2969645269
Row10463dupl_124709,2822060.704853441
Row10927dupl_124712,8686382.952586066
Row10927dupl_124717,8614519.782943893
Row10927dupl_124719,8922319.031877302
Row10927dupl_124721,8872457.1187121
Row10940dupl_124726,55993947.56790985
Row10940dupl_124733,6359663.934711486
Row10940dupl_124734,3674530.245409018
Row10940dupl_124739,4477347.286735074
Row11274dupl_124742,2541266.9863512376
Row11274dupl_124746,3594675.5054586977
Row11274dupl_124751,55464023.23675616
Row11475dupl_124758,2908759.391077971
Row11475dupl_124761,54795865.849968255
Row11475dupl_124763,7693153.115566092
Row11475dupl_124765,7079805.812549043
Row11475dupl_124766,9008318.576632114
Row11475dupl_124768,4831508.7618756
Row11475dupl_124770,1375764.5566481887
Row11805dupl_124775,4405201.468886549
Row11805dupl_124777,4443633.460343277
Row11805dupl_124780,55576080.28855988
Row11805dupl_124782,4376641.61608779
Row11805dupl_124784,3022637.2088449723
Row11805dupl_124786,4495579.764200415
Row11805dupl_124787,3158464.816388624
Row11868dupl_124792,8465013.44122208
Row11868dupl_124793,8266359.045002228
Row11868dupl_124794,7348571.967821508
Row11868dupl_124797,7218187.360382911
Row11868dupl_124798,56186168.20282264
Row11868dupl_124801,6923330.905709008
Row11868dupl_124802,6475274.788540993
Row11868dupl_124803,5182634.752868973
Row11868dupl_124804,8384230.022865108
Row11992dupl_124807,2713742.190828647
Row11992dupl_124808,2705628.6184139107
Row11992dupl_124810,55361675.41623507
Row11992dupl_124814,3174648.4298631097
Row11992dupl_124815,4413540.885406885
Row11992dupl_124818,5064645.057951712
Row12088dupl_124822,4537942.297235172
Row12088dupl_124824,55563224.67924176
Row12088dupl_124825,58857295.46599321
Row12088dupl_124829,5199814.879036415
Row12088dupl_124830,3468372.214062437
Row12088dupl_124834,1933007.3982619133
Row12088dupl_124835,4532786.606738408
Row12452dupl_124843,8844012.291592235
Row12452dupl_124844,8910280.34103705
Row12452dupl_124852,10312876.847495459
Row12590dupl_124854,5131385.09705526
Row12590dupl_124861,4935425.92176863
Row12590dupl_124862,4843000.674497354
Row12590dupl_124863,56836066.46295606
Row12590dupl_124868,4527570.352086339
Row13002dupl_124870,3907395.406041173
Row13002dupl_124872,2971961.7891009026
Row13002dupl_124879,3834020.512998463
Row13002dupl_124881,2487465.721946961
Row13002dupl_124882,54125579.276097015
Row13002dupl_124883,3817217.7754902164
Row13002dupl_124885,2444908.3718314837
Row13015dupl_124887,5149362.995452249
