row ID,price_doc
Row11729dupl_78566,5939695.150025246
Row11820dupl_78570,57168070.01204097
Row11820dupl_78572,6182387.098105798
Row11820dupl_78573,5800196.911278594
Row11820dupl_78574,6270072.432596689
Row11820dupl_78575,4953036.327676944
Row11820dupl_78576,5793928.939737948
Row11931dupl_78581,5547315.4229347855
Row11931dupl_78583,5633977.145316003
Row11941dupl_78587,4113372.1091381386
Row12066dupl_78595,5789566.809160206
Row12066dupl_78598,5800207.587699594
Row12066dupl_78603,5694182.064895778
Row12199dupl_78610,6029903.272392199
Row12289dupl_78619,5761475.904888059
Row12405dupl_78624,5365450.22757756
Row12405dupl_78625,5365450.22757756
Row12405dupl_78630,53660558.47970857
Row12647dupl_78632,53932306.548308805
Row12647dupl_78637,5744556.847414558
Row12647dupl_78640,6155440.235161206
Row12647dupl_78641,5035730.892802514
Row12894dupl_78645,6287389.359821061
Row12894dupl_78648,4997254.62057332
Row12894dupl_78650,50569510.30699139
Row12980dupl_78651,5619212.361459026
Row12980dupl_78655,6088074.843122706
Row12980dupl_78658,5678120.024836697
Row13240dupl_78660,5533527.854537219
Row13240dupl_78661,5543831.061437235
Row13240dupl_78663,6177511.118984151
Row13240dupl_78664,6177643.236696677
Row13240dupl_78667,6170917.708314519
Row13320dupl_78670,6398490.005921511
Row13320dupl_78674,56972517.883388735
Row13556dupl_78682,6172110.830703639
Row13556dupl_78683,5172099.285796565
Row13556dupl_78685,4988690.442889805
Row13570dupl_78687,5869911.171757222
Row13570dupl_78695,5829270.60632381
Row13618dupl_78697,54977667.59005364
Row13618dupl_78703,5612860.022219197
Row14060dupl_78706,5891816.015630508
Row14060dupl_78711,5341407.414311051
Row14060dupl_78712,5891816.015630508
Row14060dupl_78713,5525774.860391155
Row14317dupl_78718,54284924.06235772
Row14634dupl_78732,6421119.051878332
Row14640dupl_78733,4844958.2481722105
Row14640dupl_78737,4710953.030425838
Row14640dupl_78740,5305154.948345269
Row14875dupl_78745,5000760.8958052825
Row14875dupl_78747,4705336.511041662
Row14900dupl_78751,5830065.512113299
Row14900dupl_78752,5947118.276281153
Row14900dupl_78753,5741544.389885625
Row14900dupl_78755,55523450.90860862
Row14900dupl_78756,53925082.10842379
Row14900dupl_78757,6166836.300738519
Row14900dupl_78758,5981626.548630324
Row14900dupl_78759,6029857.543125044
Row14955dupl_78760,5997396.349199836
Row14955dupl_78765,5829270.60632381
Row15166dupl_78770,5885940.164599797
Row15166dupl_78771,5136929.196708645
Row15166dupl_78777,6253807.805131873
Row15202dupl_78780,62138401.34899424
Row15202dupl_78781,4831035.839084355
Row15202dupl_78782,55759874.980236806
Row15202dupl_78784,55303438.925444044
Row15202dupl_78785,4898023.945884136
Row15264dupl_78788,4015973.0515114223
Row15264dupl_78789,4642564.520633607
Row15264dupl_78792,58090188.855065905
Row15264dupl_78794,4892835.98871842
Row15829dupl_78799,5317652.206201003
Row15829dupl_78802,51840458.56140416
Row15829dupl_78804,4558467.316359653
Row15829dupl_78806,4597368.401957762
Row15919dupl_78811,4695438.534456696
Row15919dupl_78812,5208178.526120396
Row16004dupl_78819,58558946.37156269
Row16004dupl_78825,5853989.461871593
Row16326dupl_78826,5788945.526783983
Row16326dupl_78827,6202887.154166954
Row16326dupl_78828,6285132.869511944
Row16326dupl_78830,4356851.742415446
Row16584dupl_78842,4948075.937770453
Row16584dupl_78843,5068095.718487128
Row16902dupl_78844,5978660.320466966
Row16902dupl_78845,5325879.749526168
Row16902dupl_78850,5852530.133717814
Row16902dupl_78851,5997700.254857558
Row16963dupl_78856,5661105.201064217
Row16963dupl_78859,48947115.88946289
Row17333dupl_78864,5059164.815670073
Row17433dupl_78873,5062189.566411185
Row17433dupl_78876,57033904.72923052
Row17433dupl_78877,6782323.443440313
Row17433dupl_78879,6691532.5203925185
Row17485dupl_78880,5252756.363685557
Row17485dupl_78888,5146691.193004797
Row17485dupl_78889,5237725.533465966
Row17699dupl_78891,5132776.671308309
Row17699dupl_78895,5149702.244811657
Row17699dupl_78898,4905987.002043035
Row17778dupl_78901,5537785.365806577
Row17832dupl_78909,6026796.230428966
Row17832dupl_78910,6026796.230428964
Row17855dupl_78924,60701229.396452904
Row17888dupl_78927,5201652.899800594
Row17888dupl_78929,4608238.707536125
Row17888dupl_78930,4897894.820525705
Row17888dupl_78931,53550146.595895864
Row17888dupl_78933,5799143.26314386
Row18132dupl_78940,51805683.6070781
Row18174dupl_78947,6290158.395963486
Row18174dupl_78949,51528260.33667086
Row18174dupl_78951,5892863.0634376155
Row18203dupl_78953,5585083.023387677
Row18203dupl_78954,5297322.786017207
Row18203dupl_78955,5788031.068384883
Row18203dupl_78958,5536009.599105139
Row18203dupl_78959,5652960.693759843
Row18203dupl_78960,5297322.786017207
Row18773dupl_78965,5527072.843008471
Row18773dupl_78967,6089459.2180417925
Row18879dupl_78976,4967207.634586713
Row18966dupl_78990,6015928.633001909
Row18966dupl_78992,5917174.552110938
Row19269dupl_78999,7101535.487703358
Row19269dupl_79003,6732889.970898922
Row19269dupl_79004,6731776.154974686
Row19269dupl_79006,6467465.59253959
Row19606dupl_79012,5630481.252943528
Row19606dupl_79013,6168088.994963037
Row19606dupl_79014,5630481.252943528
Row19705dupl_79019,5548575.087302464
Row19705dupl_79021,5820120.1828975035
Row19796dupl_79029,47629422.059363864
Row19796dupl_79031,4988690.442889805
Row19826dupl_79038,5005669.3519883165
Row19826dupl_79040,4618216.523242942
Row19826dupl_79041,4633542.629269929
Row19826dupl_79042,5005669.3519883165
Row19826dupl_79044,4435626.840709354
Row19897dupl_79054,56371700.451177396
Row20406dupl_79057,5933176.832265874
Row20406dupl_79058,5484372.830036286
Row20406dupl_79059,4980622.417884037
Row20406dupl_79060,5738313.681565677
Row20406dupl_79062,5463555.298829686
Row20596dupl_79065,5337202.013223848
Row20596dupl_79067,5524728.268036824
Row20596dupl_79068,5320204.73889124
Row20873dupl_79075,6029424.204528694
Row20873dupl_79077,5984337.702259287
Row20873dupl_79078,5979254.95817441
Row20873dupl_79081,54796645.97997589
Row20873dupl_79082,6086858.648759095
Row20961dupl_79086,5803279.980122857
Row20961dupl_79087,5377183.432716742
Row20961dupl_79089,5755151.6688595535
Row20961dupl_79090,5587232.7766726585
Row20961dupl_79092,55860473.720354274
Row20993dupl_79096,5499822.065196967
Row20993dupl_79100,5868171.856941585
Row20993dupl_79101,5696605.395966325
Row21041dupl_79102,6057994.641635974
Row21041dupl_79103,5765783.226658727
Row21041dupl_79109,5690600.985336243
Row21164dupl_79112,6150641.467180425
Row21164dupl_79114,4958760.506416325
Row21164dupl_79118,6166233.0521837715
Row21243dupl_79124,61894126.98955761
Row21243dupl_79126,6239827.7280694125
Row21243dupl_79128,62991950.692702405
Row21243dupl_79129,5918660.61892607
Row21412dupl_79132,52825183.94130724
Row21412dupl_79137,4680972.481053288
Row21610dupl_79151,4743877.441569275
Row21610dupl_79152,55739170.08985979
Row21610dupl_79153,5321769.229602952
Row21610dupl_79155,5709901.374153122
Row21610dupl_79157,4523394.399361427
Row21866dupl_79163,5858019.668476345
Row21964dupl_79169,4619776.696303867
Row21964dupl_79170,4938767.272553623
Row21964dupl_79171,4997218.64100189
Row21964dupl_79175,4779689.203071648
Row22003dupl_79177,5311418.4236104535
Row22146dupl_79186,4514208.708340427
Row22146dupl_79191,56012711.18235785
Row22146dupl_79192,4511231.994593701
Row22146dupl_79193,4381091.878941023
Row22686dupl_79198,4962624.249770255
Row22715dupl_79211,5662969.584620983
Row23111dupl_79214,4654722.850042933
Row23344dupl_79224,61154348.45113098
Row23344dupl_79225,6231777.3522223
Row23344dupl_79226,5188928.294238288
Row23603dupl_79232,5872830.970129286
Row23603dupl_79234,5754803.599482824
Row23603dupl_79235,6343613.068961801
Row23603dupl_79236,6102477.482985793
Row23603dupl_79237,62573868.27203945
Row23603dupl_79238,6264302.559682038
Row23603dupl_79239,5891816.015630508
Row24211dupl_79244,56607090.45423152
Row24211dupl_79246,5897924.567842412
Row24395dupl_79251,4293479.40887622
Row24395dupl_79254,4472690.974521293
Row24395dupl_79256,4298904.3376285555
Row24395dupl_79258,4113372.1091381386
Row24920dupl_79261,6056424.607809245
Row24920dupl_79264,5988729.686344017
Row24958dupl_79269,4464337.670963968
Row24985dupl_79284,5543396.332748936
Row24985dupl_79285,5324783.076908881
Row25144dupl_79290,6370836.021055333
Row25181dupl_79299,4391106.689647927
Row25181dupl_79300,4660842.723326226
Row25275dupl_79304,4943119.9484041
Row25275dupl_79308,5895378.027014929
Row25275dupl_79309,54761276.58144179
Row25316dupl_79313,5730236.035457867
Row25316dupl_79320,5619408.177164492
Row25584dupl_79328,60562785.09840371
Row25584dupl_79330,5939808.841129904
Row25624dupl_79332,6180675.593386024
Row25624dupl_79336,6288969.497537246
Row25628dupl_79342,5920031.783167448
Row25628dupl_79343,6385830.965803473
Row25628dupl_79346,57943311.17790064
Row25628dupl_79347,6383677.883303866
Row25905dupl_79356,6613619.0306388615
Row25905dupl_79359,6519012.254130875
Row25971dupl_79360,5972594.302981327
Row25971dupl_79362,6053149.498556841
Row25971dupl_79363,6036579.48074227
Row25971dupl_79366,60535107.961938106
Row26020dupl_79372,5811458.623030937
Row26020dupl_79374,5293707.162329907
Row26150dupl_79379,5321700.978635234
Row26150dupl_79382,5797298.704807565
Row26150dupl_79385,5356156.585328674
Row26717dupl_79400,5592944.680438929
Row26717dupl_79403,5472002.803810301
Row26717dupl_79406,52679043.496156454
Row26816dupl_79407,4947853.202683055
Row26816dupl_79408,5928820.328290626
Row26816dupl_79409,6359783.057144321
Row26816dupl_79413,56750577.01944046
Row26816dupl_79414,5986791.6614709385
Row26949dupl_79417,5192597.430634252
Row26949dupl_79419,4950571.697870149
Row26949dupl_79420,5601890.900209109
Row26949dupl_79423,4609369.822162907
Row26949dupl_79425,5519109.3687125
Row27123dupl_79427,6320031.11060418
Row27123dupl_79428,5917144.875425161
Row27123dupl_79430,5684280.786557631
Row27123dupl_79433,5901060.272665642
Row27123dupl_79434,5658289.277742368
Row27616dupl_79442,4933119.882289834
Row27671dupl_79451,6145264.200797332
Row28143dupl_79456,5896252.315030224
Row28243dupl_79464,4755740.904240392
Row28243dupl_79467,55857082.75569594
Row28243dupl_79471,4568825.648864636
Row28243dupl_79472,4499374.7395549435
Row28262dupl_79474,5471639.687405038
Row28262dupl_79476,6059011.752289156
Row28262dupl_79479,6058371.892937472
Row28865dupl_79486,6095914.796788723
Row29352dupl_79494,53991289.76920575
Row29352dupl_79495,50995491.14160661
Row29352dupl_79496,5207751.350201613
Row29352dupl_79499,4892157.770303973
Row29418dupl_79501,5411691.628626559
Row29418dupl_79502,5607010.371050563
Row29418dupl_79506,62376389.628010616
Row29418dupl_79507,5369848.44250553
Row29434dupl_79512,5678691.202915504
Row29434dupl_79519,5659357.290661717
Row29542dupl_79524,5318013.401528124
Row29542dupl_79526,59015054.984349094
Row29542dupl_79529,5328917.3097638935
Row29729dupl_79530,5945315.290635958
Row29729dupl_79535,6197175.279041139
Row76dupl_79546,7396247.08553628
Row273dupl_79550,6885134.088405505
Row273dupl_79552,59255494.49982814
Row321dupl_79555,6666966.479756422
Row405dupl_79566,5116077.501444342
Row420dupl_79570,6979346.31201566
Row420dupl_79572,6986072.586958754
Row420dupl_79574,6217010.470586084
Row662dupl_79578,51077471.0962085
Row662dupl_79580,5108581.066036754
Row662dupl_79582,8191360.63029859
Row722dupl_79590,7616640.508226622
Row1070dupl_79594,8280444.595318905
Row1106dupl_79603,6911742.062048615
Row1221dupl_79608,7316753.663016354
Row1304dupl_79615,7033924.376729576
Row1375dupl_79626,48493747.584270276
Row1375dupl_79627,59482103.39594189
Row1388dupl_79629,6725081.701876994
Row1388dupl_79631,6676436.963405274
Row1415dupl_79637,8174197.081211771
Row1415dupl_79639,6289648.9479262605
Row1415dupl_79640,6401401.237680409
Row1451dupl_79648,7031055.832867093
Row1451dupl_79649,7889188.419229014
Row1451dupl_79650,6843676.111717016
Row1451dupl_79651,51675085.44845323
Row1463dupl_79653,60619339.56033815
Row1463dupl_79656,48515399.32704517
Row1463dupl_79658,6602775.283185123
Row1463dupl_79659,6837174.1019728305
Row1508dupl_79661,6928573.056602994
Row1508dupl_79664,6265181.793144867
Row1508dupl_79666,6974239.364170613
Row1627dupl_79670,56453585.73888484
Row1627dupl_79671,59690352.44055334
Row1627dupl_79672,8320107.920721076
Row1627dupl_79673,48437551.14215034
Row1661dupl_79676,6803117.949740489
Row1661dupl_79680,6552003.267560762
Row1685dupl_79686,8065127.902666445
Row1685dupl_79689,6843382.937478031
Row1941dupl_79693,5291792.2300091535
Row1941dupl_79696,6913169.918480375
Row1942dupl_79703,7968835.120565449
Row1950dupl_79708,6593816.617851221
Row2048dupl_79716,8306572.837538719
Row2048dupl_79717,7480702.920496276
Row2048dupl_79719,7827443.606556995
Row2192dupl_79728,59852625.291538864
Row2589dupl_79729,6414647.316099284
Row2589dupl_79730,6414647.316099283
Row2589dupl_79736,6813496.154650073
Row2965dupl_79737,8267282.181687162
Row2965dupl_79740,6698058.472037058
Row2965dupl_79742,7040535.154482585
Row2965dupl_79743,7037870.735491116
Row3013dupl_79744,58426024.4122644
Row3013dupl_79745,5654943.793686942
Row3013dupl_79748,6211225.146757112
Row3013dupl_79749,5899941.090644696
Row3059dupl_79753,6744003.195719874
Row3059dupl_79755,6744003.195719874
Row3059dupl_79756,8203672.830089824
Row3059dupl_79757,6668113.091783289
Row3135dupl_79767,7309755.584742471
Row3135dupl_79768,7127423.601367191
Row3241dupl_79774,7476410.751123393
Row3241dupl_79776,55522763.58172246
Row3241dupl_79777,5912712.304716264
Row3241dupl_79779,7573421.989131019
Row3460dupl_79780,8320107.920721076
Row3460dupl_79782,8243506.585064241
Row3460dupl_79785,8265786.5198405525
Row3705dupl_79807,57478406.317200586
Row3705dupl_79809,7035119.180323529
Row3875dupl_79810,62053377.396463655
Row3875dupl_79813,7756597.570032484
Row4059dupl_79819,8452080.261882361
Row4059dupl_79823,6265181.793144867
Row4059dupl_79824,48947678.49499885
Row4122dupl_79826,7138105.325815179
Row4122dupl_79831,7353009.965432231
Row4122dupl_79832,7058788.86801462
Row4155dupl_79835,7338481.951286957
Row4155dupl_79838,6350542.591939733
Row4155dupl_79840,60597407.58996413
Row4423dupl_79846,5268957.810378774
Row4455dupl_79850,7126926.1257769875
Row4455dupl_79852,6939968.068965988
Row4455dupl_79853,7221688.195588406
Row4455dupl_79855,7136283.271818238
Row4498dupl_79858,7123502.564366496
Row4659dupl_79864,56774039.95174937
Row4659dupl_79869,6250896.295104824
Row4719dupl_79875,8265786.519840553
Row4719dupl_79876,60039712.74917072
Row4798dupl_79881,6196729.582990027
Row4798dupl_79882,6585678.116215084
Row4917dupl_79889,7186403.4447468
Row5100dupl_79893,6139126.604545283
Row5100dupl_79894,7170652.523609039
Row5100dupl_79895,5716544.452478623
Row5100dupl_79896,6957842.314129236
Row5100dupl_79899,6593930.270276175
Row5106dupl_79903,5934576.798555429
Row5106dupl_79904,7912424.264274583
Row5106dupl_79905,7844410.0074512875
Row5106dupl_79906,7219411.620219789
Row5106dupl_79908,8095893.443666363
Row5618dupl_79911,55532092.21333761
Row5618dupl_79915,6284760.208156881
Row5673dupl_79918,7703394.730027672
Row5673dupl_79919,7447957.057631723
Row5673dupl_79923,58167837.50908631
Row5882dupl_79931,7372935.55191281
Row5882dupl_79936,7416655.531884182
Row5882dupl_79937,57082344.65335659
Row5909dupl_79939,8300585.7292249035
Row5921dupl_79946,56175100.221964635
Row5921dupl_79948,56811405.087995656
Row5921dupl_79950,7145384.075789163
Row5921dupl_79951,7109348.094266032
Row6063dupl_79953,7062780.644336276
Row6063dupl_79955,6311985.4626164865
Row6063dupl_79958,7298413.619185197
Row6086dupl_79961,8109764.042952262
Row6086dupl_79966,6808277.472290848
Row6117dupl_79967,6120316.796975073
Row6117dupl_79969,6150284.402281739
Row6117dupl_79972,8463144.784985995
Row6144dupl_79976,6515946.343803401
Row6144dupl_79980,7492521.481213531
Row6144dupl_79982,7293691.950686179
Row6208dupl_79983,6689123.99026985
Row7030dupl_79999,51396656.05316992
Row7030dupl_80000,7426269.160675061
Row7030dupl_80004,7581703.730061914
Row7034dupl_80012,8366517.425191593
Row7036dupl_80015,6587612.541597417
Row7036dupl_80017,6629787.124165285
Row7036dupl_80019,6508138.2909296565
Row7098dupl_80021,6631354.9105785275
Row7098dupl_80022,6476611.994051221
Row7098dupl_80025,6612059.510327714
Row7133dupl_80030,6848787.049248285
Row7321dupl_80038,8362343.576102582
Row7321dupl_80042,50509875.546070375
Row7419dupl_80043,61808988.560709886
Row7419dupl_80044,6595917.403928591
Row7419dupl_80046,7343941.423298523
Row7419dupl_80050,6634940.078770615
Row7567dupl_80053,6771360.139305942
Row7567dupl_80054,7046136.65613182
Row7567dupl_80056,6788458.936641511
Row7567dupl_80058,6574960.177041697
Row7748dupl_80060,8274092.452980255
Row7748dupl_80065,8315789.008626318
Row7748dupl_80066,56334149.151167996
Row8293dupl_80069,55525571.0423584
Row8293dupl_80073,6889665.593235523
Row8378dupl_80076,6102679.097162092
Row8378dupl_80079,7075856.379797416
Row8717dupl_80083,7586085.100875948
Row8717dupl_80087,7058450.268236189
Row8717dupl_80090,8374325.941696101
Row8896dupl_80096,6557952.591962792
Row8958dupl_80106,6459643.391744309
Row9062dupl_80113,5101927.947559207
Row9103dupl_80120,7232126.095746277
Row9103dupl_80122,6766148.44020352
Row9211dupl_80123,6724603.974168037
Row9211dupl_80127,7009956.663147763
Row9355dupl_80132,6492407.829798169
Row9535dupl_80140,6822777.331989464
Row9535dupl_80144,7291341.591099305
Row9894dupl_80146,5383647.041788791
Row9894dupl_80147,7310828.487456125
Row10140dupl_80153,62775524.65517766
Row10140dupl_80160,6806751.004368163
Row10469dupl_80161,57719363.79625242
Row10469dupl_80162,6611707.353100822
Row10469dupl_80167,6784959.990050897
Row10484dupl_80168,6479157.483999744
Row10484dupl_80170,8361994.16608126
Row10484dupl_80171,8319362.430572067
Row10484dupl_80173,8298102.494661545
Row10484dupl_80174,53692235.69437727
Row10526dupl_80178,6684934.521716217
Row10526dupl_80180,6587612.541597417
Row10891dupl_80186,7567292.052099588
Row10891dupl_80187,6749992.224221272
Row10891dupl_80190,6683965.956769
Row10915dupl_80192,62023942.13633496
Row10915dupl_80193,7432210.665648095
Row11030dupl_80199,7047710.048105136
Row11142dupl_80207,53533236.67315038
Row11142dupl_80208,8306241.0167544335
Row11142dupl_80211,7210541.647483477
Row11245dupl_80217,6507680.265645903
Row11266dupl_80223,6317965.987283426
Row11266dupl_80227,8174197.08121177
Row11296dupl_80228,6494828.2332597105
Row11296dupl_80231,7153772.456720248
Row11296dupl_80235,6526626.071644988
Row11543dupl_80236,6141476.616422238
Row11543dupl_80237,6315711.623366518
Row11543dupl_80241,6230085.14150689
Row11543dupl_80242,61181279.30061982
Row11731dupl_80244,7016948.826727325
Row11731dupl_80247,7063065.6737402445
Row11731dupl_80250,6883755.5394019615
Row11731dupl_80251,6813749.126320483
Row12177dupl_80264,6064610.659974989
Row12350dupl_80270,54126589.87363859
Row12350dupl_80271,7053952.441903299
Row12959dupl_80274,7386538.999100418
Row12959dupl_80279,6218452.094829672
Row13304dupl_80286,7021768.0774045205
Row13304dupl_80287,7608881.164321254
Row13304dupl_80288,7122893.889068543
Row13429dupl_80290,7111072.931101148
Row13674dupl_80304,6571768.621478717
Row13674dupl_80306,7246609.7358747935
Row13674dupl_80310,7085111.703159157
Row13685dupl_80314,6365004.315920341
Row13685dupl_80318,60933238.55167994
Row13807dupl_80321,6028469.794400684
Row13807dupl_80322,60806470.03283538
Row13807dupl_80323,5743473.370867959
Row13807dupl_80326,5746524.487678113
Row13814dupl_80327,6631972.146564028
Row13814dupl_80331,58434698.670172594
Row14274dupl_80353,6492594.072394227
Row14412dupl_80357,55779878.51780114
Row14412dupl_80359,54711488.37801027
Row14412dupl_80360,6418036.0655197
Row14412dupl_80361,6668231.852017663
Row14465dupl_80367,7371708.458835153
Row14507dupl_80372,8293868.532007372
Row14507dupl_80374,54142127.167384714
Row14507dupl_80376,54841044.99128873
Row14507dupl_80377,6165468.6829280155
Row15033dupl_80381,7317069.693216317
Row15033dupl_80382,54086757.2393943
Row15033dupl_80383,7481887.8973692665
Row15033dupl_80387,6447263.27490959
Row15261dupl_80388,64779478.11758967
Row15261dupl_80392,55258918.267815575
Row15261dupl_80394,56280542.858608894
Row15369dupl_80399,7429728.4000716815
Row15369dupl_80400,7326805.938859991
Row15581dupl_80408,6532198.3357213475
Row15602dupl_80410,7396830.69883375
Row15771dupl_80418,50740184.99386484
Row15771dupl_80419,7591272.750464025
Row15773dupl_80424,7179738.586524961
Row15773dupl_80426,7057657.666648823
Row15773dupl_80428,51866867.086196534
Row15773dupl_80429,7199079.3686248865
Row15773dupl_80430,7170152.046254183
Row15907dupl_80433,6325449.650644244
Row15907dupl_80435,7046109.75056013
Row15907dupl_80436,6543226.296214264
Row15907dupl_80438,6634459.964329021
Row15907dupl_80439,8350815.569811459
Row16170dupl_80441,54912146.10870091
Row16170dupl_80442,7375424.872535968
Row16170dupl_80443,55171677.985564776
Row16170dupl_80445,6776714.189318103
Row16170dupl_80447,54209297.1845405
Row16195dupl_80449,6682161.297865677
Row16195dupl_80450,6526507.89690064
Row16195dupl_80454,6913682.65772931
Row16195dupl_80455,6627525.46917235
Row16538dupl_80458,7426750.209888031
Row16538dupl_80462,7343402.325478221
Row16566dupl_80465,8365443.375283318
Row16566dupl_80469,7721913.67502967
Row16566dupl_80470,7146699.516790267
Row16642dupl_80474,8334714.720466498
Row16642dupl_80478,55736432.88435334
Row16717dupl_80481,57043412.66039905
Row16717dupl_80483,8369606.775088325
Row16717dupl_80485,8283952.640794524
Row16834dupl_80486,56107197.22013199
Row16834dupl_80489,6630752.372672473
Row16834dupl_80491,6354415.388348848
Row16985dupl_80493,6944974.715741177
Row16985dupl_80495,7710672.477477314
Row16985dupl_80497,6601563.93621282
Row16985dupl_80499,6984929.498218336
Row17091dupl_80502,7662553.367527645
Row17091dupl_80506,7391495.07373854
Row17161dupl_80508,5481555.260916715
Row17161dupl_80512,8174197.081211771
Row17161dupl_80513,7023946.285022899
Row17161dupl_80514,7033924.376729575
Row17321dupl_80516,8257107.96226339
Row17321dupl_80519,8310215.541230144
Row17321dupl_80522,8265786.5198405525
Row17351dupl_80523,54402491.206421226
Row17351dupl_80528,6955043.130894372
Row17351dupl_80529,7096718.521000122
Row17388dupl_80535,6470755.542487584
Row17388dupl_80536,6638017.695142566
Row17557dupl_80543,8135741.84011143
Row17617dupl_80546,7283910.703207597
Row17617dupl_80549,7118089.227821365
Row17617dupl_80550,45463817.4518236
Row17632dupl_80553,6489239.209837453
Row17632dupl_80554,51467211.191048495
Row17632dupl_80557,6514068.87833209
Row18071dupl_80563,6811397.576423004
Row18071dupl_80565,6625156.667758946
Row18086dupl_80566,8246580.846026908
Row18086dupl_80568,6981967.742724295
Row18086dupl_80571,57504560.06680808
Row18089dupl_80576,7267765.107787422
Row18109dupl_80582,6573474.96073272
Row18109dupl_80588,8108137.957931166
Row18601dupl_80590,7639606.055004856
Row18601dupl_80596,8250517.102358396
Row18663dupl_80599,6952975.471641309
Row18873dupl_80604,7845944.972742566
Row18873dupl_80607,7784417.934521237
Row19115dupl_80611,7155237.036526988
Row19115dupl_80615,7401538.960562313
Row19329dupl_80620,6764871.192349829
Row19329dupl_80622,6436342.484446606
Row19329dupl_80623,8267915.7714373125
Row19329dupl_80625,6757349.295661125
Row19429dupl_80631,6939410.219367342
Row19429dupl_80634,56369883.95679912
Row19690dupl_80636,7000815.29935222
Row19690dupl_80638,6961957.850963676
Row20336dupl_80656,5818453.18529125
Row20336dupl_80658,56079669.04136827
Row20336dupl_80662,5818453.18529125
Row20383dupl_80669,57089247.552189924
Row20438dupl_80672,8199845.404276554
Row20970dupl_80680,6928148.457907248
Row20970dupl_80682,7078432.991566488
Row20975dupl_80689,7935943.242636853
Row20975dupl_80693,8063132.73926939
Row20994dupl_80695,8174197.08121177
Row20994dupl_80697,7187309.852055391
Row20994dupl_80698,6768489.973796534
Row20994dupl_80699,6533795.273646742
Row20994dupl_80701,7046136.65613182
Row21254dupl_80705,8445039.600663539
Row21326dupl_80709,54135669.95948534
Row21326dupl_80710,6678160.903593485
Row21326dupl_80713,7758867.8509889105
Row21328dupl_80718,7520394.05341253
Row21328dupl_80719,7179738.586524961
Row21328dupl_80722,7238752.402319714
Row21328dupl_80723,57400816.56399111
Row21494dupl_80728,7099633.314221454
Row21494dupl_80729,6678218.909453726
Row21599dupl_80731,6296001.924000396
Row21599dupl_80733,6696223.332627779
Row21599dupl_80737,5984878.321976561
Row22028dupl_80738,58388169.143676504
Row22028dupl_80739,6156410.180384611
Row22165dupl_80747,56039610.03808455
Row22165dupl_80748,7199451.643979292
Row22165dupl_80751,7291401.308116441
Row22256dupl_80755,7229612.166471115
Row23021dupl_80762,5920543.262876784
Row23021dupl_80765,7055127.526941793
Row23073dupl_80769,9367321.239418149
Row23321dupl_80777,7133865.908861508
Row23321dupl_80779,56999532.0518029
Row23321dupl_80780,7444724.140166328
Row23321dupl_80783,6822694.151865217
Row23354dupl_80785,7305940.383878524
Row23354dupl_80786,7222682.32716966
Row23354dupl_80788,7278717.506881754
Row23538dupl_80795,6281789.946827142
Row23600dupl_80801,6883755.539401961
Row23783dupl_80813,7162171.308752968
Row23933dupl_80814,54801325.96562014
Row23933dupl_80818,6297271.729115792
Row23933dupl_80820,55550990.01440953
Row23942dupl_80821,8189910.56223249
Row23942dupl_80822,6816767.5416252045
Row23942dupl_80825,6784959.990050897
Row24184dupl_80834,7278314.067063087
Row24184dupl_80835,6842192.171446395
Row24245dupl_80837,7132960.759205017
Row24245dupl_80838,5955782.726840327
Row24245dupl_80841,7156580.337374036
Row24245dupl_80842,8212170.019028335
Row24319dupl_80844,52426494.54090866
Row24319dupl_80849,6917734.50837587
Row24636dupl_80854,7043003.250796591
Row24642dupl_80859,6652077.406987752
Row24642dupl_80865,6636573.6000895025
Row24835dupl_80866,6958706.608374877
Row25080dupl_80876,6332285.587850416
Row25080dupl_80878,6799518.245488854
Row25133dupl_80881,60667188.03327948
Row25176dupl_80889,7280824.681000944
Row25176dupl_80893,7356420.66262446
Row25192dupl_80896,6624697.095303563
Row25192dupl_80897,6640075.202120867
Row25192dupl_80900,6703292.294806571
Row25192dupl_80901,6557952.591962792
Row25192dupl_80902,60072342.317108616
Row25401dupl_80903,6689572.381811372
Row25401dupl_80909,6546402.398972244
Row25877dupl_80910,60508391.87428145
Row25877dupl_80913,57639663.62931607
Row25980dupl_80919,6698207.996222819
Row25980dupl_80921,6596029.9014900755
Row25980dupl_80922,6707828.4032237725
Row25998dupl_80927,6592737.611600134
Row25998dupl_80931,6623892.528232747
Row25998dupl_80932,6611707.353100822
Row26368dupl_80933,6955256.965876089
Row26368dupl_80936,6365050.099045572
Row26368dupl_80938,6833532.800663309
Row26773dupl_80944,6693608.95007757
Row26773dupl_80946,7849292.97068978
Row26773dupl_80947,5980796.724364787
Row26773dupl_80948,6168337.1902234405
Row26787dupl_80951,5276943.1186396135
Row26787dupl_80954,53945585.87976443
Row26787dupl_80955,5503702.983338152
Row26853dupl_80959,7626610.012198026
Row26853dupl_80963,7630703.204339031
Row27134dupl_80969,6456912.343908735
Row27694dupl_80979,6662733.993171489
Row27694dupl_80985,7131008.46912448
Row27871dupl_80987,6997981.117538875
Row27871dupl_80990,55609187.86105371
Row27871dupl_80991,6901550.221641843
Row27973dupl_80997,6625156.667758946
Row27973dupl_80998,6570808.046135733
Row28438dupl_81007,5100087.030231256
Row28449dupl_81011,7252351.330718756
Row28449dupl_81015,7141742.69316187
Row28600dupl_81026,7431216.414013075
